139.000,90.000,45.000,59.000
138.796,89.796,45.000,59.000
138.183,89.591,45.000,59.000
137.570,88.979,45.000,59.000
136.140,87.140,45.000,59.000
135.119,84.893,45.000,59.000
133.562,82.334,45.996,60.305
132.836,77.984,47.013,61.640
132.623,78.197,47.013,61.640
130.862,81.529,46.011,60.325
130.235,82.991,46.011,60.325
129.191,83.617,46.011,60.325
123.970,84.244,46.011,60.325
119.584,83.617,46.011,60.325
118.540,82.991,46.011,60.325
118.331,81.111,46.011,60.325
118.957,82.155,46.011,60.325
121.255,86.123,46.011,60.325
122.696,88.706,47.029,61.660
127.518,90.392,46.026,60.345
130.652,90.601,46.026,60.345
135.371,90.641,45.044,59.058
137.206,87.654,46.041,60.365
139.087,85.773,46.041,60.365
138.878,83.474,46.041,60.365
139.505,84.101,46.041,60.365
137.478,85.818,47.060,61.700
138.119,87.314,47.060,61.700
139.614,90.945,47.060,61.700
141.088,91.814,48.101,63.065
140.782,91.796,49.165,64.461
139.081,89.925,50.253,65.887
142.075,90.853,51.365,67.345
141.265,84.544,52.501,68.835
139.942,81.557,53.663,70.358
142.128,83.053,54.850,71.914
144.880,87.682,56.063,73.505
150.860,89.773,57.304,75.132
144.877,93.675,57.304,75.132
146.178,99.137,57.304,75.132
147.433,101.275,58.572,76.794
141.544,108.424,59.868,78.493
135.525,108.966,61.192,80.230
135.713,105.485,62.546,82.005
137.672,93.679,63.930,83.819
140.878,86.429,65.344,85.674
138.802,86.726,65.344,85.674
138.506,88.209,65.344,85.674
134.057,89.692,65.344,85.674
131.980,94.734,65.344,85.674
131.091,95.624,65.344,85.674
130.794,96.514,65.344,85.674
130.497,95.624,65.344,85.674
132.574,95.921,65.344,85.674
134.057,95.031,65.344,85.674
137.319,92.362,65.344,85.674
138.874,90.702,63.951,83.847
140.906,84.606,63.951,83.847
142.986,79.625,62.587,82.059
146.118,76.392,61.252,80.309
151.401,75.002,61.252,80.309
160.242,73.248,62.608,82.085
169.401,77.137,61.272,80.335
179.973,84.159,59.966,78.622
184.056,87.697,59.966,78.622
180.517,86.881,59.966,78.622
171.535,86.064,59.966,78.622
166.665,87.165,58.687,76.945
164.980,86.188,57.436,75.304
165.241,84.884,57.436,75.304
169.673,83.059,57.436,75.304
175.258,82.497,58.706,76.970
181.792,81.006,57.454,75.329
185.756,76.655,58.726,76.996
197.218,77.455,58.726,76.996
201.270,75.220,60.025,78.699
206.542,76.329,61.353,80.440
212.509,79.773,62.710,82.220
208.239,80.627,62.710,82.220
200.753,80.603,64.098,84.039
196.723,81.183,65.516,85.899
182.152,83.859,65.516,85.899
165.691,82.600,66.965,87.799
155.661,85.336,66.965,87.799
143.198,88.072,66.965,87.799
133.167,87.768,66.965,87.799
126.176,87.464,66.965,87.799
124.048,85.944,66.965,87.799
118.881,81.992,66.965,87.799
116.145,79.257,66.965,87.799
109.762,78.953,66.965,87.799
102.771,77.433,66.965,87.799
97.603,75.913,66.965,87.799
93.044,72.569,66.965,87.799
90.916,73.481,66.965,87.799
86.357,75.001,66.965,87.799
77.542,80.776,66.965,87.799
69.335,81.688,66.965,87.799
61.128,84.424,66.965,87.799
54.745,89.591,66.965,87.799
52.009,91.111,66.965,87.799
50.322,91.717,68.447,89.742
47.308,91.691,69.961,91.727
42.910,91.006,71.509,93.757
42.456,88.958,73.092,95.831
44.115,85.972,73.092,95.831
47.781,82.503,74.709,97.951
52.936,78.253,76.362,100.119
56.766,83.978,78.051,102.334
59.211,86.889,79.778,104.598
63.212,89.865,81.543,106.912
74.982,94.442,83.347,109.277
81.518,99.121,85.191,111.695
89.639,98.734,85.191,111.695
97.759,98.347,85.191,111.695
99.693,97.187,85.191,111.695
101.626,94.480,85.191,111.695
102.786,92.547,85.191,111.695
103.173,86.747,85.191,111.695
104.333,77.079,85.191,111.695
106.266,69.732,85.191,111.695
108.973,62.385,85.191,111.695
107.813,56.585,85.191,111.695
107.426,49.237,85.191,111.695
103.490,48.565,83.375,109.313
99.637,45.718,81.597,106.982
95.152,44.360,79.856,104.701
90.064,44.428,78.154,102.468
87.136,49.966,76.487,100.283
85.609,47.354,74.856,98.144
84.770,53.968,73.259,96.051
83.948,56.595,71.697,94.003
81.890,57.283,70.168,91.998
81.571,58.876,70.168,91.998
82.527,61.105,70.168,91.998
85.393,62.061,70.168,91.998
87.623,64.927,70.168,91.998
88.578,74.801,70.168,91.998
84.438,77.030,70.168,91.998
87.304,74.164,70.168,91.998
92.719,77.667,70.168,91.998
101.318,75.438,70.168,91.998
106.733,72.571,70.168,91.998
115.332,69.705,70.168,91.998
122.658,68.749,70.168,91.998
125.524,69.705,70.168,91.998
125.843,69.386,70.168,91.998
126.798,70.342,70.168,91.998
128.391,74.482,70.168,91.998
129.983,79.260,70.168,91.998
131.576,84.674,70.168,91.998
133.805,89.452,70.168,91.998
136.672,92.955,70.168,91.998
140.813,97.733,70.168,91.998
144.332,101.011,71.721,94.034
147.254,102.335,73.308,96.114
150.281,104.964,71.744,94.065
153.863,103.335,71.744,94.065
150.547,100.885,70.214,92.059
147.042,99.292,70.214,92.059
139.982,100.588,71.768,94.095
134.795,106.645,73.356,96.177
133.796,105.646,73.356,96.177
134.129,111.306,73.356,96.177
131.590,114.733,74.979,98.305
131.820,111.880,76.637,100.480
136.325,112.616,75.003,98.337
136.555,107.643,76.663,100.513
138.295,104.511,76.663,100.513
134.920,98.706,78.359,102.737
136.636,95.724,80.092,105.010
132.637,92.452,80.092,105.010
128.356,93.931,81.865,107.333
124.752,90.816,83.676,109.708
123.432,87.632,85.527,112.135
123.222,94.441,83.703,109.744
121.113,99.928,85.555,112.172
118.395,104.199,85.555,112.172
124.996,106.918,85.555,112.172
137.346,103.662,87.448,114.654
144.017,110.624,85.583,112.209
148.310,104.143,87.477,114.692
146.325,101.364,87.477,114.692
147.417,96.387,89.412,117.229
147.823,98.416,89.412,117.229
150.732,96.146,87.505,114.729
149.751,96.221,85.639,112.283
154.027,98.164,85.639,112.283
161.549,95.712,87.534,114.767
164.397,91.957,85.667,112.319
164.008,84.569,85.667,112.319
156.202,69.206,87.563,114.805
147.398,61.751,89.500,117.345
139.680,57.282,89.500,117.345
135.739,52.191,91.480,119.941
130.711,50.668,89.529,117.383
128.140,55.445,87.620,114.880
123.457,51.285,89.559,117.422
127.155,54.497,87.649,114.917
124.638,57.639,85.780,112.467
123.677,59.964,83.951,110.068
125.515,60.723,85.808,112.504
120.799,66.053,83.978,110.105
125.736,71.268,82.187,107.757
124.617,68.657,82.187,107.757
125.643,72.496,84.006,110.141
129.857,70.882,85.864,112.577
131.805,79.067,85.864,112.577
147.372,86.653,84.033,110.177
155.544,88.205,85.892,112.614
164.511,87.815,85.892,112.614
174.482,85.356,87.793,115.106
189.635,74.573,89.735,117.653
197.517,57.636,91.721,120.256
195.686,63.332,89.765,117.691
192.019,61.295,89.765,117.691
187.221,63.797,91.751,120.295
182.179,69.495,89.794,117.730
179.600,80.572,87.879,115.219
178.615,90.644,86.005,112.762
181.348,90.253,86.005,112.762
187.156,88.822,84.171,110.357
186.622,71.349,86.033,112.799
190.127,59.162,87.937,115.295
185.736,52.376,87.937,115.295
178.551,48.202,89.882,117.846
182.262,45.919,87.966,115.333
183.460,47.916,87.966,115.333
175.445,48.711,89.912,117.884
172.333,44.443,91.901,120.493
168.287,44.408,93.934,123.158
165.920,41.719,96.013,125.883
166.215,38.970,98.137,128.669
160.045,33.387,100.308,131.515
160.501,33.842,100.308,131.515
158.498,38.317,98.169,128.711
161.573,35.506,100.341,131.558
170.227,37.783,100.341,131.558
174.370,42.259,98.201,128.753
178.381,46.271,98.201,128.753
177.044,52.065,98.201,128.753
176.802,48.712,96.107,126.007
178.111,45.658,96.107,126.007
181.165,43.477,96.107,126.007
186.836,47.403,96.107,126.007
186.400,46.095,96.107,126.007
181.601,53.511,96.107,126.007
182.910,53.075,96.107,126.007
178.984,50.893,96.107,126.007
171.567,56.564,96.107,126.007
165.896,50.021,96.107,126.007
158.480,56.564,96.107,126.007
141.467,50.021,96.107,126.007
138.413,53.075,96.107,126.007
130.124,47.403,96.107,126.007
129.688,43.477,96.107,126.007
125.762,39.551,96.107,126.007
122.708,38.242,96.107,126.007
117.910,43.041,96.107,126.007
113.468,49.010,94.058,123.320
109.122,55.674,92.052,120.690
104.062,58.169,90.089,118.116
101.200,57.760,90.089,118.116
99.155,54.898,90.089,118.116
98.583,53.167,92.082,120.730
95.939,58.080,90.118,118.155
90.986,64.465,88.197,115.636
84.595,64.541,86.316,113.170
74.564,72.923,84.475,110.756
64.211,69.472,84.475,110.756
58.459,69.088,84.475,110.756
