57.000,156.000,198.000,173.000
57.730,155.270,198.000,173.000
58.460,156.000,198.000,173.000
60.650,155.270,198.000,173.000
62.839,154.540,198.000,173.000
66.489,153.810,198.000,173.000
68.678,154.540,198.000,173.000
68.760,153.384,202.381,176.828
68.843,153.750,206.858,180.740
68.928,154.124,211.435,184.739
69.015,152.889,216.113,188.826
72.999,156.872,216.113,188.826
73.087,157.263,220.895,193.004
78.787,158.077,220.895,193.004
78.878,156.787,225.782,197.274
75.517,157.195,230.777,201.639
96.837,160.165,225.856,197.339
94.340,162.663,225.856,197.339
105.163,161.830,225.856,197.339
101.801,158.783,230.853,201.705
121.488,161.754,225.930,197.404
124.699,163.056,221.112,193.194
141.984,165.902,216.397,189.074
143.728,162.983,221.185,193.257
157.590,162.167,221.185,193.257
154.297,159.183,226.078,197.533
170.132,158.350,226.078,197.533
171.954,155.300,231.080,201.903
181.324,154.448,231.080,201.903
194.462,154.138,226.152,197.598
200.298,153.304,226.152,197.598
209.941,154.608,221.330,193.384
214.020,152.160,221.330,193.384
222.995,148.080,221.330,193.384
233.602,145.633,221.330,193.384
236.050,144.817,221.330,193.384
245.025,134.210,221.330,193.384
241.730,131.224,226.227,197.663
245.284,124.712,231.232,202.036
243.610,119.823,236.348,206.506
246.224,115.467,236.348,206.506
251.263,120.188,231.308,202.102
251.358,115.299,236.425,206.574
254.719,109.941,231.383,202.168
253.866,115.911,231.383,202.168
255.511,113.956,226.449,197.857
258.731,112.043,221.620,193.638
257.126,114.139,226.523,197.922
258.737,113.835,221.693,193.701
256.285,117.921,221.693,193.701
261.012,112.897,216.965,189.570
262.555,117.231,212.338,185.528
264.064,121.473,207.810,181.571
269.427,113.046,207.810,181.571
266.474,117.197,203.378,177.699
274.721,108.950,203.378,177.699
273.249,117.096,207.878,181.631
276.515,122.243,212.477,185.650
282.555,112.898,207.946,181.690
285.822,121.227,212.547,185.710
292.412,123.237,217.250,189.819
294.164,108.674,222.056,194.019
298.898,114.687,217.321,189.881
308.165,103.585,212.687,185.832
320.257,101.788,208.151,181.869
333.570,104.467,203.712,177.991
345.152,102.746,199.368,174.195
351.766,106.420,199.368,174.195
361.321,102.746,199.368,174.195
367.935,102.011,199.368,174.195
376.019,98.336,199.368,174.195
389.983,99.071,199.368,174.195
398.068,96.866,199.368,174.195
410.562,96.131,199.368,174.195
420.116,96.866,199.368,174.195
423.791,96.131,199.368,174.195
430.405,96.866,199.368,174.195
434.080,96.131,199.368,174.195
434.815,96.866,199.368,174.195
441.429,97.601,199.368,174.195
439.224,98.336,199.368,174.195
439.959,100.541,199.368,174.195
440.694,99.806,199.368,174.195
438.489,100.541,199.368,174.195
439.224,101.276,199.368,174.195
437.020,102.011,199.368,174.195
436.285,102.746,199.368,174.195
434.080,103.481,199.368,174.195
433.345,102.746,199.368,174.195
434.080,100.541,199.368,174.195
433.345,99.806,199.368,174.195
429.670,97.601,199.368,174.195
428.935,96.866,199.368,174.195
428.200,96.131,199.368,174.195
425.996,96.866,199.368,174.195
425.261,96.131,199.368,174.195
430.928,98.697,195.116,170.480
430.209,97.978,195.116,170.480
430.928,97.258,195.116,170.480
433.086,97.978,195.116,170.480
438.633,100.489,190.955,166.845
440.745,101.193,190.955,166.845
441.449,101.897,190.955,166.845
440.745,104.008,190.955,166.845
447.080,104.712,190.955,166.845
443.560,108.232,190.955,166.845
457.131,110.689,186.883,163.287
458.460,115.751,182.898,159.805
463.179,117.773,182.898,159.805
463.180,125.326,178.998,156.397
470.438,125.986,178.998,156.397
470.439,129.561,175.180,153.062
473.668,131.499,175.180,153.062
473.022,133.436,175.180,153.062
476.251,135.373,175.180,153.062
476.251,138.873,171.445,149.798
479.411,140.769,171.445,149.798
476.975,142.975,167.788,146.603
481.305,141.120,167.788,146.603
474.501,141.738,167.788,146.603
481.656,145.090,164.210,143.477
481.656,146.036,160.708,140.417
478.694,144.259,160.708,140.417
476.917,142.482,160.708,140.417
478.059,142.266,157.281,137.423
476.320,141.686,157.281,137.423
475.740,139.947,157.281,137.423
472.841,138.207,157.281,137.423
473.421,137.627,157.281,137.423
471.682,135.888,157.281,137.423
474.581,135.308,157.281,137.423
475.160,134.728,157.281,137.423
475.740,135.308,157.281,137.423
477.479,134.728,157.281,137.423
476.900,136.468,157.281,137.423
480.958,137.048,157.281,137.423
478.617,137.332,160.761,140.463
479.913,136.393,164.318,143.571
485.752,140.843,160.814,140.509
477.207,142.364,164.372,143.618
481.449,144.182,164.372,143.618
478.419,148.423,164.372,143.618
485.428,149.370,160.867,140.555
483.649,153.522,160.867,140.555
480.023,155.043,164.426,143.665
483.054,153.225,164.426,143.665
476.833,154.780,168.064,146.844
471.760,155.083,171.782,150.092
465.261,154.080,175.583,153.413
462.024,156.022,175.583,153.413
458.788,155.375,175.583,153.413
455.552,154.727,175.583,153.413
451.021,155.375,175.583,153.413
442.606,156.022,175.583,153.413
434.192,156.669,175.583,153.413
423.520,151.614,179.468,156.808
410.950,150.953,179.468,156.808
401.414,147.159,183.438,160.277
396.680,142.425,183.438,160.277
390.594,140.397,183.438,160.277
387.213,135.663,183.438,160.277
379.775,134.987,183.438,160.277
375.641,133.915,187.497,163.823
371.415,129.952,191.645,167.448
370.709,127.832,191.645,167.448
364.924,128.179,195.885,171.152
362.758,127.457,195.885,171.152
360.591,128.179,195.885,171.152
359.869,127.457,195.885,171.152
359.147,126.735,195.885,171.152
358.425,127.457,195.885,171.152
354.814,128.179,195.885,171.152
355.537,127.457,195.885,171.152
351.926,128.179,195.885,171.152
351.204,126.013,195.885,171.152
349.038,125.290,195.885,171.152
346.871,124.568,195.885,171.152
344.705,118.069,195.885,171.152
343.983,117.347,195.885,171.152
340.372,116.625,195.885,171.152
338.981,116.362,191.708,167.503
334.034,117.069,191.708,167.503
326.781,117.415,195.950,171.209
326.781,118.545,191.771,167.557
328.145,119.650,187.681,163.984
326.812,120.732,183.679,160.487
317.052,123.874,187.743,164.038
312.821,124.213,191.897,167.667
304.640,126.683,187.804,164.092
302.563,130.144,187.804,164.092
297.717,130.837,187.804,164.092
301.721,130.584,183.799,160.592
299.109,132.950,179.880,157.168
304.223,135.265,176.044,153.816
304.872,138.510,176.044,153.816
308.626,143.277,172.290,150.536
312.299,145.495,168.616,147.326
315.895,148.863,165.020,144.184
317.719,149.471,165.020,144.184
320.065,151.595,161.501,141.109
320.661,152.190,161.501,141.109
321.256,152.786,161.501,141.109
321.851,153.381,161.501,141.109
322.447,153.976,161.501,141.109
320.661,155.762,161.501,141.109
320.065,156.358,161.501,141.109
319.470,156.953,161.501,141.109
317.684,157.548,161.501,141.109
317.089,158.144,161.501,141.109
319.384,160.222,158.057,138.100
319.449,159.299,161.554,141.155
320.045,158.703,161.554,141.155
320.641,156.917,161.554,141.155
320.045,156.321,161.554,141.155
320.641,153.343,161.554,141.155
321.236,151.557,161.554,141.155
323.023,149.770,161.554,141.155
326.000,147.984,161.554,141.155
326.596,146.197,161.554,141.155
328.383,143.219,161.554,141.155
330.169,140.241,161.554,141.155
333.147,138.455,161.554,141.155
