478.000,143.000,80.000,111.000
476.126,142.625,80.000,111.000
474.253,141.501,80.000,111.000
473.128,137.379,80.000,111.000
471.077,135.762,81.770,113.456
470.103,132.911,80.026,111.036
468.978,131.786,80.026,111.036
468.748,130.441,78.320,108.669
467.647,129.340,78.320,108.669
466.400,126.235,80.052,111.073
464.347,123.839,81.824,113.530
463.964,122.689,81.824,113.530
462.661,121.036,83.634,116.042
462.269,119.860,83.634,116.042
461.878,118.685,83.634,116.042
462.392,118.790,81.850,113.568
459.497,116.340,83.661,116.080
459.105,116.732,83.661,116.080
456.362,117.124,83.661,116.080
453.404,116.246,85.512,118.648
452.202,116.647,85.512,118.648
449.178,115.750,87.404,121.274
446.312,116.978,87.404,121.274
441.808,118.206,87.404,121.274
437.305,118.616,87.404,121.274
432.801,124.757,87.404,121.274
426.312,124.690,89.338,123.957
419.198,130.130,89.338,123.957
411.697,130.930,91.315,126.699
405.280,137.346,91.315,126.699
396.771,142.408,89.368,123.997
387.980,147.012,89.368,123.997
378.352,149.943,89.368,123.997
367.604,155.703,87.462,121.353
356.860,159.037,89.397,124.038
346.391,158.618,89.397,124.038
331.933,162.025,91.375,126.782
319.820,162.843,93.396,129.587
306.532,165.494,95.463,132.455
292.949,166.349,97.575,135.385
279.066,165.325,99.734,138.381
269.723,164.279,101.940,141.442
262.155,162.219,104.196,144.572
254.419,161.126,106.501,147.770
250.653,158.974,108.857,151.040
249.123,160.503,108.857,151.040
247.390,159.362,111.266,154.381
248.953,159.883,111.266,154.381
249.475,160.404,111.266,154.381
250.947,159.237,113.728,157.797
252.453,156.938,116.244,161.288
255.176,156.394,116.244,161.288
256.714,154.045,118.816,164.857
257.132,149.334,121.445,168.504
258.740,139.797,124.132,172.233
259.176,128.842,126.878,176.043
260.856,115.179,129.685,179.938
263.893,103.637,129.685,179.938
264.501,89.665,129.685,179.938
262.436,76.960,132.554,183.919
260.325,66.550,135.487,187.989
258.168,51.960,138.485,192.148
259.019,47.131,135.532,188.050
257.405,39.957,132.641,184.040
255.541,33.123,132.641,184.040
250.850,23.996,135.576,188.112
251.684,19.268,132.685,184.100
251.301,15.839,129.855,180.174
251.910,10.365,129.855,180.174
251.535,9.355,127.086,176.332
253.464,8.366,124.376,172.572
251.716,5.453,124.376,172.572
260.343,8.977,121.724,168.892
264.389,10.229,119.128,165.290
270.500,13.605,116.587,161.765
274.323,14.151,116.587,161.765
282.409,17.455,114.101,158.315
289.292,21.719,111.668,154.939
298.046,24.883,109.287,151.635
307.599,27.980,106.956,148.401
315.983,30.046,104.675,145.237
326.079,31.122,102.443,142.140
335.034,33.100,100.258,139.108
344.704,35.941,98.120,136.142
355.053,37.836,96.028,133.239
366.916,38.823,93.980,130.397
382.769,41.486,91.976,127.616
394.962,44.923,90.014,124.895
404.660,47.032,90.014,124.895
419.032,48.770,88.095,122.232
434.688,50.471,86.216,119.625
443.782,55.250,84.378,117.074
458.015,62.974,82.578,114.577
