160.000,83.000,56.000,65.000
165.475,83.238,56.000,65.000
173.329,82.048,56.000,65.000
174.043,78.954,56.000,65.000
179.042,75.383,56.000,65.000
184.102,70.466,57.239,66.438
186.246,57.868,58.505,67.908
173.687,35.822,57.258,66.460
164.195,31.684,57.258,66.460
153.715,42.311,58.525,67.930
147.647,55.238,59.819,69.433
144.342,64.137,59.819,69.433
139.723,68.909,61.143,70.970
138.424,73.327,61.143,70.970
140.174,84.675,62.496,72.540
141.963,88.558,63.878,74.145
155.810,85.028,63.878,74.145
182.991,81.109,65.292,75.785
187.154,83.607,65.292,75.785
179.809,78.450,66.736,77.462
174.657,76.121,68.213,79.176
169.992,76.148,69.722,80.927
159.074,71.256,71.265,82.718
153.319,74.588,71.265,82.718
124.543,80.343,71.265,82.718
127.840,81.628,72.841,84.548
158.835,72.662,74.453,86.419
179.404,72.345,74.453,86.419
182.885,68.864,74.453,86.419
199.025,82.472,74.453,86.419
197.873,83.814,76.100,88.331
193.339,77.803,77.784,90.285
189.392,69.601,79.505,92.283
204.599,61.829,79.505,92.283
211.019,57.436,79.505,92.283
217.440,62.505,79.505,92.283
208.992,70.277,79.505,92.283
214.737,73.994,79.505,92.283
210.699,79.213,77.810,90.315
201.946,74.439,79.531,92.313
173.359,48.517,81.291,94.355
123.349,21.304,83.089,96.443
100.066,24.715,81.317,94.386
38.889,27.826,81.317,94.386
7.436,31.628,81.317,94.386
8.330,114.137,83.117,96.475
62.023,84.114,84.955,98.609
88.432,51.928,86.835,100.791
110.064,33.581,88.756,103.021
135.373,20.498,86.864,100.824
154.448,16.947,85.011,98.674
170.330,25.313,83.198,96.569
191.902,51.128,83.198,96.569
186.994,55.907,81.424,94.510
180.857,64.587,79.688,92.495
183.906,68.313,79.688,92.495
209.986,53.071,79.688,92.495
222.518,47.313,79.688,92.495
227.599,51.716,79.688,92.495
230.647,56.119,79.688,92.495
223.534,52.394,79.688,92.495
183.906,75.764,79.688,92.495
173.406,91.684,79.688,92.495
165.615,127.248,79.688,92.495
161.212,138.425,79.688,92.495
155.206,115.579,77.988,90.522
149.967,102.167,76.325,88.592
129.938,73.924,78.014,90.552
113.027,52.370,78.014,90.552
110.042,49.386,78.014,90.552
124.964,63.645,78.014,90.552
140.549,70.608,78.014,90.552
139.554,71.603,78.014,90.552
143.201,56.681,78.014,90.552
147.512,44.412,78.014,90.552
162.434,30.817,78.014,90.552
187.236,44.247,76.350,88.621
192.742,58.017,74.722,86.731
191.396,64.145,73.129,84.881
137.377,149.310,74.747,86.759
140.835,181.641,76.400,88.679
122.808,206.603,78.091,90.641
105.759,192.170,79.818,92.646
98.634,154.511,79.818,92.646
96.938,131.102,79.818,92.646
113.562,134.834,79.818,92.646
151.220,137.209,79.818,92.646
163.773,126.692,79.818,92.646
191.253,105.997,79.818,92.646
179.379,67.660,79.818,92.646
161.952,49.388,81.584,94.696
121.115,29.272,83.389,96.791
106.631,24.497,81.611,94.727
106.498,30.522,79.871,92.707
108.874,38.330,79.871,92.707
109.214,48.854,79.871,92.707
114.319,67.185,78.168,90.730
115.981,74.162,78.168,90.730
127.609,67.850,78.168,90.730
147.977,44.159,76.501,88.795
163.260,36.680,76.501,88.795
166.186,46.110,76.501,88.795
165.211,46.435,76.501,88.795
159.683,56.515,76.501,88.795
154.155,64.644,76.501,88.795
151.229,68.221,76.501,88.795
147.652,77.000,76.501,88.795
144.075,81.227,76.501,88.795
148.965,80.607,74.869,86.902
160.103,73.924,74.869,86.902
182.697,71.696,74.869,86.902
217.384,65.650,74.869,86.902
230.431,66.605,74.869,86.902
