302.000,135.000,67.000,81.000
300.545,137.037,67.000,81.000
295.598,141.984,67.000,81.000
295.889,145.185,67.000,81.000
296.762,146.641,67.000,81.000
299.381,147.514,67.000,81.000
304.910,147.223,67.000,81.000
306.365,146.932,67.000,81.000
307.238,147.805,67.000,81.000
306.947,149.260,67.000,81.000
306.508,149.269,68.482,82.792
309.145,148.045,69.998,84.624
317.962,144.700,69.998,84.624
324.347,137.708,69.998,84.624
329.565,132.671,71.546,86.496
331.119,131.117,71.546,86.496
332.673,130.185,71.546,86.496
332.362,130.496,71.546,86.496
332.538,127.927,73.129,88.410
336.013,123.324,74.747,90.366
340.913,115.924,76.401,92.365
343.899,110.283,76.401,92.365
350.204,109.287,76.401,92.365
353.835,109.987,78.091,94.409
359.657,114.221,79.819,96.498
369.205,123.585,81.585,98.633
375.938,125.356,81.585,98.633
368.785,118.015,83.390,100.815
359.971,107.505,85.235,103.046
347.754,90.105,85.235,103.046
339.980,83.071,85.235,103.046
332.946,77.518,85.235,103.046
333.316,78.628,85.235,103.046
332.205,81.220,85.235,103.046
334.797,86.773,85.235,103.046
346.054,102.502,83.418,100.848
352.938,107.937,83.418,100.848
366.676,126.745,85.263,103.079
365.348,125.220,87.150,105.360
362.420,112.665,89.078,107.691
358.164,99.898,89.078,107.691
354.682,90.999,89.078,107.691
352.748,82.100,89.078,107.691
354.816,80.638,87.178,105.395
356.111,83.586,85.319,103.147
360.235,90.044,83.500,100.947
363.499,96.935,83.500,100.947
371.032,115.140,81.719,98.795
375.646,134.662,81.719,98.795
374.581,137.856,81.719,98.795
371.386,121.174,81.719,98.795
363.933,114.430,81.719,98.795
361.041,109.668,79.976,96.688
356.192,103.913,81.746,98.827
351.235,108.345,83.554,101.014
348.428,115.888,85.403,103.248
344.789,123.597,87.293,105.533
341.070,142.492,89.224,107.868
338.073,160.196,91.198,110.254
347.826,167.098,89.253,107.903
336.448,164.139,87.350,105.602
331.894,153.928,85.487,103.350
323.353,137.962,85.487,103.350
316.034,122.243,83.664,101.146
309.570,117.367,81.880,98.989
299.257,119.857,81.880,98.989
297.730,123.312,80.134,96.878
298.774,130.621,80.134,96.878
297.730,137.930,80.134,96.878
299.591,154.731,78.425,94.812
298.569,170.059,78.425,94.812
295.228,194.809,80.160,96.910
288.200,186.152,81.934,99.054
271.417,175.825,83.746,101.246
267.416,149.999,83.746,101.246
260.828,132.651,85.599,103.486
256.366,127.663,83.774,101.279
254.804,123.482,81.987,99.119
255.335,126.255,80.239,97.005
252.198,131.482,80.239,97.005
249.759,141.589,80.239,97.005
253.592,156.576,80.239,97.005
248.727,174.666,82.014,99.151
244.809,187.847,82.014,99.151
243.028,187.491,82.014,99.151
239.822,177.872,82.014,99.151
236.616,170.392,82.014,99.151
233.410,167.898,82.014,99.151
228.779,170.392,82.014,99.151
227.936,177.973,80.265,97.037
228.982,187.386,80.265,97.037
227.486,195.477,78.554,94.968
222.075,193.530,76.878,92.942
213.949,187.305,78.579,94.999
212.726,180.234,80.318,97.101
212.377,179.188,80.318,97.101
292.201,166.169,82.095,99.249
297.545,168.259,80.344,97.133
298.065,171.649,78.631,95.061
299.090,170.624,78.631,95.061
304.866,163.408,76.954,93.034
309.875,157.635,75.313,91.050
312.819,154.036,75.313,91.050
299.433,153.431,73.707,89.108
322.164,168.478,73.707,89.108
340.412,205.294,73.707,89.108
343.358,210.873,72.135,87.208
342.013,206.669,70.597,85.348
322.462,219.404,72.159,87.237
316.136,272.093,73.755,89.167
322.789,280.763,72.182,87.265
317.817,282.600,70.643,85.404
308.919,286.589,70.643,85.404
286.308,281.880,69.137,83.583
283.861,282.482,67.662,81.801
306.591,200.776,69.159,83.610
311.092,187.480,67.684,81.827
285.462,141.599,66.241,80.082
308.630,175.453,64.828,78.375
318.821,193.930,63.446,76.703
282.380,116.744,64.850,78.400
277.913,138.485,63.467,76.728
283.107,161.356,62.113,75.092
241.830,146.518,62.113,75.092
245.341,131.412,63.488,76.754
250.580,126.172,63.488,76.754
254.181,129.915,62.134,75.117
258.769,129.105,62.134,75.117
264.894,133.287,60.809,73.515
276.489,130.253,59.512,71.947
345.505,176.522,59.512,71.947
350.874,187.504,58.243,70.413
283.329,151.329,58.243,70.413
284.194,155.249,57.001,68.911
282.654,154.791,55.785,67.442
285.319,156.487,55.785,67.442
287.016,153.822,55.785,67.442
286.147,150.310,57.019,68.934
287.315,155.971,58.281,70.459
310.570,169.637,59.570,72.018
283.919,155.406,59.570,72.018
278.697,155.415,60.888,73.611
275.554,150.485,62.236,75.240
271.499,148.052,62.236,75.240
276.071,151.199,60.908,73.636
273.690,150.405,60.908,73.636
269.448,141.631,62.256,75.265
261.184,140.518,63.633,76.930
253.722,138.583,63.633,76.930
246.996,133.431,65.041,78.632
232.023,140.493,65.041,78.632
226.321,142.847,66.480,80.372
222.290,144.055,67.951,82.150
226.144,146.923,66.502,80.398
222.711,134.945,67.973,82.177
214.914,139.856,69.477,83.995
213.405,138.347,69.477,83.995
211.071,141.488,71.015,85.853
208.686,143.418,72.586,87.753
212.802,148.305,71.038,85.882
218.615,145.354,69.523,84.050
215.898,148.676,69.523,84.050
209.176,147.433,71.061,85.910
224.511,148.646,69.546,84.078
228.443,154.924,71.084,85.938
231.821,152.372,72.657,87.839
235.928,145.834,74.265,89.783
252.576,150.833,72.681,87.868
256.698,155.117,71.131,85.994
266.894,157.898,71.131,85.994
272.764,171.801,71.131,85.994
277.426,172.452,72.705,87.897
282.767,179.781,71.154,86.022
285.549,181.326,71.154,86.022
287.712,181.636,71.154,86.022
292.343,179.276,69.637,84.188
299.905,182.603,69.637,84.188
302.022,180.486,69.637,84.188
305.972,185.173,68.152,82.393
312.188,186.654,68.152,82.393
308.056,186.049,69.660,84.216
319.589,174.990,68.174,82.420
317.298,173.157,69.683,84.243
330.586,174.347,68.197,82.447
392.493,143.245,68.197,82.447
340.064,171.977,68.197,82.447
343.305,167.070,69.706,84.271
337.194,172.106,71.248,86.135
358.535,181.078,69.728,84.299
348.023,186.744,71.271,86.164
354.523,189.530,71.271,86.164
348.642,168.170,71.271,86.164
343.379,162.288,71.271,86.164
338.736,157.026,71.271,86.164
338.426,153.621,71.271,86.164
341.275,166.176,69.751,84.326
331.388,173.101,71.294,86.192
333.490,184.035,72.872,88.099
336.953,195.868,74.484,90.048
341.164,185.137,76.132,92.040
333.803,170.053,77.817,94.077
336.262,155.745,76.157,92.071
331.300,150.121,76.157,92.071
330.308,144.498,76.157,92.071
330.639,140.198,76.157,92.071
326.707,161.487,77.842,94.108
321.286,161.498,79.564,96.190
326.465,173.516,77.868,94.138
319.797,170.281,76.207,92.131
314.548,166.478,74.582,90.166
305.802,160.323,74.582,90.166
300.294,150.929,74.582,90.166
296.731,151.253,74.582,90.166
295.759,154.168,74.582,90.166
291.548,159.028,74.582,90.166
290.576,162.591,74.582,90.166
285.382,174.029,76.232,92.161
283.064,187.604,76.232,92.161
286.044,191.247,76.232,92.161
289.024,184.956,76.232,92.161
288.693,179.989,76.232,92.161
286.634,174.908,74.606,90.196
290.865,168.686,73.015,88.272
292.560,166.265,71.458,86.390
291.228,171.673,69.934,84.548
293.354,175.622,69.934,84.548
291.228,187.468,69.934,84.548
290.139,188.739,71.482,86.418
291.603,181.019,73.063,88.330
285.198,166.542,74.680,90.285
282.555,158.438,73.087,88.359
280.581,152.955,71.529,86.475
278.822,158.123,73.111,88.388
275.011,162.432,71.552,86.503
271.592,170.823,71.552,86.503
278.646,175.041,70.026,84.659
276.517,180.211,70.026,84.659
279.315,183.166,68.533,82.853
274.542,169.587,70.049,84.686
276.609,172.123,71.599,86.560
280.656,177.296,73.183,88.475
285.419,182.835,71.622,86.588
288.282,177.461,70.095,84.742
286.975,172.789,68.600,82.935
284.548,162.473,67.137,81.166
283.673,152.267,67.137,81.166
288.043,146.105,65.706,79.435
287.757,141.254,65.706,79.435
261.862,134.749,67.159,81.193
262.154,130.957,67.159,81.193
259.215,126.481,65.727,79.461
289.909,148.516,64.326,77.767
294.634,149.614,62.954,76.108
291.627,140.044,62.954,76.108
262.516,106.857,61.611,74.485
261.713,107.660,61.611,74.485
257.978,113.777,62.974,76.133
257.858,120.652,61.631,74.510
255.677,124.801,60.317,72.921
294.450,120.781,59.031,71.366
294.194,125.652,59.031,71.366
291.886,130.524,59.031,71.366
287.820,130.049,57.772,69.844
239.391,100.188,57.772,69.844
236.379,105.045,56.540,68.354
234.378,111.218,55.334,66.897
233.810,121.429,54.154,65.470
230.752,125.898,54.154,65.470
226.568,123.195,52.999,64.074
221.734,112.836,52.999,64.074
222.819,105.679,54.172,65.492
223.055,104.502,54.172,65.492
223.859,105.881,53.017,64.095
220.405,109.335,53.017,64.095
211.885,115.092,53.017,64.095
209.812,117.165,53.017,64.095
198.475,125.773,54.190,65.513
196.356,134.953,54.190,65.513
193.297,125.302,54.190,65.513
194.944,122.243,54.190,65.513
192.826,113.534,54.190,65.513
196.356,114.240,54.190,65.513
198.931,114.248,55.389,66.963
191.870,115.658,54.208,65.535
191.164,121.073,54.208,65.535
193.283,128.843,54.208,65.535
194.541,136.577,53.052,64.137
195.329,128.599,51.920,62.769
194.202,120.254,51.920,62.769
195.329,110.106,51.920,62.769
197.810,113.038,51.920,62.769
198.486,113.264,51.920,62.769
199.614,115.293,51.920,62.769
200.290,116.872,51.920,62.769
202.320,122.059,51.920,62.769
204.801,132.658,51.920,62.769
204.124,136.491,51.920,62.769
204.801,126.343,51.920,62.769
206.006,121.579,50.813,61.431
208.434,112.971,50.813,61.431
209.979,114.957,50.813,61.431
210.641,115.620,50.813,61.431
210.420,117.606,50.813,61.431
211.524,119.151,50.813,61.431
212.628,123.786,50.813,61.431
213.808,140.395,49.729,60.121
215.379,145.825,48.669,58.839
217.324,136.468,47.631,57.584
219.186,130.055,47.631,57.584
220.220,126.124,47.631,57.584
222.910,125.503,47.631,57.584
224.358,128.193,47.631,57.584
223.324,133.365,47.631,57.584
221.462,138.951,47.631,57.584
221.255,147.847,47.631,57.584
219.807,152.191,47.631,57.584
219.186,151.157,47.631,57.584
217.738,145.985,47.631,57.584
218.358,139.571,47.631,57.584
218.979,136.054,47.631,57.584
218.772,135.434,47.631,57.584
218.151,137.296,47.631,57.584
216.551,140.737,48.685,58.858
215.071,150.253,48.685,58.858
214.860,158.500,48.685,58.858
