150.000,53.000,40.000,148.000
148.937,53.354,40.000,148.000
147.873,55.127,40.000,148.000
146.101,56.190,40.000,148.000
143.452,58.110,39.147,144.844
141.718,59.151,39.147,144.844
139.983,61.579,39.147,144.844
137.554,64.702,39.147,144.844
135.820,66.436,39.147,144.844
134.085,66.783,39.147,144.844
131.852,66.981,40.013,148.049
130.306,64.975,40.898,151.324
128.494,68.237,40.898,151.324
127.407,66.425,40.898,151.324
126.319,66.062,40.898,151.324
125.957,63.525,40.898,151.324
125.594,62.438,40.898,151.324
124.014,58.131,41.803,154.672
123.388,58.709,40.912,151.374
122.301,56.897,40.912,151.374
121.938,57.984,40.912,151.374
120.850,57.622,40.912,151.374
120.488,61.610,40.912,151.374
118.907,58.807,41.817,154.723
118.060,59.787,42.742,158.146
117.194,56.858,43.688,161.645
117.581,59.568,43.688,161.645
120.291,63.053,43.688,161.645
120.678,64.989,43.688,161.645
121.840,64.601,43.688,161.645
124.550,67.312,43.688,161.645
124.937,64.601,43.688,161.645
126.873,62.666,43.688,161.645
128.034,59.181,43.688,161.645
129.196,54.922,43.688,161.645
130.721,51.126,44.654,165.221
132.700,47.564,44.654,165.221
133.887,40.045,44.654,165.221
135.866,35.692,44.654,165.221
137.844,42.420,44.654,165.221
139.031,43.607,44.654,165.221
140.219,45.585,44.654,165.221
141.406,47.564,44.654,165.221
144.552,55.047,43.702,161.698
145.714,58.533,43.702,161.698
147.650,55.822,43.702,161.698
150.361,53.885,43.702,161.698
152.298,60.469,43.702,161.698
155.431,56.672,44.669,165.276
156.990,53.611,45.657,168.932
158.647,59.702,44.684,165.330
161.028,56.641,45.672,168.988
162.243,55.426,45.672,168.988
162.647,54.212,45.672,168.988
163.862,53.807,45.672,168.988
165.076,50.165,45.672,168.988
166.290,47.331,45.672,168.988
166.695,45.308,45.672,168.988
167.100,43.284,45.672,168.988
167.505,43.689,45.672,168.988
167.909,44.093,45.672,168.988
168.314,46.927,45.672,168.988
168.719,46.522,45.672,168.988
169.124,46.117,45.672,168.988
169.528,50.569,45.672,168.988
169.124,50.165,45.672,168.988
170.001,52.357,44.698,165.384
170.397,53.545,44.698,165.384
170.001,54.733,44.698,165.384
169.605,57.506,44.698,165.384
169.208,55.526,44.698,165.384
168.020,53.545,44.698,165.384
167.624,51.564,44.698,165.384
165.643,47.999,44.698,165.384
163.663,45.227,44.698,165.384
161.682,41.661,44.698,165.384
159.702,42.850,44.698,165.384
157.721,40.869,44.698,165.384
156.533,39.681,44.698,165.384
155.344,41.661,44.698,165.384
152.571,43.642,44.698,165.384
150.591,46.415,44.698,165.384
148.610,46.811,44.698,165.384
146.629,46.415,44.698,165.384
143.857,50.772,44.698,165.384
141.084,53.545,44.698,165.384
139.103,53.941,44.698,165.384
136.330,56.714,44.698,165.384
133.558,57.110,44.698,165.384
131.577,59.883,44.698,165.384
130.389,58.695,44.698,165.384
129.200,59.091,44.698,165.384
128.012,58.695,44.698,165.384
126.823,58.298,44.698,165.384
126.155,59.680,43.745,161.857
124.464,53.465,44.713,165.438
123.275,49.899,44.713,165.438
122.606,52.809,43.760,161.910
121.720,51.420,44.728,165.493
121.051,53.567,43.774,161.963
119.887,54.730,43.774,161.963
119.499,55.118,43.774,161.963
118.612,54.534,44.742,165.547
118.216,51.758,44.742,165.547
119.405,53.741,44.742,165.547
123.322,55.124,43.788,162.016
124.486,60.169,43.788,162.016
125.650,60.557,43.788,162.016
126.038,61.721,43.788,162.016
127.979,61.333,43.788,162.016
128.702,58.333,44.757,165.601
129.892,56.350,44.757,165.601
131.875,51.987,44.757,165.601
133.065,47.623,44.757,165.601
135.048,45.640,44.757,165.601
136.238,46.830,44.757,165.601
137.862,50.507,43.803,162.070
139.027,53.225,43.803,162.070
139.415,55.942,43.803,162.070
141.356,58.659,43.803,162.070
142.520,62.929,43.803,162.070
142.909,67.199,43.803,162.070
142.520,69.140,43.803,162.070
143.685,68.752,43.803,162.070
144.850,69.917,43.803,162.070
147.187,75.760,42.868,158.613
147.107,70.458,43.817,162.123
147.025,71.485,44.786,165.710
147.422,69.500,44.786,165.710
150.578,74.710,43.831,162.176
152.520,71.991,43.831,162.176
154.859,70.351,42.897,158.717
155.568,65.834,43.846,162.229
155.486,61.218,44.816,165.818
157.051,58.147,45.807,169.487
157.457,56.117,45.807,169.487
159.486,53.276,45.807,169.487
159.892,50.434,45.807,169.487
161.110,47.592,45.807,169.487
160.704,45.563,45.807,169.487
160.298,43.533,45.807,169.487
159.892,42.315,45.807,169.487
159.486,41.097,45.807,169.487
159.892,39.068,45.807,169.487
159.486,40.285,45.807,169.487
159.892,39.068,45.807,169.487
159.486,39.473,45.807,169.487
159.892,41.503,45.807,169.487
159.486,40.285,45.807,169.487
159.892,37.444,45.807,169.487
