276.000,161.000,73.000,74.000
277.447,161.289,73.000,74.000
281.787,161.579,73.000,74.000
282.655,161.289,73.000,74.000
286.996,161.579,73.000,74.000
289.022,161.289,73.000,74.000
295.098,161.000,73.000,74.000
296.545,160.711,73.000,74.000
301.464,161.000,73.000,74.000
304.069,160.711,73.000,74.000
305.516,161.000,73.000,74.000
306.962,160.711,73.000,74.000
308.409,159.843,73.000,74.000
310.024,153.659,71.443,72.422
311.605,147.607,69.920,70.878
313.686,141.684,68.429,69.366
315.585,143.040,68.429,69.366
315.672,143.680,69.943,70.901
315.949,144.512,69.943,70.901
316.428,146.070,68.451,69.389
316.157,147.969,68.451,69.389
316.102,150.016,66.991,67.909
315.836,151.344,66.991,67.909
315.783,152.836,65.563,66.461
316.043,153.616,65.563,66.461
315.263,154.396,65.563,66.461
313.964,155.695,65.563,66.461
312.969,157.386,67.013,67.931
312.703,158.715,67.013,67.931
311.906,160.574,67.013,67.931
311.641,161.902,67.013,67.931
311.375,163.230,67.013,67.931
311.109,164.027,67.013,67.931
310.844,164.293,67.013,67.931
310.047,164.559,67.013,67.931
309.781,164.824,67.013,67.931
308.984,164.559,67.013,67.931
307.656,164.293,67.013,67.931
306.859,164.559,67.013,67.931
305.531,165.356,67.013,67.931
304.203,167.746,67.013,67.931
304.468,170.137,67.013,67.931
304.203,170.934,67.013,67.931
304.468,173.325,67.013,67.931
304.734,174.122,67.013,67.931
304.468,174.387,67.013,67.931
304.734,174.653,67.013,67.931
305.000,174.918,67.013,67.931
305.265,175.184,67.013,67.931
305.531,175.450,67.013,67.931
305.265,175.715,67.013,67.931
305.531,175.981,67.013,67.931
304.734,176.778,67.013,67.931
304.468,177.575,67.013,67.931
304.734,177.840,67.013,67.931
303.937,178.106,67.013,67.931
303.671,178.372,67.013,67.931
303.937,178.637,67.013,67.931
303.671,179.434,67.013,67.931
303.406,180.231,67.013,67.931
303.671,181.028,67.013,67.931
303.406,182.888,67.013,67.931
304.203,183.684,67.013,67.931
305.000,183.950,67.013,67.931
305.797,183.153,67.013,67.931
306.593,177.575,67.013,67.931
307.390,177.840,67.013,67.931
308.187,177.575,67.013,67.931
308.984,177.840,67.013,67.931
308.518,178.467,68.496,69.434
307.479,182.488,70.011,70.971
306.992,190.053,71.560,72.541
306.495,195.430,73.144,74.146
306.785,196.880,73.144,74.146
307.075,198.330,73.144,74.146
306.785,199.200,73.144,74.146
306.495,198.910,73.144,74.146
303.886,198.620,73.144,74.146
303.016,199.489,73.144,74.146
300.703,201.377,74.762,75.786
298.628,204.044,74.762,75.786
297.146,206.711,74.762,75.786
295.397,207.410,76.416,77.463
294.237,208.753,78.107,79.177
293.309,211.539,78.107,79.177
292.380,212.468,78.107,79.177
292.070,212.778,78.107,79.177
291.760,211.849,78.107,79.177
290.832,207.205,78.107,79.177
290.522,205.657,78.107,79.177
290.212,204.109,78.107,79.177
289.903,201.941,78.107,79.177
289.593,201.012,78.107,79.177
289.284,200.084,78.107,79.177
288.974,199.155,78.107,79.177
288.664,198.226,78.107,79.177
288.355,197.297,78.107,79.177
288.664,196.368,78.107,79.177
288.974,196.059,78.107,79.177
289.284,195.749,78.107,79.177
290.212,196.059,78.107,79.177
291.141,195.749,78.107,79.177
291.451,196.059,78.107,79.177
291.761,196.368,78.107,79.177
292.689,196.059,78.107,79.177
292.999,195.749,78.107,79.177
293.928,195.439,78.107,79.177
294.237,195.130,78.107,79.177
295.166,194.201,78.107,79.177
295.476,193.891,78.107,79.177
295.785,193.582,78.107,79.177
296.095,193.272,78.107,79.177
296.405,192.963,78.107,79.177
296.714,192.653,78.107,79.177
296.405,192.343,78.107,79.177
296.095,191.414,78.107,79.177
295.785,191.105,78.107,79.177
295.476,190.795,78.107,79.177
295.166,191.105,78.107,79.177
294.623,189.908,79.835,80.929
294.940,189.591,79.835,80.929
295.256,189.275,79.835,80.929
295.573,189.591,79.835,80.929
295.889,189.275,79.835,80.929
296.206,188.958,79.835,80.929
295.889,189.275,79.835,80.929
295.573,189.591,79.835,80.929
295.256,189.275,79.835,80.929
294.940,189.591,79.835,80.929
295.256,189.275,79.835,80.929
295.573,189.591,79.835,80.929
295.889,189.275,79.835,80.929
295.573,188.958,79.835,80.929
295.889,188.642,79.835,80.929
296.206,187.693,79.835,80.929
295.889,186.743,79.835,80.929
296.206,185.794,79.835,80.929
295.889,185.477,79.835,80.929
296.206,185.161,79.835,80.929
