352.000,197.000,56.000,100.000
352.304,196.088,56.000,100.000
353.824,194.568,56.000,100.000
354.736,193.656,56.000,100.000
355.040,193.352,56.000,100.000
355.344,193.048,56.000,100.000
355.648,192.744,56.000,100.000
355.952,192.440,56.000,100.000
356.256,192.136,56.000,100.000
355.952,191.832,56.000,100.000
355.017,189.779,57.239,102.213
354.707,188.225,57.239,102.213
355.017,187.219,56.018,100.033
354.713,185.698,56.018,100.033
354.409,182.353,56.018,100.033
355.322,180.832,56.018,100.033
356.234,174.446,56.018,100.033
358.971,172.925,56.018,100.033
361.191,166.455,57.258,102.246
362.745,166.766,57.258,102.246
364.299,177.024,57.258,102.246
368.340,195.985,57.258,102.246
368.651,223.741,56.037,100.066
368.347,245.949,56.037,100.066
369.238,264.902,54.842,97.932
368.940,265.200,54.842,97.932
366.171,251.452,56.055,100.098
364.604,225.402,57.295,102.313
363.671,203.317,57.295,102.313
362.738,184.343,57.295,102.313
361.250,170.144,56.073,100.131
359.119,160.707,56.073,100.131
356.288,161.810,57.314,102.347
351.620,175.812,57.314,102.347
339.042,193.726,58.582,104.611
322.886,205.437,59.878,106.926
303.785,215.037,58.601,104.645
295.517,208.487,57.352,102.414
304.832,204.477,56.129,100.230
320.334,191.039,57.371,102.447
338.710,168.925,57.371,102.447
344.861,134.509,58.640,104.714
330.671,107.258,59.937,107.031
322.214,109.340,58.659,104.748
326.991,137.045,58.659,104.748
329.316,180.490,59.957,107.066
356.623,244.065,58.678,104.783
374.812,276.286,59.977,107.101
384.255,287.031,59.977,107.101
379.875,268.618,61.304,109.471
368.660,220.706,59.996,107.136
374.637,178.211,58.717,104.851
387.706,157.491,58.717,104.851
388.640,169.362,57.465,102.615
372.714,206.840,56.239,100.427
349.205,246.226,56.239,100.427
336.687,264.850,56.239,100.427
336.382,255.386,56.239,100.427
342.573,223.791,55.040,98.285
348.056,177.894,53.866,96.189
353.224,150.435,55.058,98.318
333.698,141.594,56.276,100.493
319.446,171.863,57.521,102.716
306.515,225.631,56.295,100.526
307.477,264.788,57.540,102.750
310.914,270.098,57.540,102.750
306.853,235.424,57.540,102.750
300.058,171.738,58.813,105.023
303.570,132.465,58.813,105.023
304.528,134.700,58.813,105.023
296.546,167.587,58.813,105.023
291.326,218.870,57.559,102.784
302.036,243.344,58.832,105.058
329.823,244.303,58.832,105.058
348.029,226.736,58.832,105.058
319.212,190.117,60.134,107.382
279.057,157.144,60.134,107.382
278.053,163.069,61.465,109.758
292.259,198.206,62.824,112.186
301.826,235.535,64.214,114.669
315.615,265.319,62.845,112.223
325.822,263.556,61.505,109.830
322.938,228.360,60.193,107.488
307.015,170.551,61.525,109.866
292.653,140.156,61.525,109.866
282.298,153.851,61.525,109.866
267.410,191.101,62.886,112.297
266.435,237.380,61.545,109.902
272.115,248.406,61.545,109.902
280.794,232.284,62.907,112.334
273.366,180.374,64.299,114.819
265.773,118.623,65.721,117.359
263.276,98.286,65.721,117.359
260.882,123.266,64.320,114.857
246.422,180.697,62.948,112.407
257.699,237.083,62.948,112.407
265.559,257.246,62.948,112.407
265.901,244.602,62.948,112.407
260.595,201.166,64.341,114.894
255.173,153.146,65.764,117.436
254.101,140.650,65.764,117.436
238.035,156.002,65.764,117.436
231.510,190.634,64.362,114.932
244.936,220.902,65.786,117.475
274.222,234.053,67.241,120.074
321.031,226.537,65.808,117.513
343.427,208.162,64.404,115.007
342.378,193.128,64.404,115.007
339.231,192.778,64.404,115.007
343.077,195.925,64.404,115.007
353.916,206.764,64.404,115.007
364.376,219.785,63.031,112.555
366.771,229.024,63.031,112.555
361.639,223.207,63.031,112.555
342.835,203.856,64.425,115.045
308.799,188.564,63.051,112.592
245.953,159.263,64.446,115.083
226.744,171.618,63.072,112.629
232.086,185.648,64.468,115.121
248.439,201.441,65.894,117.668
268.105,210.626,64.489,115.158
