138.000,57.000,39.000,137.000
138.333,57.333,39.000,137.000
138.666,58.331,39.000,137.000
138.998,58.664,39.000,137.000
139.331,58.997,39.000,137.000
139.664,59.329,39.000,137.000
138.887,58.159,39.863,140.031
139.227,59.179,39.863,140.031
138.887,61.560,39.863,140.031
139.227,65.302,39.863,140.031
139.139,68.340,40.745,143.129
138.328,64.232,41.646,146.296
138.236,67.406,42.568,149.533
137.388,69.143,43.510,152.841
137.017,71.742,43.510,152.841
137.388,74.340,43.510,152.841
137.017,76.197,43.510,152.841
138.130,76.568,43.510,152.841
139.244,79.909,43.510,152.841
140.358,79.538,43.510,152.841
140.729,81.394,43.510,152.841
140.633,80.858,44.472,156.223
139.747,79.524,45.456,159.679
141.353,81.600,44.487,156.274
140.974,82.739,44.487,156.274
142.451,78.254,45.471,159.732
142.839,77.090,45.471,159.732
144.003,74.374,45.471,159.732
144.391,77.090,45.471,159.732
144.779,73.598,45.471,159.732
143.615,77.866,45.471,159.732
142.709,73.281,46.477,163.266
145.075,68.595,47.505,166.878
143.859,66.568,47.505,166.878
145.075,65.352,47.505,166.878
142.447,67.291,48.556,170.570
147.004,62.734,48.556,170.570
144.933,59.005,48.556,170.570
148.246,62.820,47.521,166.933
148.141,57.188,48.572,170.626
151.042,53.458,48.572,170.626
149.798,58.017,48.572,170.626
151.870,52.629,48.572,170.626
149.592,58.043,47.537,166.987
149.998,50.337,47.537,166.987
148.209,47.227,48.588,170.682
143.801,44.909,49.663,174.458
145.072,42.790,49.663,174.458
142.106,46.604,49.663,174.458
139.358,42.476,50.762,178.318
133.854,43.649,51.885,182.264
132.274,46.872,50.779,178.377
127.386,51.697,49.696,174.573
128.325,51.515,48.636,170.850
125.634,47.473,49.712,174.630
120.968,48.745,49.712,174.630
119.696,46.624,49.712,174.630
118.182,50.530,48.652,170.906
117.767,47.625,48.652,170.906
117.352,50.530,48.652,170.906
116.106,46.794,48.652,170.906
114.031,48.870,48.652,170.906
110.295,46.794,48.652,170.906
108.219,43.058,48.652,170.906
107.804,45.964,48.652,170.906
106.559,43.889,48.652,170.906
111.125,49.285,48.652,170.906
110.710,53.021,48.652,170.906
113.186,53.284,49.729,174.687
114.459,47.768,49.729,174.687
121.124,52.493,48.668,170.962
118.217,47.095,48.668,170.962
125.276,51.663,48.668,170.962
129.844,57.061,48.668,170.962
134.412,57.476,48.668,170.962
138.980,61.214,48.668,170.962
140.225,57.476,48.668,170.962
139.810,59.553,48.668,170.962
139.395,56.646,48.668,170.962
139.810,55.400,48.668,170.962
137.734,51.663,48.668,170.962
135.658,50.417,48.668,170.962
133.581,47.510,48.668,170.962
129.844,47.095,48.668,170.962
130.259,46.680,48.668,170.962
128.183,46.265,48.668,170.962
124.446,44.188,48.668,170.962
120.709,42.943,48.668,170.962
117.802,43.358,48.668,170.962
114.895,45.434,48.668,170.962
115.310,43.358,48.668,170.962
109.912,47.095,48.668,170.962
107.005,45.019,48.668,170.962
105.760,51.248,48.668,170.962
103.477,52.670,47.630,167.316
100.632,52.264,47.630,167.316
101.039,54.296,47.630,167.316
98.194,53.077,47.630,167.316
94.715,48.274,48.684,171.018
94.300,47.859,48.684,171.018
93.054,46.613,48.684,171.018
92.639,45.367,48.684,171.018
92.223,44.951,48.684,171.018
92.342,50.378,47.646,167.371
92.458,46.285,46.630,163.802
89.053,39.107,47.661,167.426
87.833,38.700,47.661,167.426
84.986,33.414,47.661,167.426
86.206,33.007,47.661,167.426
85.800,33.414,47.661,167.426
87.020,32.194,47.661,167.426
89.866,35.040,47.661,167.426
92.713,37.074,47.661,167.426
94.746,35.040,47.661,167.426
95.966,34.634,47.661,167.426
101.253,35.040,47.661,167.426
104.913,39.514,47.661,167.426
108.573,38.294,47.661,167.426
113.046,37.074,47.661,167.426
115.514,40.035,46.645,163.856
114.320,38.841,46.645,163.856
120.290,39.239,46.645,163.856
119.892,40.433,46.645,163.856
120.614,37.381,47.677,167.481
125.436,42.696,46.660,163.909
123.680,39.644,47.693,167.536
121.886,36.524,48.748,171.243
123.134,36.940,48.748,171.243
122.163,32.888,49.826,175.031
124.743,37.622,48.764,171.299
124.060,39.048,47.724,167.646
126.911,37.012,47.724,167.646
125.457,40.762,46.706,164.071
124.262,38.769,46.706,164.071
123.863,37.574,46.706,164.071
126.653,40.363,46.706,164.071
126.254,37.574,46.706,164.071
129.044,36.378,46.706,164.071
129.442,36.777,46.706,164.071
130.638,37.175,46.706,164.071
136.615,40.762,46.706,164.071
136.217,33.987,46.706,164.071
138.209,36.777,46.706,164.071
138.608,31.596,46.706,164.071
139.006,34.386,46.706,164.071
140.999,35.581,46.706,164.071
140.600,30.400,46.706,164.071
142.593,34.784,46.706,164.071
146.180,35.980,46.706,164.071
147.375,37.972,46.706,164.071
146.977,35.980,46.706,164.071
151.360,38.769,46.706,164.071
150.962,39.168,46.706,164.071
152.954,40.363,46.706,164.071
154.150,39.168,46.706,164.071
154.548,40.363,46.706,164.071
154.947,41.559,46.706,164.071
155.345,40.363,46.706,164.071
154.947,43.950,46.706,164.071
156.142,44.348,46.706,164.071
