163.000,44.000,47.000,164.000
162.601,42.005,47.000,164.000
163.000,39.211,47.000,164.000
164.550,35.327,48.040,167.628
164.142,34.919,48.040,167.628
164.034,37.720,49.103,171.337
163.617,44.807,49.103,171.337
164.034,50.227,49.103,171.337
164.960,58.886,48.056,167.683
165.368,58.478,48.056,167.683
166.106,53.659,49.119,171.393
168.640,61.517,48.071,167.738
171.906,62.125,47.046,164.161
174.702,65.720,47.046,164.161
159.676,-11.939,48.087,167.793
159.568,-8.288,49.151,171.506
159.985,-1.194,49.151,171.506
159.568,7.570,49.151,171.506
159.151,11.326,49.151,171.506
159.568,15.917,49.151,171.506
159.690,26.193,48.103,167.848
160.596,33.101,47.077,164.269
161.796,37.498,47.077,164.269
164.594,43.494,47.077,164.269
163.940,51.024,46.073,160.766
167.461,56.110,46.073,160.766
164.722,57.283,46.073,160.766
157.289,59.239,46.073,160.766
152.204,59.631,46.073,160.766
145.553,61.587,46.073,160.766
140.468,65.107,46.073,160.766
138.512,58.457,46.073,160.766
138.120,52.589,46.073,160.766
136.947,43.591,46.073,160.766
136.556,40.853,46.073,160.766
136.164,42.027,46.073,160.766
135.773,41.635,46.073,160.766
140.859,39.679,46.073,160.766
144.380,37.723,46.073,160.766
152.595,27.161,46.073,160.766
152.986,35.376,46.073,160.766
154.160,43.591,46.073,160.766
154.551,40.071,46.073,160.766
154.160,49.068,46.073,160.766
153.769,43.200,46.073,160.766
152.041,47.510,47.093,164.323
151.641,54.307,47.093,164.323
148.842,61.105,47.093,164.323
147.643,60.705,47.093,164.323
148.043,59.506,47.093,164.323
147.107,62.251,48.134,167.959
145.881,63.477,48.134,167.959
147.468,66.283,49.199,171.675
144.544,64.195,49.199,171.675
144.962,65.448,49.199,171.675
142.873,67.537,49.199,171.675
139.949,67.954,49.199,171.675
134.518,66.701,49.199,171.675
130.759,67.119,49.199,171.675
125.328,67.537,49.199,171.675
119.062,64.612,49.199,171.675
114.466,63.359,49.199,171.675
110.707,62.941,49.199,171.675
107.782,61.688,49.199,171.675
103.187,58.764,49.199,171.675
97.009,49.497,50.288,175.473
99.144,55.048,50.288,175.473
100.425,59.745,50.288,175.473
96.582,53.340,50.288,175.473
100.425,64.868,50.288,175.473
100.852,63.588,50.288,175.473
104.694,69.138,50.288,175.473
105.975,65.295,50.288,175.473
108.110,61.453,50.288,175.473
109.391,58.464,50.288,175.473
110.672,53.767,50.288,175.473
111.953,49.070,50.288,175.473
115.796,46.081,50.288,175.473
116.223,46.508,50.288,175.473
116.650,45.227,50.288,175.473
116.223,46.508,50.288,175.473
116.650,46.935,50.288,175.473
117.077,49.070,50.288,175.473
119.212,48.643,50.288,175.473
121.347,52.486,50.288,175.473
124.336,51.205,50.288,175.473
123.909,49.070,50.288,175.473
126.898,52.059,50.288,175.473
131.595,45.654,50.288,175.473
135.438,45.227,50.288,175.473
132.449,49.070,50.288,175.473
141.628,46.414,49.216,171.731
139.333,53.481,48.166,168.069
144.183,50.937,47.139,164.485
141.381,58.542,47.139,164.485
140.180,65.346,47.139,164.485
147.241,71.343,46.134,160.977
142.932,75.652,46.134,160.977
147.241,72.910,46.134,160.977
149.200,76.436,46.134,160.977
153.508,73.694,46.134,160.977
157.817,73.302,46.134,160.977
155.859,76.827,46.134,160.977
161.734,70.952,46.134,160.977
162.126,68.993,46.134,160.977
165.652,64.684,46.134,160.977
164.476,62.726,46.134,160.977
164.085,65.468,46.134,160.977
163.693,61.942,46.134,160.977
162.518,68.601,46.134,160.977
162.126,72.127,46.134,160.977
163.301,67.035,46.134,160.977
161.905,72.149,45.150,157.544
160.213,67.622,46.149,161.030
158.816,74.249,45.165,157.596
152.349,71.312,46.164,161.083
155.093,70.136,46.164,161.083
151.565,72.880,46.164,161.083
152.741,71.704,46.164,161.083
149.997,68.176,46.164,161.083
148.037,65.432,46.164,161.083
145.293,61.905,46.164,161.083
144.117,59.161,46.164,161.083
141.573,52.905,47.185,164.646
140.918,55.047,46.179,161.135
140.526,53.871,46.179,161.135
140.134,58.968,46.179,161.135
147.584,62.497,46.179,161.135
145.039,63.562,47.201,164.700
152.654,68.772,47.201,164.700
150.052,64.871,48.245,168.344
148.823,69.377,48.245,168.344
153.681,66.829,47.216,164.754
152.478,64.825,47.216,164.754
154.483,62.820,47.216,164.754
157.289,60.014,47.216,164.754
155.285,62.820,47.216,164.754
157.289,60.815,47.216,164.754
160.096,60.415,47.216,164.754
156.487,58.410,47.216,164.754
152.879,58.009,47.216,164.754
147.667,63.221,47.216,164.754
140.852,62.018,47.216,164.754
134.838,59.212,47.216,164.754
128.825,60.415,47.216,164.754
121.231,54.848,48.261,168.400
114.265,53.619,48.261,168.400
110.577,57.307,48.261,168.400
108.528,58.536,48.261,168.400
107.569,55.398,49.329,172.125
106.313,58.330,49.329,172.125
106.732,62.100,49.329,172.125
105.751,64.976,50.420,175.934
107.036,66.260,50.420,175.934
107.464,70.113,50.420,175.934
109.604,73.966,50.420,175.934
111.745,76.963,50.420,175.934
115.598,79.103,50.420,175.934
118.595,76.963,50.420,175.934
120.735,74.822,50.420,175.934
122.876,72.682,50.420,175.934
128.441,69.685,50.420,175.934
129.726,67.544,50.420,175.934
132.722,65.404,50.420,175.934
131.438,64.119,50.420,175.934
130.738,63.932,49.345,172.182
128.643,61.837,49.345,172.182
125.710,63.932,49.345,172.182
125.832,64.556,48.293,168.510
123.581,62.796,47.263,164.917
115.153,67.211,47.263,164.917
112.950,71.677,46.255,161.400
111.550,73.019,45.268,157.958
108.258,70.873,46.270,161.453
107.865,72.051,46.270,161.453
107.980,75.666,45.283,158.010
106.826,76.051,45.283,158.010
108.749,75.666,45.283,158.010
107.595,76.820,45.283,158.010
106.225,81.099,44.318,154.640
104.564,82.902,45.298,158.061
104.179,80.209,45.298,158.061
103.794,78.286,45.298,158.061
103.692,72.946,46.300,161.559
106.444,70.194,46.300,161.559
104.708,64.736,47.325,165.133
103.276,70.757,46.315,161.611
108.884,48.977,47.340,165.187
105.267,42.948,47.340,165.187
99.321,45.708,48.388,168.842
94.950,40.004,49.458,172.578
86.131,46.303,49.458,172.578
81.512,50.082,49.458,172.578
78.396,51.518,48.403,168.897
72.970,58.468,47.371,165.295
70.761,57.517,46.361,161.770
68.600,61.139,45.372,158.321
72.067,59.213,45.372,158.321
76.305,57.286,45.372,158.321
75.149,61.524,45.372,158.321
77.846,61.139,45.372,158.321
78.231,59.983,45.372,158.321
78.616,64.221,45.372,158.321
76.690,64.606,45.372,158.321
78.616,64.991,45.372,158.321
79.002,63.836,45.372,158.321
78.616,64.221,45.372,158.321
82.084,63.836,45.372,158.321
88.633,63.450,45.372,158.321
97.494,63.836,45.372,158.321
104.043,57.286,45.372,158.321
108.281,51.508,45.372,158.321
114.830,53.434,45.372,158.321
113.674,59.983,45.372,158.321
113.289,66.532,45.372,158.321
112.133,71.541,45.372,158.321
114.059,69.614,45.372,158.321
113.674,74.623,45.372,158.321
114.059,72.696,45.372,158.321
111.944,81.440,44.405,154.944
110.813,78.046,44.405,154.944
108.174,75.407,44.405,154.944
106.103,83.964,43.458,151.640
104.996,85.071,43.458,151.640
104.627,83.226,43.458,151.640
106.472,82.119,43.458,151.640
107.579,80.274,43.458,151.640
113.114,86.547,43.458,151.640
115.697,86.178,43.458,151.640
119.756,88.761,43.458,151.640
120.863,89.868,43.458,151.640
121.232,89.499,43.458,151.640
127.505,87.654,43.458,151.640
131.564,86.547,43.458,151.640
137.837,83.226,43.458,151.640
135.254,85.071,43.458,151.640
139.313,81.750,43.458,151.640
133.778,86.547,43.458,151.640
137.837,83.964,43.458,151.640
140.420,83.595,43.458,151.640
142.265,81.750,43.458,151.640
145.229,78.924,44.419,154.995
149.825,79.166,45.402,158.425
150.523,81.813,46.407,161.930
150.129,80.631,46.407,161.930
152.099,85.753,46.407,161.930
153.281,82.995,46.407,161.930
152.099,80.237,46.407,161.930
151.177,78.037,47.433,165.512
146.891,74.116,48.483,169.174
143.365,67.547,49.556,172.917
144.627,64.602,49.556,172.917
146.731,59.131,49.556,172.917
137.889,56.782,50.652,176.743
128.850,57.950,51.773,180.654
131.048,61.027,51.773,180.654
134.126,58.829,51.773,180.654
138.961,56.631,51.773,180.654
143.797,52.675,51.773,180.654
153.907,48.719,51.773,180.654
151.709,44.762,51.773,180.654
159.182,48.719,51.773,180.654
158.743,46.521,51.773,180.654
165.337,47.840,51.773,180.654
164.018,48.279,51.773,180.654
161.820,48.719,51.773,180.654
157.864,47.400,51.773,180.654
153.907,46.960,51.773,180.654
155.615,42.681,52.918,184.651
149.902,39.240,54.089,188.736
142.156,36.676,55.286,192.912
131.317,30.159,56.509,197.180
110.685,36.396,56.509,197.180
107.326,33.997,56.509,197.180
104.927,32.558,56.509,197.180
103.488,38.795,56.509,197.180
101.089,37.356,56.509,197.180
99.649,41.674,56.509,197.180
101.089,40.235,56.509,197.180
102.528,42.634,56.509,197.180
103.968,42.154,56.509,197.180
107.326,47.432,56.509,197.180
113.564,50.790,56.509,197.180
115.963,48.391,56.509,197.180
117.402,53.669,56.509,197.180
123.249,44.021,57.759,201.542
121.777,46.473,57.759,201.542
126.191,40.098,57.759,201.542
128.643,32.741,57.759,201.542
134.038,24.404,57.759,201.542
140.014,16.577,59.037,206.002
135.720,20.019,60.343,210.559
137.710,11.843,61.678,215.218
139.282,6.082,61.678,215.218
134.796,11.851,63.043,219.980
132.432,18.859,64.438,224.847
130.791,24.877,64.438,224.847
128.055,28.707,64.438,224.847
130.181,23.382,65.863,229.822
132.353,21.419,67.321,234.906
124.922,27.707,67.321,234.906
122.064,32.852,67.321,234.906
123.779,26.564,67.321,234.906
122.064,31.708,67.321,234.906
123.779,26.564,67.321,234.906
122.064,30.565,67.321,234.906
121.492,28.850,67.321,234.906
122.064,28.279,67.321,234.906
124.922,27.707,67.321,234.906
130.067,22.563,67.321,234.906
130.638,23.134,67.321,234.906
132.353,24.849,67.321,234.906
134.068,21.991,67.321,234.906
135.783,25.992,67.321,234.906
137.498,19.705,67.321,234.906
135.783,23.706,67.321,234.906
134.068,21.991,67.321,234.906
132.353,21.419,67.321,234.906
130.638,20.848,67.321,234.906
127.499,27.209,65.885,229.897
125.029,22.925,67.343,234.983
122.505,18.545,68.833,240.182
120.751,21.468,68.833,240.182
122.505,20.883,68.833,240.182
123.089,21.468,68.833,240.182
126.011,25.559,68.833,240.182
131.271,30.819,68.833,240.182
136.531,33.741,68.833,240.182
137.116,37.832,68.833,240.182
136.531,33.741,68.833,240.182
134.778,35.495,68.833,240.182
131.856,32.572,68.833,240.182
128.934,28.481,68.833,240.182
126.011,29.066,68.833,240.182
121.920,26.143,68.833,240.182
116.660,22.052,68.833,240.182
114.907,23.806,68.833,240.182
110.816,17.377,68.833,240.182
106.480,18.248,67.365,235.060
103.620,21.108,67.365,235.060
100.760,15.960,67.365,235.060
99.421,5.645,68.855,240.261
98.465,9.897,67.387,235.137
97.529,14.059,65.950,230.123
98.089,13.499,65.950,230.123
99.102,9.210,67.409,235.215
98.530,12.072,67.409,235.215
99.102,8.065,67.409,235.215
97.385,12.072,67.409,235.215
95.668,10.355,67.409,235.215
95.096,13.217,67.409,235.215
92.234,9.210,67.409,235.215
92.806,8.638,67.409,235.215
93.378,13.789,67.409,235.215
93.951,12.072,67.409,235.215
94.523,11.499,67.409,235.215
99.674,15.506,67.409,235.215
102.048,18.566,65.972,230.199
107.090,22.487,65.972,230.199
110.493,22.242,64.565,225.289
114.330,22.790,64.565,225.289
114.490,27.834,63.188,220.485
119.319,25.152,63.188,220.485
120.510,34.225,61.840,215.783
124.185,31.600,61.840,215.783
125.761,35.275,61.840,215.783
127.336,33.700,61.840,215.783
131.011,31.075,61.840,215.783
130.486,32.650,61.840,215.783
132.061,31.075,61.840,215.783
133.637,34.750,61.840,215.783
135.212,32.125,61.840,215.783
135.737,30.550,61.840,215.783
138.927,52.588,60.522,211.182
138.086,55.335,59.231,206.678
135.325,57.054,57.968,202.271
130.724,61.583,56.732,197.957
128.079,63.230,55.522,193.736
125.490,69.385,54.338,189.604
122.957,77.188,53.179,185.561
119.607,83.083,52.045,181.604
119.736,86.297,50.935,177.731
119.304,86.730,50.935,177.731
119.736,89.757,50.935,177.731
120.168,87.595,50.935,177.731
119.736,88.027,50.935,177.731
121.898,87.595,50.935,177.731
124.061,88.027,50.935,177.731
130.548,86.730,50.935,177.731
133.575,86.297,50.935,177.731
137.468,84.135,50.935,177.731
137.035,84.567,50.935,177.731
145.253,80.675,50.935,177.731
150.010,76.783,50.935,177.731
159.957,72.025,50.935,177.731
166.444,69.863,50.935,177.731
168.607,69.430,50.935,177.731
170.769,67.268,50.935,177.731
177.256,65.106,50.935,177.731
180.717,73.254,49.849,173.941
186.552,72.252,48.786,170.231
188.624,75.981,48.786,170.231
191.939,78.195,47.745,166.601
192.838,79.581,46.727,163.048
195.616,83.151,46.727,163.048
199.186,82.755,46.727,163.048
201.964,84.738,46.727,163.048
204.741,87.516,46.727,163.048
211.486,87.912,46.727,163.048
215.057,86.722,46.727,163.048
217.040,87.912,46.727,163.048
214.263,86.722,46.727,163.048
217.834,86.325,46.727,163.048
216.644,85.929,46.727,163.048
215.453,83.151,46.727,163.048
213.470,76.407,46.727,163.048
215.453,69.662,46.727,163.048
212.878,64.977,47.761,166.656
214.095,58.894,47.761,166.656
203.146,45.511,47.761,166.656
199.496,49.161,47.761,166.656
196.487,34.912,46.743,163.102
199.663,33.973,45.746,159.624
198.498,32.031,45.746,159.624
201.606,39.349,44.770,156.220
199.706,38.969,44.770,156.220
195.661,32.113,45.761,159.676
196.050,37.942,45.761,159.676
195.140,30.128,46.773,163.209
190.772,36.880,46.773,163.209
187.992,41.248,46.773,163.209
185.212,48.794,46.773,163.209
190.374,63.489,46.773,163.209
184.417,67.063,46.773,163.209
177.666,72.226,46.773,163.209
