692.000,439.000,24.000,79.000
690.241,438.414,24.000,79.000
686.920,438.218,24.000,79.000
685.161,438.414,24.000,79.000
680.667,438.218,24.000,79.000
679.299,438.023,24.000,79.000
674.414,437.046,24.000,79.000
672.656,435.678,24.000,79.000
669.334,434.701,24.000,79.000
665.622,434.115,24.000,79.000
664.645,433.529,24.000,79.000
661.323,431.770,24.000,79.000
659.174,430.793,24.000,79.000
655.461,430.989,24.000,79.000
653.703,430.403,24.000,79.000
651.207,428.920,24.531,80.748
649.010,428.721,24.531,80.748
646.014,428.122,24.531,80.748
640.977,427.436,25.074,82.534
638.323,426.823,25.074,82.534
635.293,426.969,25.629,84.360
631.746,425.926,25.629,84.360
630.285,424.465,25.629,84.360
625.903,423.839,25.629,84.360
625.277,421.544,25.629,84.360
621.313,420.918,25.629,84.360
619.852,419.875,25.629,84.360
617.557,418.832,25.629,84.360
614.845,419.040,25.629,84.360
611.298,418.832,25.629,84.360
608.585,419.040,25.629,84.360
605.455,418.414,25.629,84.360
602.325,418.623,25.629,84.360
600.447,417.997,25.629,84.360
597.735,416.536,25.629,84.360
595.857,415.910,25.629,84.360
593.979,414.032,25.629,84.360
592.519,412.572,25.629,84.360
588.972,412.780,25.629,84.360
587.511,412.989,25.629,84.360
584.381,411.111,25.629,84.360
582.844,411.810,25.082,82.561
580.598,411.605,25.082,82.561
577.535,412.218,25.082,82.561
574.880,412.422,25.082,82.561
572.226,411.401,25.082,82.561
568.754,410.789,25.082,82.561
566.916,411.810,25.082,82.561
564.262,410.789,25.082,82.561
562.015,408.951,25.082,82.561
558.952,407.930,25.082,82.561
557.523,406.500,25.082,82.561
554.460,405.071,25.082,82.561
553.030,405.683,25.082,82.561
549.151,405.071,25.082,82.561
547.313,405.683,25.082,82.561
544.250,405.071,25.082,82.561
542.003,405.275,25.082,82.561
540.106,405.171,24.547,80.801
537.907,403.772,24.547,80.801
535.280,404.441,24.024,79.078
533.128,403.854,24.024,79.078
530.977,402.877,24.024,79.078
530.390,401.507,24.024,79.078
527.065,400.529,24.024,79.078
524.914,398.769,24.024,79.078
522.762,398.965,24.024,79.078
520.190,399.242,23.511,77.391
518.540,399.379,24.031,79.104
514.824,398.301,24.563,80.854
512.270,396.784,25.107,82.643
509.612,396.171,25.107,82.643
506.925,397.643,24.571,80.880
505.924,397.443,24.571,80.880
503.324,396.443,24.571,80.880
500.723,395.443,24.571,80.880
499.723,394.042,24.571,80.880
497.122,393.042,24.571,80.880
494.922,392.042,24.571,80.880
492.292,392.326,24.047,79.156
491.704,392.913,24.047,79.156
