204.000,41.000,23.000,30.000
203.479,39.230,23.000,30.000
201.293,38.918,23.000,30.000
199.940,38.606,23.000,30.000
200.461,39.126,23.000,30.000
199.666,41.710,23.509,30.664
197.644,44.796,23.509,30.664
194.984,48.308,23.509,30.664
192.750,54.373,23.509,30.664
190.392,58.339,24.029,31.342
188.761,63.233,24.029,31.342
187.782,69.433,24.029,31.342
185.280,74.109,24.029,31.342
184.736,79.874,24.029,31.342
185.933,84.115,24.029,31.342
187.347,87.922,24.029,31.342
187.891,90.858,24.029,31.342
187.512,93.784,24.561,32.036
189.402,96.341,24.561,32.036
189.068,98.008,24.561,32.036
190.723,97.814,24.037,31.352
189.744,96.617,24.037,31.352
188.217,92.862,23.524,30.684
186.518,85.492,23.023,30.030
183.288,74.967,23.023,30.030
178.599,64.026,23.023,30.030
174.993,51.909,23.532,30.694
169.096,40.851,24.053,31.373
163.162,35.624,23.540,30.704
158.997,31.741,23.038,30.049
154.096,25.589,23.038,30.049
152.834,21.587,22.546,29.408
150.025,19.442,22.066,28.781
144.932,15.347,22.066,28.781
137.641,12.850,22.066,28.781
133.149,11.806,22.554,29.418
128.963,11.296,22.554,29.418
126.701,14.889,23.053,30.069
131.272,29.189,22.561,29.428
137.909,39.912,22.561,29.428
145.772,53.902,22.561,29.428
150.245,62.385,22.080,28.800
155.779,70.109,21.609,28.186
161.005,75.406,21.148,27.585
168.185,78.182,21.148,27.585
174.961,79.860,20.697,26.997
179.425,81.502,20.256,26.421
180.790,83.110,19.824,25.857
183.392,84.635,19.824,25.857
188.533,85.862,19.401,25.306
193.903,87.063,18.988,24.766
198.458,88.868,18.988,24.766
202.885,90.374,18.583,24.238
206.083,89.579,18.186,23.721
209.530,86.261,17.799,23.216
215.088,82.314,17.799,23.216
220.647,82.072,17.799,23.216
224.433,83.120,17.799,23.216
225.481,82.556,17.799,23.216
231.200,89.725,17.799,23.216
233.427,96.072,18.192,23.729
233.510,103.235,18.192,23.729
232.439,105.788,18.192,23.729
229.393,107.847,18.192,23.729
226.181,110.729,18.192,23.729
222.805,113.116,18.192,23.729
221.899,115.010,18.192,23.729
223.629,115.422,18.192,23.729
225.028,115.175,18.192,23.729
224.781,112.293,18.192,23.729
222.888,109.246,18.192,23.729
222.970,105.706,18.192,23.729
223.052,102.165,18.192,23.729
223.958,98.130,18.192,23.729
223.876,95.083,18.192,23.729
221.817,91.872,18.192,23.729
221.570,89.814,18.192,23.729
222.311,86.767,18.192,23.729
225.442,83.173,18.595,24.254
226.199,82.078,18.595,24.254
225.033,80.675,19.006,24.791
221.334,81.793,19.006,24.791
221.570,81.430,19.427,25.339
222.358,84.525,19.857,25.900
