142.000,125.000,91.000,40.000
140.229,124.747,91.000,40.000
133.906,124.494,91.000,40.000
129.100,124.747,91.000,40.000
125.306,125.000,91.000,40.000
122.018,124.241,91.000,40.000
116.200,123.988,91.000,40.000
111.900,123.229,91.000,40.000
107.600,122.976,91.000,40.000
102.794,122.218,91.000,40.000
97.988,121.459,91.000,40.000
93.182,120.700,91.000,40.000
87.871,119.435,91.000,40.000
83.065,119.182,91.000,40.000
77.247,118.424,91.000,40.000
72.947,118.171,91.000,40.000
69.659,117.412,91.000,40.000
63.335,117.159,91.000,40.000
57.518,116.400,91.000,40.000
51.700,116.147,91.000,40.000
46.388,115.388,91.000,40.000
41.076,115.135,91.000,40.000
34.247,114.882,91.000,40.000
28.935,114.124,91.000,40.000
22.106,113.871,91.000,40.000
15.276,114.124,91.000,40.000
10.471,114.882,91.000,40.000
2.903,115.752,93.013,40.885
-2.526,117.045,93.013,40.885
-6.921,120.406,93.013,40.885
-12.868,120.664,93.013,40.885
-16.112,122.346,91.030,40.013
-14.847,123.611,91.030,40.013
-18.136,124.370,91.030,40.013
-17.883,126.648,91.030,40.013
-20.667,125.888,91.030,40.013
-17.989,127.535,89.089,39.160
-20.217,127.287,89.089,39.160
-19.475,127.535,89.089,39.160
-19.722,127.287,89.089,39.160
-18.056,127.466,87.189,38.325
-19.268,127.223,87.189,38.325
-17.572,126.496,87.189,38.325
-17.279,125.318,89.118,39.173
-20.004,124.575,89.118,39.173
-16.427,123.799,87.217,38.337
-14.730,123.072,87.217,38.337
-13.033,121.375,87.217,38.337
-12.791,120.647,87.217,38.337
-10.609,119.435,87.217,38.337
-9.882,118.708,87.217,38.337
-9.154,117.011,87.217,38.337
-8.427,115.314,87.217,38.337
-7.700,114.587,87.217,38.337
-5.518,113.374,87.217,38.337
-2.851,111.677,87.217,38.337
1.270,110.465,87.217,38.337
10.114,108.784,89.147,39.186
12.840,107.545,89.147,39.186
15.710,106.340,91.119,40.052
24.068,105.580,91.119,40.052
25.841,104.820,91.119,40.052
34.706,104.061,91.119,40.052
36.479,103.807,91.119,40.052
42.304,103.554,91.119,40.052
48.129,103.301,91.119,40.052
50.409,103.554,91.119,40.052
56.234,103.807,91.119,40.052
56.487,104.567,91.119,40.052
57.247,105.833,91.119,40.052
56.502,106.704,93.135,40.939
57.245,108.388,91.149,40.066
59.927,110.037,89.206,39.211
60.161,111.172,87.303,38.375
61.859,115.782,87.303,38.375
61.131,116.025,87.303,38.375
60.889,116.268,87.303,38.375
61.131,116.996,87.303,38.375
60.921,117.326,89.235,39.224
61.169,118.070,89.235,39.224
62.409,119.311,89.235,39.224
62.161,121.047,89.235,39.224
61.417,121.295,89.235,39.224
60.673,122.535,89.235,39.224
60.425,122.783,89.235,39.224
61.169,123.527,89.235,39.224
61.913,124.271,89.235,39.224
61.169,125.015,89.235,39.224
62.360,126.151,87.332,38.388
61.631,127.365,87.332,38.388
60.418,127.607,87.332,38.388
60.660,128.336,87.332,38.388
60.418,129.064,87.332,38.388
61.115,130.643,85.469,37.569
60.402,131.831,85.469,37.569
61.115,132.068,85.469,37.569
60.877,132.781,85.469,37.569
63.015,133.969,85.469,37.569
64.614,135.514,83.647,36.768
66.824,136.314,85.497,37.581
68.488,137.502,85.497,37.581
71.102,138.215,85.497,37.581
71.882,139.032,87.389,38.413
72.175,139.363,89.323,39.263
74.803,140.500,87.418,38.425
77.476,141.715,87.418,38.425
81.606,142.444,87.418,38.425
86.709,144.144,87.418,38.425
89.868,145.359,87.418,38.425
93.998,146.088,87.418,38.425
97.317,147.428,89.352,39.276
100.546,147.676,89.352,39.276
105.761,148.918,89.352,39.276
108.493,149.663,89.352,39.276
114.702,150.408,89.352,39.276
117.434,151.153,89.352,39.276
121.978,152.290,87.446,38.438
126.596,153.019,87.446,38.438
130.728,154.235,87.446,38.438
133.888,155.450,87.446,38.438
138.020,155.693,87.446,38.438
141.666,156.908,87.446,38.438
147.256,157.638,87.446,38.438
150.416,158.367,87.446,38.438
155.034,159.096,87.446,38.438
158.680,159.825,87.446,38.438
164.271,160.068,87.446,38.438
166.944,160.797,87.446,38.438
170.590,161.040,87.446,38.438
176.181,162.256,87.446,38.438
177.882,162.985,87.446,38.438
181.042,163.228,87.446,38.438
184.202,164.930,87.446,38.438
188.820,165.659,87.446,38.438
191.980,165.902,87.446,38.438
195.804,167.242,89.381,39.288
198.912,167.900,87.475,38.451
205.477,168.630,87.475,38.451
206.206,169.359,87.475,38.451
207.422,169.602,87.475,38.451
208.152,171.790,87.475,38.451
209.367,171.547,87.475,38.451
210.583,172.277,87.475,38.451
211.799,173.006,87.475,38.451
213.501,174.222,87.475,38.451
214.717,175.924,87.475,38.451
215.932,176.653,87.475,38.451
216.662,176.896,87.475,38.451
216.905,178.112,87.475,38.451
216.662,178.842,87.475,38.451
213.928,180.182,89.410,39.301
213.183,181.425,89.410,39.301
210.946,182.170,89.410,39.301
211.194,182.916,89.410,39.301
210.946,184.158,89.410,39.301
206.089,185.013,91.389,40.171
206.343,185.775,91.389,40.171
204.624,187.917,89.440,39.314
205.867,189.160,89.440,39.314
208.498,190.777,87.532,38.476
212.011,191.891,85.666,37.655
209.868,194.511,85.666,37.655
206.203,194.835,87.561,38.488
209.717,195.011,85.694,37.668
208.050,197.155,85.694,37.668
199.713,197.393,85.694,37.668
193.081,197.718,87.590,38.501
191.434,196.485,85.722,37.680
190.243,195.771,85.722,37.680
190.004,195.532,85.722,37.680
191.672,194.818,85.722,37.680
190.957,194.103,85.722,37.680
191.672,193.388,85.722,37.680
190.957,192.673,85.722,37.680
191.672,191.482,85.722,37.680
190.481,190.767,85.722,37.680
189.289,189.099,85.722,37.680
189.051,188.384,85.722,37.680
189.766,186.716,85.722,37.680
188.098,186.001,85.722,37.680
185.954,184.334,85.722,37.680
187.622,183.142,85.722,37.680
184.048,182.427,85.722,37.680
185.715,180.760,85.722,37.680
180.235,179.568,85.722,37.680
179.040,178.904,87.619,38.514
177.818,177.720,89.557,39.366
176.569,175.993,91.539,40.237
173.261,174.721,91.539,40.237
173.007,172.940,91.539,40.237
171.734,172.686,91.539,40.237
168.936,171.413,91.539,40.237
169.190,169.632,91.539,40.237
167.918,169.378,91.539,40.237
168.681,168.615,91.539,40.237
169.445,166.833,91.539,40.237
171.226,166.070,91.539,40.237
166.900,165.307,91.539,40.237
168.681,164.035,91.539,40.237
173.336,163.237,89.587,39.379
158.652,163.577,91.569,40.250
152.798,160.268,91.569,40.250
149.998,160.014,91.569,40.250
147.199,158.741,91.569,40.250
145.967,155.490,89.616,39.392
145.234,155.313,91.599,40.263
143.961,154.040,91.599,40.263
142.688,153.276,91.599,40.263
141.924,152.003,91.599,40.263
142.179,150.730,91.599,40.263
141.415,150.476,91.599,40.263
138.615,149.203,91.599,40.263
139.888,148.948,91.599,40.263
135.050,146.656,91.599,40.263
134.795,147.420,91.599,40.263
131.995,147.675,91.599,40.263
130.722,146.402,91.599,40.263
126.903,146.656,91.599,40.263
124.102,143.856,91.599,40.263
123.847,144.110,91.599,40.263
122.574,143.856,91.599,40.263
122.320,143.601,91.599,40.263
121.556,143.347,91.599,40.263
120.283,143.601,91.599,40.263
120.538,143.347,91.599,40.263
119.265,143.601,91.599,40.263
120.538,142.837,91.599,40.263
120.283,142.583,91.599,40.263
117.992,141.819,91.599,40.263
110.903,141.638,93.625,41.154
109.057,140.912,95.697,42.064
103.307,140.723,97.814,42.995
102.491,140.451,97.814,42.995
99.501,140.179,97.814,42.995
97.054,140.451,97.814,42.995
96.782,140.179,97.814,42.995
94.879,140.451,97.814,42.995
94.063,140.723,97.814,42.995
90.528,140.995,97.814,42.995
90.800,141.267,97.814,42.995
92.703,140.995,97.814,42.995
93.519,141.267,97.814,42.995
95.422,140.451,97.814,42.995
96.782,140.723,97.814,42.995
100.860,138.276,97.814,42.995
106.026,138.548,97.814,42.995
109.016,137.732,97.814,42.995
112.007,134.742,97.814,42.995
114.998,135.014,97.814,42.995
119.620,134.198,97.814,42.995
122.610,133.382,97.814,42.995
126.145,132.023,97.814,42.995
129.136,130.663,97.814,42.995
132.126,129.304,97.814,42.995
137.836,128.488,97.814,42.995
140.283,128.217,97.814,42.995
141.098,127.401,97.814,42.995
148.439,126.585,97.814,42.995
149.255,126.313,97.814,42.995
155.508,125.498,97.814,42.995
157.955,125.226,97.814,42.995
160.402,124.410,97.814,42.995
164.480,123.595,97.814,42.995
166.383,122.235,97.814,42.995
172.093,121.420,97.814,42.995
173.996,121.148,97.814,42.995
175.899,120.332,97.814,42.995
176.715,120.060,97.814,42.995
177.530,119.788,97.814,42.995
178.346,120.060,97.814,42.995
179.162,120.332,97.814,42.995
179.977,120.604,97.814,42.995
180.793,120.876,97.814,42.995
176.715,121.148,97.814,42.995
177.530,121.963,97.814,42.995
171.277,123.323,97.814,42.995
171.549,124.138,97.814,42.995
169.621,126.766,99.978,43.946
165.062,128.038,97.846,43.009
166.422,131.029,97.846,43.009
159.078,131.845,97.846,43.009
159.894,133.205,97.846,43.009
156.272,137.526,100.011,43.961
154.883,137.804,100.011,43.961
147.933,140.862,100.011,43.961
148.211,141.696,100.011,43.961
143.115,143.504,97.878,43.023
143.387,145.409,97.878,43.023
141.482,145.681,97.878,43.023
140.122,146.497,97.878,43.023
138.762,146.225,97.878,43.023
137.401,145.953,97.878,43.023
134.409,145.681,97.878,43.023
131.960,144.321,97.878,43.023
131.144,143.504,97.878,43.023
125.975,141.600,97.878,43.023
126.247,140.784,97.878,43.023
124.342,138.879,97.878,43.023
119.026,137.557,100.044,43.975
118.208,135.051,102.257,44.948
113.376,134.198,102.257,44.948
111.950,132.816,104.520,45.943
109.286,131.404,106.832,46.959
106.705,127.611,104.554,45.958
106.995,127.320,104.554,45.958
103.798,127.030,104.554,45.958
102.927,126.739,104.554,45.958
101.473,126.449,104.554,45.958
101.183,127.320,104.554,45.958
102.055,127.611,104.554,45.958
102.927,127.320,104.554,45.958
103.798,127.611,104.554,45.958
104.670,127.902,104.554,45.958
105.542,128.192,104.554,45.958
106.414,128.483,104.554,45.958
107.286,128.192,104.554,45.958
111.064,127.902,104.554,45.958
114.260,127.611,104.554,45.958
116.295,126.739,104.554,45.958
120.654,126.449,104.554,45.958
122.688,126.158,104.554,45.958
128.791,125.286,104.554,45.958
130.244,124.414,104.554,45.958
134.440,124.064,102.324,44.978
138.138,120.935,102.324,44.978
139.071,119.553,104.588,45.973
142.439,113.917,106.902,46.990
144.519,113.025,106.902,46.990
146.599,111.539,106.902,46.990
147.490,107.082,106.902,46.990
148.976,106.191,106.902,46.990
149.867,105.299,106.902,46.990
150.759,104.408,106.902,46.990
150.461,104.111,106.902,46.990
151.947,104.408,106.902,46.990
152.244,105.299,106.902,46.990
152.541,106.191,106.902,46.990
154.027,107.082,106.902,46.990
154.919,107.379,106.902,46.990
155.216,108.865,106.902,46.990
155.513,109.162,106.902,46.990
156.404,110.648,106.902,46.990
156.702,110.945,106.902,46.990
158.187,111.837,106.902,46.990
159.673,113.917,106.902,46.990
161.753,114.808,106.902,46.990
163.833,115.700,106.902,46.990
163.536,115.997,106.902,46.990
160.267,116.888,106.902,46.990
158.782,117.780,106.902,46.990
157.296,118.077,106.902,46.990
154.572,118.482,109.267,48.030
158.520,118.785,109.267,48.030
158.824,119.089,109.267,48.030
159.735,119.393,109.267,48.030
160.607,120.198,106.937,47.005
159.716,121.089,106.937,47.005
161.796,121.387,106.937,47.005
161.499,121.684,106.937,47.005
162.985,121.981,106.937,47.005
162.688,122.278,106.937,47.005
163.580,122.576,106.937,47.005
164.471,122.278,106.937,47.005
164.769,122.576,106.937,47.005
165.660,122.278,106.937,47.005
165.958,123.170,106.937,47.005
166.255,123.467,106.937,47.005
165.958,123.765,106.937,47.005
166.255,124.062,106.937,47.005
164.769,124.359,106.937,47.005
162.688,124.656,106.937,47.005
162.969,124.298,104.657,46.003
158.605,124.589,104.657,46.003
158.314,124.880,104.657,46.003
154.533,125.171,104.657,46.003
150.659,124.964,106.972,47.021
148.577,125.261,106.972,47.021
145.901,125.558,106.972,47.021
145.604,125.261,106.972,47.021
143.522,125.558,106.972,47.021
141.441,125.261,106.972,47.021
140.549,125.558,106.972,47.021
137.278,125.261,106.972,47.021
136.981,126.153,106.972,47.021
135.494,127.045,106.972,47.021
135.197,125.558,106.972,47.021
128.358,126.450,106.972,47.021
128.066,126.665,104.691,46.018
124.865,126.956,104.691,46.018
121.664,127.829,104.691,46.018
122.500,127.478,102.459,45.037
119.367,128.333,102.459,45.037
118.513,128.048,102.459,45.037
114.810,127.763,102.459,45.037
111.108,128.617,102.459,45.037
110.823,128.902,102.459,45.037
107.622,129.290,104.725,46.033
106.774,129.501,102.492,45.051
105.350,128.646,102.492,45.051
98.228,129.501,102.492,45.051
97.943,128.646,102.492,45.051
94.809,129.501,102.492,45.051
90.536,129.216,102.492,45.051
91.391,130.071,102.492,45.051
85.978,130.355,102.492,45.051
86.263,130.071,102.492,45.051
81.420,130.355,102.492,45.051
81.135,130.071,102.492,45.051
75.152,130.925,102.492,45.051
73.728,130.640,102.492,45.051
72.873,130.925,102.492,45.051
67.460,131.210,102.492,45.051
