118.000,57.000,82.000,98.000
117.646,57.354,82.000,98.000
118.000,57.000,82.000,98.000
117.646,56.646,82.000,98.000
118.000,56.292,82.000,98.000
117.646,55.938,82.000,98.000
118.000,56.292,82.000,98.000
118.354,55.938,82.000,98.000
119.416,55.584,82.000,98.000
119.770,55.230,82.000,98.000
120.124,54.876,82.000,98.000
118.849,54.159,83.814,100.168
120.092,54.879,82.027,98.032
119.738,54.524,82.027,98.032
120.092,54.170,82.027,98.032
119.738,53.816,82.027,98.032
119.384,54.170,82.027,98.032
119.030,53.816,82.027,98.032
117.967,53.462,82.027,98.032
118.321,52.400,82.027,98.032
118.855,53.104,80.278,95.942
118.508,52.064,80.278,95.942
117.469,52.411,80.278,95.942
116.429,52.757,80.278,95.942
115.389,53.104,80.278,95.942
114.350,53.450,80.278,95.942
114.003,54.490,80.278,95.942
113.657,54.837,80.278,95.942
113.310,55.183,80.278,95.942
112.963,55.530,80.278,95.942
112.617,56.569,80.278,95.942
112.270,56.916,80.278,95.942
111.231,57.262,80.278,95.942
110.191,56.916,80.278,95.942
109.151,56.569,80.278,95.942
108.112,56.223,80.278,95.942
107.072,55.876,80.278,95.942
106.033,56.223,80.278,95.942
105.686,55.876,80.278,95.942
106.033,56.916,80.278,95.942
105.686,57.262,80.278,95.942
106.033,56.916,80.278,95.942
104.993,57.262,80.278,95.942
103.953,57.609,80.278,95.942
102.914,57.262,80.278,95.942
102.567,56.916,80.278,95.942
102.221,57.262,80.278,95.942
101.181,56.916,80.278,95.942
100.834,56.569,80.278,95.942
100.488,56.223,80.278,95.942
100.141,55.876,80.278,95.942
101.181,56.223,80.278,95.942
102.221,55.183,80.278,95.942
103.260,54.837,80.278,95.942
103.607,55.183,80.278,95.942
103.953,55.530,80.278,95.942
104.300,55.183,80.278,95.942
104.646,54.144,80.278,95.942
104.993,53.104,80.278,95.942
104.646,52.064,80.278,95.942
104.993,52.411,80.278,95.942
105.339,52.757,80.278,95.942
108.458,53.104,80.278,95.942
112.270,52.064,80.278,95.942
115.389,51.025,80.278,95.942
117.815,51.371,80.278,95.942
120.241,50.332,80.278,95.942
121.281,48.599,80.278,95.942
122.320,47.559,80.278,95.942
123.360,47.213,80.278,95.942
124.399,47.559,80.278,95.942
126.132,48.599,80.278,95.942
127.865,49.638,80.278,95.942
128.211,50.678,80.278,95.942
128.558,51.718,80.278,95.942
128.905,52.757,80.278,95.942
128.558,53.104,80.278,95.942
128.211,53.450,80.278,95.942
127.172,53.797,80.278,95.942
127.694,54.486,78.566,93.896
128.858,55.160,76.890,91.893
127.863,54.828,76.890,91.893
128.363,54.848,75.251,89.934
127.388,54.523,75.251,89.934
126.413,53.549,75.251,89.934
126.738,52.574,75.251,89.934
126.413,52.899,75.251,89.934
124.789,54.523,75.251,89.934
125.278,55.796,73.646,88.016
124.961,57.385,73.646,88.016
123.371,58.975,73.646,88.016
123.689,59.293,73.646,88.016
122.735,59.611,73.646,88.016
122.417,58.657,73.646,88.016
123.371,57.703,73.646,88.016
123.689,57.385,73.646,88.016
122.735,57.703,73.646,88.016
122.417,57.385,73.646,88.016
122.735,57.067,73.646,88.016
122.417,57.385,73.646,88.016
122.099,57.703,73.646,88.016
122.417,56.749,73.646,88.016
122.735,56.431,73.646,88.016
123.053,56.113,73.646,88.016
124.007,55.796,73.646,88.016
124.961,56.113,73.646,88.016
125.914,56.431,73.646,88.016
126.868,56.749,73.646,88.016
127.186,56.431,73.646,88.016
127.504,56.749,73.646,88.016
127.822,56.431,73.646,88.016
127.504,56.749,73.646,88.016
127.019,55.446,75.275,89.963
127.344,55.771,75.275,89.963
127.669,56.096,75.275,89.963
127.344,55.771,75.275,89.963
127.669,56.096,75.275,89.963
126.044,56.421,75.275,89.963
125.719,56.096,75.275,89.963
124.744,55.121,75.275,89.963
124.419,54.796,75.275,89.963
123.445,55.771,75.275,89.963
123.770,56.096,75.275,89.963
123.445,55.771,75.275,89.963
123.120,56.746,75.275,89.963
123.445,56.421,75.275,89.963
123.770,56.096,75.275,89.963
124.094,55.121,75.275,89.963
125.069,54.146,75.275,89.963
125.394,53.171,75.275,89.963
125.719,52.846,75.275,89.963
126.044,52.521,75.275,89.963
126.369,52.196,75.275,89.963
126.694,51.871,75.275,89.963
127.669,51.546,75.275,89.963
126.906,52.192,73.670,88.045
129.224,51.599,72.099,86.167
127.667,53.155,72.099,86.167
130.469,51.599,72.099,86.167
130.337,52.817,70.561,84.329
130.033,54.340,70.561,84.329
130.832,51.827,72.123,86.195
129.276,51.516,72.123,86.195
129.587,51.827,72.123,86.195
128.030,53.384,72.123,86.195
127.719,53.073,72.123,86.195
127.408,52.761,72.123,86.195
129.587,51.827,72.123,86.195
127.408,52.761,72.123,86.195
129.587,53.073,72.123,86.195
127.820,51.796,73.718,88.102
127.686,53.042,72.146,86.224
128.620,51.485,72.146,86.224
127.686,51.796,72.146,86.224
126.752,51.485,72.146,86.224
125.630,51.501,73.742,88.131
125.145,50.856,75.374,90.081
126.262,50.248,73.767,88.160
127.356,51.495,72.194,86.280
127.825,53.316,70.654,84.440
130.636,52.747,69.147,82.639
128.209,54.491,67.673,80.877
128.369,53.899,69.170,82.667
129.970,54.493,67.695,80.904
126.493,55.720,69.193,82.694
132.701,53.435,67.717,80.930
130.070,54.312,67.717,80.930
126.591,56.147,69.215,82.721
132.225,53.861,67.739,80.957
129.593,55.908,67.739,80.957
126.720,54.709,69.238,82.748
128.215,54.410,69.238,82.748
126.122,54.709,69.238,82.748
131.203,53.812,69.238,82.748
128.513,54.111,69.238,82.748
128.215,55.007,69.238,82.748
130.905,54.709,69.238,82.748
130.008,55.605,69.238,82.748
130.307,57.100,69.238,82.748
130.008,56.801,69.238,82.748
129.709,56.502,69.238,82.748
128.812,57.996,69.238,82.748
128.513,58.295,69.238,82.748
128.215,59.192,69.238,82.748
128.513,60.089,69.238,82.748
127.617,60.985,69.238,82.748
127.318,61.284,69.238,82.748
127.617,61.583,69.238,82.748
127.318,61.882,69.238,82.748
128.215,61.583,69.238,82.748
127.916,61.882,69.238,82.748
126.421,62.181,69.238,82.748
127.318,62.480,69.238,82.748
127.617,62.181,69.238,82.748
126.720,62.480,69.238,82.748
127.019,61.583,69.238,82.748
127.318,61.882,69.238,82.748
128.215,60.985,69.238,82.748
127.318,61.284,69.238,82.748
127.617,61.583,69.238,82.748
127.318,61.882,69.238,82.748
128.812,60.387,69.238,82.748
128.513,60.686,69.238,82.748
127.617,60.387,69.238,82.748
127.318,60.686,69.238,82.748
127.019,60.985,69.238,82.748
126.122,60.686,69.238,82.748
125.226,60.387,69.238,82.748
125.525,60.686,69.238,82.748
124.628,60.387,69.238,82.748
125.525,60.089,69.238,82.748
127.019,59.192,69.238,82.748
128.513,58.893,69.238,82.748
129.410,58.594,69.238,82.748
131.502,58.893,69.238,82.748
132.399,59.192,69.238,82.748
132.698,59.491,69.238,82.748
134.790,59.192,69.238,82.748
135.089,59.491,69.238,82.748
135.388,59.790,69.238,82.748
135.089,58.893,69.238,82.748
135.388,58.594,69.238,82.748
134.491,58.893,69.238,82.748
134.790,58.594,69.238,82.748
134.954,57.989,70.770,84.579
135.260,57.683,70.770,84.579
134.954,57.378,70.770,84.579
135.871,57.072,70.770,84.579
134.343,57.378,70.770,84.579
134.038,57.072,70.770,84.579
134.954,56.767,70.770,84.579
134.649,56.461,70.770,84.579
133.732,56.156,70.770,84.579
133.427,56.461,70.770,84.579
132.510,56.156,70.770,84.579
132.816,55.850,70.770,84.579
133.121,56.156,70.770,84.579
132.816,55.850,70.770,84.579
131.899,55.545,70.770,84.579
132.205,55.239,70.770,84.579
131.899,54.323,70.770,84.579
131.594,54.628,70.770,84.579
130.677,54.934,70.770,84.579
129.761,55.239,70.770,84.579
129.455,54.323,70.770,84.579
129.150,54.628,70.770,84.579
127.622,54.934,70.770,84.579
126.523,53.681,72.336,86.450
126.210,53.993,72.336,86.450
124.649,53.681,72.336,86.450
123.712,54.618,72.336,86.450
122.775,54.930,72.336,86.450
123.246,55.551,70.793,84.606
122.146,54.932,72.359,86.478
120.584,53.995,72.359,86.478
120.107,53.363,73.960,88.392
117.872,53.682,73.960,88.392
116.915,54.001,73.960,88.392
117.395,54.636,72.383,86.507
117.083,54.948,72.383,86.507
115.521,54.011,72.383,86.507
116.989,52.081,73.985,88.421
116.031,53.678,73.985,88.421
115.281,54.929,72.407,86.535
116.218,53.991,72.407,86.535
114.656,54.929,72.407,86.535
116.218,54.616,72.407,86.535
