146.000,54.000,68.000,101.000
146.331,54.331,68.000,101.000
146.662,54.662,68.000,101.000
146.993,54.993,68.000,101.000
147.959,53.532,69.505,103.235
150.327,52.517,69.505,103.235
151.343,52.179,69.505,103.235
152.329,50.686,71.042,105.519
156.826,51.032,71.042,105.519
158.556,51.377,71.042,105.519
160.980,52.836,69.527,103.268
162.048,54.916,68.045,101.066
161.716,58.560,68.045,101.066
162.761,59.957,66.594,98.911
165.679,58.336,66.594,98.911
171.191,59.957,66.594,98.911
172.164,60.282,66.594,98.911
174.437,63.524,65.173,96.802
179.971,62.124,66.615,98.943
181.590,59.347,68.089,101.133
182.635,56.910,66.637,98.976
185.535,55.776,65.216,96.865
189.663,54.189,65.216,96.865
190.615,55.141,65.216,96.865
192.838,57.999,65.216,96.865
193.156,62.762,65.216,96.865
191.709,65.937,63.825,94.799
190.892,68.446,62.464,92.778
190.587,68.142,62.464,92.778
187.850,70.271,62.464,92.778
185.292,70.380,61.132,90.799
180.827,67.701,61.132,90.799
178.148,68.594,61.132,90.799
174.693,64.811,62.485,92.808
168.635,61.574,63.867,94.862
163.089,59.557,65.280,96.960
158.957,59.239,65.280,96.960
153.948,55.199,66.725,99.106
150.375,58.123,66.725,99.106
148.101,57.148,66.725,99.106
147.126,56.823,66.725,99.106
147.451,59.747,66.725,99.106
148.425,56.823,66.725,99.106
146.151,60.397,66.725,99.106
145.177,60.722,66.725,99.106
142.902,62.346,66.725,99.106
139.329,60.722,66.725,99.106
140.980,63.970,65.302,96.992
141.370,63.472,63.909,94.924
141.751,65.984,62.546,92.900
140.363,64.920,61.212,90.918
141.303,64.453,59.907,88.980
142.154,63.771,61.233,90.948
141.167,63.075,62.587,92.961
145.065,65.534,61.253,90.978
144.170,69.411,61.253,90.978
143.802,70.571,62.608,92.991
142.793,72.389,63.993,95.048
143.105,72.077,63.993,95.048
144.040,69.896,63.993,95.048
145.623,70.609,62.628,93.022
149.043,66.733,64.014,95.080
151.848,63.928,64.014,95.080
155.277,60.499,64.014,95.080
158.705,57.694,64.014,95.080
160.263,54.266,64.014,95.080
164.315,52.707,64.014,95.080
166.497,55.512,64.014,95.080
166.185,56.447,64.014,95.080
170.861,60.499,64.014,95.080
171.172,60.187,64.014,95.080
174.601,62.369,64.014,95.080
174.912,60.811,64.014,95.080
175.847,62.993,64.014,95.080
177.406,60.811,64.014,95.080
180.834,62.369,64.014,95.080
178.029,58.317,64.014,95.080
176.471,55.512,64.014,95.080
179.276,56.447,64.014,95.080
175.011,55.719,65.430,97.183
172.781,57.312,65.430,97.183
170.551,58.905,65.430,97.183
168.958,59.223,65.430,97.183
168.120,59.338,64.035,95.111
167.901,60.653,62.669,93.083
166.376,59.737,62.669,93.083
164.850,61.263,62.669,93.083
163.935,59.127,62.669,93.083
163.019,58.212,62.669,93.083
160.883,55.466,62.669,93.083
159.968,52.719,62.669,93.083
155.391,55.466,62.669,93.083
151.424,52.719,62.669,93.083
149.288,51.804,62.669,93.083
149.593,55.771,62.669,93.083
151.119,60.348,62.669,93.083
149.593,64.314,62.669,93.083
151.729,67.671,62.669,93.083
148.983,69.197,62.669,93.083
148.068,67.671,62.669,93.083
148.373,69.197,62.669,93.083
151.729,68.891,62.669,93.083
150.204,66.145,62.669,93.083
152.340,64.009,62.669,93.083
155.086,64.314,62.669,93.083
155.391,62.789,62.669,93.083
158.747,63.094,62.669,93.083
160.903,62.381,64.056,95.142
163.107,62.299,65.473,97.247
165.359,62.877,66.922,99.399
166.988,59.944,66.922,99.399
168.016,64.459,65.495,97.279
168.407,63.959,64.098,95.204
170.595,67.080,62.731,93.174
175.288,63.831,64.119,95.236
176.849,66.017,64.119,95.236
181.444,67.333,62.752,93.205
183.583,65.805,62.752,93.205
182.666,67.333,62.752,93.205
184.219,64.498,61.413,91.217
184.518,64.797,61.413,91.217
186.013,65.694,61.413,91.217
185.227,70.990,60.104,89.272
188.446,74.209,60.104,89.272
189.909,76.258,60.104,89.272
187.726,74.359,61.434,91.247
188.025,74.060,61.434,91.247
186.529,70.172,61.434,91.247
182.043,67.480,61.434,91.247
179.351,64.788,61.434,91.247
176.659,62.096,61.434,91.247
175.163,58.207,61.434,91.247
174.864,56.113,61.434,91.247
172.172,60.002,61.434,91.247
168.283,62.096,61.434,91.247
163.198,64.189,61.434,91.247
159.908,63.292,61.434,91.247
157.216,65.386,61.434,91.247
154.700,65.494,60.124,89.301
154.993,63.445,60.124,89.301
154.700,61.396,60.124,89.301
155.578,61.688,60.124,89.301
155.373,65.180,58.841,87.397
156.805,66.039,58.841,87.397
158.811,65.180,58.841,87.397
161.389,65.466,58.841,87.397
163.394,68.618,58.841,87.397
164.827,70.623,58.841,87.397
166.832,70.337,58.841,87.397
169.984,70.623,58.841,87.397
171.989,70.337,58.841,87.397
173.422,67.758,58.841,87.397
176.000,68.618,58.841,87.397
178.024,64.976,60.143,89.330
177.146,63.512,60.143,89.330
180.892,63.617,58.861,87.425
181.179,66.770,58.861,87.425
179.746,68.776,58.861,87.425
180.032,70.209,58.861,87.425
181.465,71.069,58.861,87.425
180.605,71.355,58.861,87.425
179.746,73.361,58.861,87.425
177.013,74.476,60.163,89.360
175.549,73.597,60.163,89.360
173.971,73.520,61.494,91.337
174.338,73.051,60.183,89.389
174.631,71.586,60.183,89.389
176.683,68.363,60.183,89.389
175.803,65.725,60.183,89.389
172.580,64.846,60.183,89.389
169.943,65.139,60.183,89.389
167.892,67.190,60.183,89.389
167.013,66.897,60.183,89.389
164.961,68.949,60.183,89.389
162.910,71.000,60.183,89.389
158.900,68.491,61.514,91.367
154.071,68.599,60.202,89.418
152.736,67.010,58.919,87.511
151.301,66.149,58.919,87.511
150.441,65.288,58.919,87.511
149.580,65.002,58.919,87.511
149.932,68.976,57.662,85.645
152.458,69.257,57.662,85.645
156.108,71.784,57.662,85.645
157.512,74.311,57.662,85.645
160.600,77.960,57.662,85.645
160.836,79.052,58.938,87.540
163.954,80.262,57.681,85.673
167.043,82.789,57.681,85.673
169.610,82.133,58.957,87.569
172.234,79.675,60.262,89.506
173.701,80.555,60.262,89.506
179.276,76.741,60.262,89.506
183.677,72.927,60.262,89.506
185.734,71.336,58.977,87.597
187.744,68.752,58.977,87.597
191.477,70.187,58.977,87.597
196.933,71.049,58.977,87.597
200.091,71.910,58.977,87.597
202.101,72.772,58.977,87.597
205.834,74.207,58.977,87.597
209.567,75.069,58.977,87.597
210.405,73.802,60.281,89.536
