152.000,102.000,40.000,67.000
152.209,102.209,40.000,67.000
152.418,102.836,40.000,67.000
152.626,103.179,40.885,68.482
153.281,104.415,41.790,69.998
153.936,104.633,41.790,69.998
154.155,105.288,41.790,69.998
150.444,106.380,41.790,69.998
147.037,108.550,42.714,71.546
142.116,109.958,41.803,70.021
139.277,110.613,41.803,70.021
134.255,109.084,41.803,70.021
131.543,107.095,40.912,68.527
132.184,107.308,40.912,68.527
134.963,106.240,40.912,68.527
137.314,103.889,40.912,68.527
140.947,102.393,40.912,68.527
148.854,103.034,40.912,68.527
158.043,105.385,40.912,68.527
161.804,105.736,41.817,70.043
170.633,109.267,42.742,71.593
178.894,113.509,42.742,71.593
183.136,115.518,42.742,71.593
187.528,114.031,43.688,73.177
188.228,111.564,44.654,74.796
189.861,112.264,44.654,74.796
190.094,112.498,44.654,74.796
183.550,110.944,45.642,76.451
183.787,109.356,46.652,78.143
181.594,107.650,46.652,78.143
178.297,101.476,47.684,79.871
174.410,96.200,48.739,81.639
166.008,89.325,48.739,81.639
158.865,87.101,49.818,83.445
153.400,88.403,49.818,83.445
144.479,85.050,50.920,85.291
137.017,81.622,52.047,87.178
128.825,78.119,53.198,89.107
121.029,75.115,54.375,91.079
111.881,76.760,55.578,93.094
108.688,81.115,55.578,93.094
105.494,84.308,55.578,93.094
102.301,88.083,55.578,93.094
100.849,88.954,55.578,93.094
100.559,92.728,55.578,93.094
102.011,94.179,55.578,93.094
106.946,98.534,55.578,93.094
108.440,102.023,56.808,95.153
106.362,102.319,56.808,95.153
106.659,101.429,56.808,95.153
104.491,97.606,58.065,97.259
99.335,88.810,58.065,97.259
101.458,88.506,58.065,97.259
105.536,87.745,59.349,99.410
104.558,87.610,60.663,101.610
106.188,86.157,62.005,103.858
105.838,85.345,63.377,106.156
108.915,85.201,64.779,108.505
113.846,87.336,63.397,106.191
121.734,89.254,64.800,108.540
133.309,87.702,66.234,110.942
141.959,85.280,66.234,110.942
142.305,81.474,66.234,110.942
139.883,81.128,66.234,110.942
142.381,78.106,67.699,113.396
148.393,80.581,67.699,113.396
152.283,81.642,67.699,113.396
154.836,85.158,69.197,115.905
158.195,89.501,70.728,118.469
163.579,98.242,69.220,115.943
180.445,98.835,70.751,118.508
187.967,97.605,69.242,115.981
200.627,93.626,69.242,115.981
208.686,96.606,67.766,113.508
215.209,101.570,66.321,111.087
221.305,96.387,67.788,113.545
227.324,96.741,67.788,113.545
226.262,98.512,67.788,113.545
225.145,98.358,69.288,116.057
223.442,98.549,67.810,113.582
218.649,93.985,69.311,116.095
214.502,88.568,70.844,118.664
207.191,84.568,72.411,121.289
201.288,82.049,74.014,123.973
197.808,80.889,74.014,123.973
194.498,79.602,72.435,121.329
190.530,79.073,70.890,118.742
185.218,74.985,69.379,116.209
180.019,68.190,67.899,113.731
177.667,64.958,66.451,111.306
167.600,62.528,66.451,111.306
156.839,63.570,66.451,111.306
145.169,61.076,65.034,108.932
140.951,63.220,63.647,106.609
136.182,65.318,62.290,104.336
129.005,65.490,60.962,102.111
125.665,64.430,59.662,99.933
122.237,64.742,59.662,99.933
118.185,61.313,59.662,99.933
107.707,62.679,58.389,97.802
104.962,63.594,58.389,97.802
102.217,61.459,58.389,97.802
91.374,62.208,57.144,95.716
87.093,56.611,55.926,93.675
78.960,55.076,54.733,91.678
74.859,50.267,53.566,89.723
73.003,46.638,52.423,87.809
70.538,42.531,52.423,87.809
68.074,38.971,52.423,87.809
63.966,36.506,52.423,87.809
62.149,35.595,51.305,85.937
62.438,37.803,50.211,84.104
64.238,38.447,49.141,82.311
66.988,38.087,48.093,80.555
68.281,42.148,49.157,82.338
69.565,47.027,49.157,82.338
74.957,52.419,49.157,82.338
83.737,53.373,50.244,84.159
93.801,53.259,51.356,86.021
95.125,52.884,50.261,84.187
101.163,51.571,50.261,84.187
105.783,49.278,51.373,86.049
107.661,56.523,51.373,86.049
117.262,58.217,50.277,84.214
127.164,59.368,49.205,82.419
140.819,56.531,48.156,80.661
149.623,59.298,48.156,80.661
161.047,61.855,47.129,78.941
166.400,64.302,48.172,80.687
178.660,57.927,49.237,82.473
188.522,53.012,50.327,84.297
191.414,52.223,50.327,84.297
188.522,49.857,50.327,84.297
185.630,44.862,50.327,84.297
176.429,36.187,50.327,84.297
163.548,26.460,50.327,84.297
154.346,16.733,50.327,84.297
143.568,14.893,50.327,84.297
138.047,19.888,50.327,84.297
136.207,26.460,50.327,84.297
134.893,30.403,50.327,84.297
130.423,30.141,50.327,84.297
127.532,34.610,50.327,84.297
117.429,36.132,51.440,86.162
109.430,35.756,50.343,84.325
100.589,34.880,49.270,82.527
93.920,34.024,48.219,80.767
85.937,31.729,47.191,79.044
77.802,26.552,47.191,79.044
70.161,23.348,47.191,79.044
64.249,23.003,46.184,77.359
56.479,25.901,47.206,79.070
51.794,25.655,47.206,79.070
43.341,26.059,48.251,80.820
41.500,25.950,49.318,82.608
37.120,25.177,49.318,82.608
35.317,23.373,49.318,82.608
35.059,20.024,49.318,82.608
40.126,15.101,50.409,84.436
47.763,12.731,50.409,84.436
54.346,11.415,50.409,84.436
60.929,11.151,50.409,84.436
66.459,11.415,50.409,84.436
71.988,13.258,50.409,84.436
78.571,15.101,50.409,84.436
84.101,16.944,50.409,84.436
90.157,18.261,50.409,84.436
96.430,22.518,51.525,86.304
103.958,28.544,52.665,88.213
108.634,32.120,52.665,88.213
111.110,35.697,52.665,88.213
116.522,44.710,53.830,90.165
126.137,55.674,55.021,92.160
131.194,60.916,56.238,94.199
132.095,67.494,57.482,96.283
124.917,70.479,58.754,98.413
120.765,74.803,60.054,100.591
119.775,75.969,61.383,102.816
125.226,81.420,61.383,102.816
124.953,86.534,60.074,100.624
120.874,90.613,60.074,100.624
127.697,100.895,61.403,102.850
129.943,106.348,61.403,102.850
136.678,120.140,61.403,102.850
144.984,129.318,62.761,105.125
151.025,134.547,61.423,102.884
176.644,127.084,62.782,105.160
182.414,122.178,64.171,107.487
178.574,118.554,65.591,109.865
168.962,111.296,67.042,112.296
159.136,111.870,68.525,114.780
150.903,110.081,68.525,114.780
135.662,106.211,70.041,117.320
122.856,101.455,70.041,117.320
110.051,93.772,70.041,117.320
102.367,88.283,70.041,117.320
95.139,82.810,71.591,119.915
91.938,80.124,70.064,117.358
90.108,76.098,70.064,117.358
86.814,76.464,70.064,117.358
84.252,79.758,70.064,117.358
79.002,84.890,68.570,114.855
76.495,83.815,68.570,114.855
69.976,86.075,67.108,112.406
68.223,87.828,67.108,112.406
72.079,89.581,67.108,112.406
79.440,90.633,67.108,112.406
82.595,95.190,67.108,112.406
87.854,98.345,67.108,112.406
100.395,104.611,65.677,110.009
112.008,102.147,64.276,107.663
125.579,103.394,65.698,110.045
127.981,104.424,65.698,110.045
138.292,106.411,67.152,112.480
148.103,109.898,68.638,114.968
152.180,126.853,70.156,117.512
160.909,122.131,71.709,120.112
169.054,122.746,73.295,122.769
219.486,97.951,74.917,125.486
224.747,79.104,76.574,128.262
228.347,72.304,76.574,128.262
229.547,71.904,76.574,128.262
222.747,73.904,76.574,128.262
217.547,73.504,76.574,128.262
209.147,73.104,76.574,128.262
192.945,72.101,78.269,131.100
169.641,71.692,78.269,131.100
158.602,72.918,78.269,131.100
147.980,73.589,80.000,134.001
134.735,71.393,78.294,131.143
119.867,70.366,80.026,134.044
106.908,67.440,80.026,134.044
96.076,70.078,78.320,131.186
79.166,74.237,76.650,128.388
63.389,76.764,75.015,125.650
55.502,79.992,73.415,122.971
52.219,81.673,71.850,120.348
55.597,79.796,71.850,120.348
64.537,83.527,73.439,123.011
73.675,88.136,75.064,125.733
89.215,86.075,73.464,123.052
102.646,87.994,73.464,123.052
117.854,86.717,71.897,120.427
131.476,90.450,73.488,123.092
143.730,106.933,71.920,120.467
143.354,122.336,71.920,120.467
152.303,124.511,73.512,123.132
157.158,129.896,71.944,120.506
171.063,134.781,71.944,120.506
224.464,115.123,73.536,123.173
226.440,106.985,75.163,125.898
225.262,98.740,75.163,125.898
217.017,96.777,75.163,125.898
201.705,94.814,75.163,125.898
188.504,98.805,73.560,123.213
174.287,103.032,73.560,123.213
157.128,103.662,75.187,125.939
148.880,100.913,75.187,125.939
140.632,98.163,75.187,125.939
128.184,93.071,73.584,123.253
118.225,85.864,72.015,120.625
108.478,76.635,70.479,118.053
96.100,71.861,68.976,115.535
85.651,67.898,68.976,115.535
72.319,63.935,68.976,115.535
63.312,60.692,68.976,115.535
62.231,57.449,68.976,115.535
62.591,54.206,68.976,115.535
66.554,57.449,68.976,115.535
68.332,59.028,67.505,113.071
68.032,57.175,66.066,110.660
