405.000,256.000,122.000,148.000
404.469,255.469,122.000,148.000
405.000,254.938,122.000,148.000
409.778,251.222,122.000,148.000
412.432,246.444,122.000,148.000
415.087,242.728,122.000,148.000
418.803,239.012,122.000,148.000
418.004,233.519,124.699,151.275
417.461,223.209,124.699,151.275
415.834,221.581,124.699,151.275
404.438,217.783,124.699,151.275
399.555,208.558,124.699,151.275
392.501,198.248,124.699,151.275
385.446,191.194,124.699,151.275
368.867,186.706,127.458,154.621
361.656,183.933,127.458,154.621
353.337,181.160,127.458,154.621
345.018,179.496,127.458,154.621
337.807,178.941,127.458,154.621
333.925,179.496,127.458,154.621
330.043,180.050,127.458,154.621
322.832,180.605,127.458,154.621
321.168,181.160,127.458,154.621
318.395,180.605,127.458,154.621
311.185,180.050,127.458,154.621
301.756,179.496,127.458,154.621
298.983,176.723,127.458,154.621
289.116,171.422,124.740,151.324
279.888,167.622,124.740,151.324
273.371,162.434,122.080,148.097
270.715,156.591,122.080,148.097
268.058,140.123,122.080,148.097
266.465,125.779,122.080,148.097
267.254,115.582,119.477,144.939
271.034,102.595,116.929,141.848
280.618,92.828,114.435,138.823
285.099,88.346,114.435,138.823
292.559,76.868,111.995,135.863
299.860,65.634,109.607,132.965
310.682,60.156,107.269,130.130
313.016,59.689,107.269,130.130
312.549,59.222,107.269,130.130
312.083,60.623,107.269,130.130
309.749,62.023,107.269,130.130
307.415,65.290,107.269,130.130
304.147,70.425,107.269,130.130
299.946,74.626,107.269,130.130
293.878,78.827,107.269,130.130
288.744,83.961,107.269,130.130
284.939,88.498,104.982,127.355
277.692,94.700,102.743,124.639
270.092,98.723,102.743,124.639
265.174,100.959,102.743,124.639
260.256,104.983,102.743,124.639
258.915,108.112,102.743,124.639
258.467,110.348,102.743,124.639
258.020,111.689,102.743,124.639
257.573,112.136,102.743,124.639
257.126,112.583,102.743,124.639
256.679,112.136,102.743,124.639
255.338,112.583,102.743,124.639
254.891,113.030,102.743,124.639
