561.000,311.000,22.000,51.000
557.197,310.859,22.000,51.000
552.717,311.026,22.487,52.128
551.421,311.457,22.487,52.128
546.958,313.329,22.487,52.128
540.768,314.912,22.487,52.128
538.279,315.680,22.984,53.282
532.835,316.710,22.984,53.282
529.375,317.800,23.493,54.461
525.014,314.641,23.493,54.461
521.350,314.787,22.992,53.299
517.376,317.584,22.992,53.299
515.168,317.142,22.992,53.299
509.723,317.584,22.992,53.299
505.748,316.553,22.992,53.299
504.433,316.412,22.501,52.163
501.408,316.556,22.501,52.163
497.519,316.124,22.501,52.163
496.231,317.375,22.022,51.050
492.425,317.516,22.022,51.050
488.176,318.739,21.552,49.962
485.790,318.902,22.029,51.067
481.889,318.776,22.516,52.197
478.285,319.785,22.516,52.197
477.565,319.930,22.516,52.197
474.175,317.707,23.014,53.352
470.492,318.149,23.014,53.352
469.743,317.440,22.524,52.214
465.455,317.610,23.022,53.369
462.065,317.758,23.022,53.369
459.560,318.495,23.022,53.369
455.875,316.579,23.022,53.369
453.370,315.252,23.022,53.369
451.454,314.221,23.022,53.369
448.948,315.252,23.022,53.369
446.211,315.679,22.531,52.231
445.756,314.429,22.051,51.117
442.791,315.417,22.051,51.117
440.109,316.123,22.051,51.117
438.031,317.620,21.580,50.027
434.578,320.245,21.580,50.027
430.295,320.383,21.580,50.027
427.995,320.517,21.120,48.960
425.484,320.909,20.670,47.916
423.763,320.247,20.670,47.916
421.778,320.115,20.670,47.916
418.206,321.835,20.670,47.916
415.427,323.820,20.670,47.916
412.913,323.952,20.670,47.916
407.488,325.673,20.670,47.916
404.180,326.334,20.670,47.916
401.401,326.996,20.670,47.916
397.564,327.393,20.670,47.916
394.256,327.790,20.670,47.916
392.006,328.451,20.670,47.916
388.169,330.436,20.670,47.916
385.126,331.627,20.670,47.916
382.876,332.289,20.670,47.916
378.117,333.269,21.127,48.976
372.031,334.216,21.127,48.976
368.570,332.972,21.594,50.060
366.535,331.507,21.134,48.992
361.674,332.421,20.683,47.948
359.660,332.852,21.141,49.008
355.735,333.799,21.141,49.008
352.622,335.288,21.141,49.008
349.509,334.882,21.141,49.008
344.231,334.747,21.141,49.008
340.848,334.070,21.141,49.008
338.595,333.419,20.690,47.963
335.548,332.227,20.690,47.963
331.884,332.933,21.148,49.024
329.853,333.880,21.148,49.024
326.469,334.286,21.148,49.024
321.730,333.610,21.148,49.024
319.158,334.016,21.148,49.024
314.690,333.610,21.148,49.024
311.847,334.016,21.148,49.024
309.817,331.173,21.148,49.024
306.974,329.954,21.148,49.024
303.048,330.631,21.148,49.024
300.746,330.225,21.148,49.024
298.174,329.548,21.148,49.024
294.248,329.954,21.148,49.024
291.946,329.819,21.148,49.024
289.374,329.413,21.148,49.024
286.531,328.194,21.148,49.024
284.771,326.976,21.148,49.024
282.470,327.924,21.148,49.024
279.085,327.247,21.148,49.024
276.784,326.840,21.148,49.024
274.211,328.600,21.148,49.024
272.151,327.075,21.616,50.109
270.629,327.490,21.616,50.109
266.801,328.228,22.094,51.218
