319.000,185.000,67.000,56.000
318.274,184.758,67.000,56.000
316.581,184.032,67.000,56.000
313.437,181.856,67.000,56.000
312.711,181.130,67.000,56.000
310.534,179.437,67.000,56.000
309.325,179.195,67.000,56.000
308.115,177.985,67.000,56.000
305.938,177.260,67.000,56.000
303.278,174.599,67.000,56.000
302.068,173.873,67.000,56.000
300.375,173.631,67.000,56.000
298.682,170.971,67.000,56.000
297.956,170.729,67.000,56.000
297.231,169.036,67.000,56.000
295.537,166.375,67.000,56.000
293.541,165.003,68.482,57.239
291.811,163.272,68.482,57.239
291.564,162.530,68.482,57.239
288.497,161.128,69.998,58.505
286.412,158.645,71.546,59.800
284.604,157.354,71.546,59.800
283.313,155.545,71.546,59.800
281.504,154.254,71.546,59.800
280.213,152.446,71.546,59.800
278.405,151.154,71.546,59.800
276.274,148.617,73.129,61.123
276.538,146.769,73.129,61.123
275.217,144.921,73.129,61.123
276.538,142.545,73.129,61.123
274.161,139.113,73.129,61.123
273.079,137.615,74.747,62.475
273.652,134.404,76.401,63.858
273.927,133.025,76.401,63.858
271.997,130.542,76.401,63.858
270.617,126.957,76.401,63.858
271.445,123.923,76.401,63.858
271.994,123.274,74.772,62.496
272.264,120.305,74.772,62.496
271.994,118.955,74.772,62.496
272.804,116.526,74.772,62.496
271.454,116.256,74.772,62.496
272.804,113.826,74.772,62.496
271.454,111.397,74.772,62.496
273.883,111.127,74.772,62.496
273.613,109.237,74.772,62.496
274.963,106.808,74.772,62.496
273.613,104.918,74.772,62.496
274.963,103.568,74.772,62.496
274.693,104.378,74.772,62.496
276.043,101.949,74.772,62.496
277.621,99.753,73.177,61.163
278.413,95.790,73.177,61.163
277.621,97.111,73.177,61.163
278.942,94.205,73.177,61.163
280.263,94.469,73.177,61.163
281.055,94.205,73.177,61.163
278.875,93.255,74.796,62.516
276.985,95.145,74.796,62.516
281.035,94.875,74.796,62.516
280.765,96.225,74.796,62.516
279.955,97.035,74.796,62.516
282.926,94.605,74.796,62.516
282.656,96.495,74.796,62.516
283.466,94.605,74.796,62.516
282.656,94.875,74.796,62.516
283.466,91.364,74.796,62.516
283.196,92.174,74.796,62.516
285.626,90.824,74.796,62.516
284.276,90.014,74.796,62.516
287.786,89.744,74.796,62.516
286.976,88.934,74.796,62.516
289.406,87.584,74.796,62.516
290.756,86.774,74.796,62.516
290.486,86.504,74.796,62.516
293.457,86.234,74.796,62.516
293.727,84.884,74.796,62.516
295.305,83.728,73.201,61.183
296.850,83.617,71.640,59.878
295.039,81.806,71.640,59.878
299.044,82.195,70.112,58.601
298.572,82.576,68.617,57.352
299.810,81.833,68.617,57.352
302.691,80.296,67.154,56.129
304.108,80.660,65.722,54.932
306.410,79.645,64.320,53.760
305.713,77.555,64.320,53.760
