306.000,5.000,95.000,65.000
308.195,22.874,95.000,65.000
315.407,43.256,95.000,65.000
320.111,73.045,95.000,65.000
326.696,105.344,95.000,65.000
329.518,136.387,95.000,65.000
327.950,154.261,95.000,65.000
322.619,147.676,95.000,65.000
317.289,126.039,95.000,65.000
313.960,98.318,97.102,66.438
301.248,74.638,99.250,67.908
274.712,53.344,99.250,67.908
250.825,43.016,97.134,66.460
231.267,34.360,97.134,66.460
215.557,30.833,97.134,66.460
204.336,30.512,97.134,66.460
201.450,38.528,97.134,66.460
201.129,49.749,97.134,66.460
209.786,69.948,97.134,66.460
217.801,90.788,97.134,66.460
227.741,116.117,97.134,66.460
242.965,133.677,99.283,67.930
249.192,132.694,99.283,67.930
261.306,110.992,97.166,66.482
273.814,77.957,97.166,66.482
284.398,60.318,97.166,66.482
279.587,44.602,97.166,66.482
263.872,27.604,97.166,66.482
244.308,20.228,97.166,66.482
236.290,16.700,97.166,66.482
234.044,15.737,97.166,66.482
233.082,21.831,97.166,66.482
242.383,30.491,97.166,66.482
260.023,49.413,97.166,66.482
275.097,70.901,97.166,66.482
298.510,95.597,97.166,66.482
325.129,127.990,97.166,66.482
351.108,157.817,97.166,66.482
374.520,176.740,97.166,66.482
392.160,183.475,97.166,66.482
414.290,169.042,97.166,66.482
429.364,146.912,97.166,66.482
426.477,130.556,97.166,66.482
404.989,117.406,97.166,66.482
369.389,108.747,97.166,66.482
345.976,106.502,97.166,66.482
333.468,97.842,97.166,66.482
322.243,95.597,97.166,66.482
314.225,93.993,97.166,66.482
312.621,93.031,97.166,66.482
312.942,99.125,97.166,66.482
322.243,109.067,97.166,66.482
334.110,127.990,97.166,66.482
338.026,146.221,99.315,67.953
334.546,145.809,101.513,69.456
345.604,150.836,101.513,69.456
355.321,137.098,101.513,69.456
370.537,121.381,103.759,70.993
384.668,95.367,106.054,72.563
392.019,71.213,106.054,72.563
388.764,48.031,103.793,71.016
371.977,25.077,103.793,71.016
353.134,7.605,103.793,71.016
342.513,-0.275,103.793,71.016
341.485,-1.988,103.793,71.016
339.772,-2.331,103.793,71.016
337.374,-1.303,103.793,71.016
337.717,5.206,103.793,71.016
341.485,17.882,103.793,71.016
349.527,35.481,101.579,69.502
362.665,53.148,103.827,71.039
