136.000,35.000,52.000,182.000
132.017,33.672,52.000,182.000
130.690,32.345,52.000,182.000
127.592,31.017,52.000,182.000
122.602,35.944,50.891,178.119
124.397,45.774,49.806,174.320
119.618,47.224,48.744,170.603
125.840,45.150,48.744,170.603
133.477,48.857,49.822,174.378
116.436,29.876,48.760,170.659
122.155,24.896,47.720,167.020
120.707,21.589,46.702,163.458
117.130,25.961,46.702,163.458
123.623,31.162,47.736,167.074
126.467,30.756,47.736,167.074
126.873,29.537,47.736,167.074
130.906,33.276,46.718,163.511
134.852,33.104,45.721,160.024
142.465,36.685,44.746,156.612
142.575,36.520,43.792,153.272
149.867,34.203,42.858,150.004
154.190,32.639,41.944,146.805
155.261,27.285,41.944,146.805
154.676,18.873,41.050,143.674
158.209,13.297,41.958,146.853
155.559,9.013,41.063,143.721
155.660,6.840,40.187,140.656
158.396,8.011,39.330,137.657
155.267,11.736,38.492,134.721
157.220,3.789,39.343,137.702
165.061,-2.164,38.504,134.765
169.577,-2.938,37.683,131.891
169.052,-0.605,36.880,129.079
169.143,-1.346,36.093,126.326
171.600,1.481,35.323,123.632
169.496,-1.224,35.323,123.632
172.480,-3.093,34.570,120.996
187.053,-13.282,35.335,123.673
185.401,-8.196,34.582,121.035
189.457,-0.382,33.844,118.454
185.099,6.711,33.122,115.928
180.307,9.811,33.122,115.928
182.562,11.319,32.416,113.456
183.705,13.326,31.725,111.037
181.702,17.373,31.048,108.669
185.853,20.823,30.386,106.351
185.927,22.705,29.738,104.083
182.710,23.916,30.396,106.386
181.289,23.306,29.748,104.117
181.851,25.636,29.113,101.897
182.877,26.006,28.493,99.724
182.150,29.643,28.493,99.724
182.220,27.201,27.885,97.597
183.406,31.709,27.885,97.597
184.329,34.815,28.502,99.757
185.542,44.274,28.502,99.757
185.784,49.852,28.502,99.757
186.789,60.033,27.894,97.629
186.077,65.967,27.894,97.629
186.315,75.700,27.894,97.629
184.653,86.856,27.894,97.629
180.604,98.192,27.299,95.547
183.159,103.535,27.299,95.547
176.957,110.152,26.717,93.510
176.729,114.017,26.717,93.510
178.986,118.739,26.147,91.516
183.083,121.651,26.726,93.541
181.491,128.247,26.726,93.541
182.872,139.109,26.156,91.546
180.504,147.102,26.735,93.571
185.282,151.424,26.735,93.571
190.611,152.203,26.165,91.576
191.724,149.754,26.165,91.576
196.939,150.516,25.607,89.623
198.682,147.901,25.060,87.712
199.155,140.820,24.526,85.841
196.801,137.510,24.003,84.011
200.798,136.241,23.491,82.219
206.967,131.390,24.011,84.038
208.995,128.545,23.499,82.246
210.395,123.146,23.499,82.246
212.832,118.294,24.019,84.066
211.930,113.759,24.550,85.926
214.910,107.823,25.093,87.827
215.978,104.193,25.093,87.827
215.337,100.136,25.093,87.827
217.457,98.808,24.558,85.954
227.992,99.926,24.035,84.121
227.787,98.086,24.035,84.121
228.241,97.208,23.522,82.327
227.640,97.008,23.522,82.327
229.842,98.409,23.522,82.327
230.286,96.007,23.020,80.571
231.853,96.300,22.529,78.853
233.195,96.492,22.529,78.853
230.663,96.409,22.049,77.172
233.249,95.966,21.579,75.526
234.344,94.940,22.056,77.197
234.684,91.554,22.544,78.905
236.624,90.880,23.043,80.651
238.201,88.564,23.553,82.435
235.554,94.659,23.051,80.677
235.358,97.209,23.051,80.677
236.731,99.759,23.051,80.677
238.104,98.386,23.051,80.677
238.866,94.441,23.561,82.462
240.470,85.851,23.058,80.703
240.826,86.383,23.568,82.489
241.271,78.950,23.066,80.730
241.626,79.483,23.576,82.516
244.071,76.697,24.098,84.342
241.465,76.827,24.631,86.208
243.770,72.426,24.631,86.208
245.455,71.690,25.176,88.115
245.399,71.826,25.733,90.065
241.706,80.599,26.302,92.057
243.970,83.993,26.884,94.094
245.808,81.765,27.479,96.176
248.173,79.488,28.087,98.304
250.590,76.665,28.708,100.479
248.498,76.820,29.343,102.702
251.744,75.572,29.343,102.702
