144.000,63.000,57.000,89.000
144.286,62.714,57.000,89.000
144.571,62.429,57.000,89.000
144.286,62.143,57.000,89.000
144.571,61.857,57.000,89.000
144.286,61.572,57.000,89.000
144.571,61.286,57.000,89.000
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.014,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.306,58.261,90.969
143.644,60.598,58.261,90.969
143.352,60.890,58.261,90.969
143.644,61.182,58.261,90.969
143.936,60.890,58.261,90.969
142.989,59.581,59.550,92.982
143.912,60.284,58.280,90.999
142.964,58.975,59.570,93.012
142.665,58.079,59.570,93.012
143.013,58.207,58.299,91.029
143.353,58.896,57.056,89.088
143.685,60.122,55.839,87.188
144.551,60.242,54.649,85.328
145.397,61.944,53.483,83.509
146.226,61.543,52.343,81.728
145.964,61.280,52.343,81.728
145.701,60.493,52.343,81.728
145.439,61.805,52.343,81.728
145.177,59.969,52.343,81.728
145.988,59.070,51.226,79.985
145.731,56.760,51.226,79.985
146.030,53.901,50.134,78.279
146.281,52.644,50.134,78.279
146.532,51.388,50.134,78.279
146.824,52.465,49.065,76.610
148.059,56.363,48.019,74.976
147.337,54.197,48.019,74.976
147.617,52.909,46.995,73.377
147.852,55.971,46.995,73.377
147.672,52.894,45.992,71.813
148.829,56.548,45.012,70.281
149.092,52.731,44.052,68.782
148.871,55.160,44.052,68.782
149.975,58.030,44.052,68.782
148.800,55.207,45.026,70.304
148.628,53.564,44.066,68.805
149.732,55.994,44.066,68.805
150.841,53.534,43.126,67.338
154.425,56.961,42.207,65.902
151.002,54.197,41.307,64.496
154.107,56.889,41.307,64.496
150.588,53.369,41.307,64.496
153.223,55.055,40.426,63.121
150.725,54.361,39.564,61.775
151.727,55.117,40.439,63.142
155.173,57.347,40.439,63.142
151.571,53.074,41.334,64.539
150.469,54.724,42.248,65.967
153.222,58.323,42.248,65.967
149.459,53.859,43.183,67.426
151.840,56.673,43.183,67.426
148.443,52.110,44.138,68.918
150.434,55.428,44.138,68.918
148.443,51.225,44.138,68.918
150.434,54.985,44.138,68.918
150.175,58.584,45.115,70.443
150.401,56.096,45.115,70.443
150.627,52.705,45.115,70.443
149.497,57.001,45.115,70.443
151.080,59.036,45.115,70.443
149.163,58.697,44.153,68.940
151.200,58.623,45.130,70.466
147.975,57.413,44.167,68.963
148.635,54.583,45.145,70.489
149.766,58.882,45.145,70.489
147.730,55.940,45.145,70.489
148.404,53.048,46.143,72.048
149.561,56.979,46.143,72.048
147.017,54.898,46.143,72.048
149.098,56.517,46.143,72.048
148.404,54.435,46.143,72.048
150.486,58.367,46.143,72.048
146.856,54.930,47.164,73.643
148.984,57.058,47.164,73.643
148.274,55.403,47.164,73.643
148.511,53.749,47.164,73.643
148.274,56.822,47.164,73.643
148.511,56.112,47.164,73.643
147.329,57.294,47.164,73.643
149.456,55.167,47.164,73.643
145.438,53.985,47.164,73.643
147.565,52.330,47.164,73.643
149.220,53.985,47.164,73.643
150.875,51.385,47.164,73.643
152.069,54.249,48.208,75.272
154.244,55.940,48.208,75.272
151.731,55.113,47.180,73.667
153.417,56.015,48.224,75.297
156.027,54.721,47.195,73.691
158.629,57.796,47.195,73.691
155.554,56.140,47.195,73.691
157.683,57.323,47.195,73.691
155.081,56.140,47.195,73.691
157.210,57.796,47.195,73.691
154.135,56.140,47.195,73.691
152.006,54.012,47.195,73.691
153.662,57.086,47.195,73.691
152.894,58.971,48.239,75.321
153.620,60.179,48.239,75.321
154.340,60.600,49.307,76.988
158.153,63.082,50.398,78.691
168.185,66.599,49.323,77.013
169.421,67.340,49.323,77.013
170.163,67.587,49.323,77.013
170.410,70.307,49.323,77.013
171.152,70.554,49.323,77.013
171.893,72.284,49.323,77.013
172.140,71.543,49.323,77.013
171.893,72.284,49.323,77.013
171.646,71.543,49.323,77.013
171.893,72.284,49.323,77.013
171.646,72.037,49.323,77.013
171.893,71.790,49.323,77.013
171.646,73.520,49.323,77.013
171.893,73.767,49.323,77.013
171.646,76.486,49.323,77.013
171.893,75.745,49.323,77.013
171.646,75.003,49.323,77.013
171.893,76.239,49.323,77.013
172.140,76.981,49.323,77.013
172.388,78.217,49.323,77.013
172.140,77.475,49.323,77.013
172.388,78.711,49.323,77.013
172.635,79.453,49.323,77.013
172.388,77.722,49.323,77.013
172.140,78.958,49.323,77.013
171.338,78.876,50.414,78.717
170.580,79.129,50.414,78.717
170.328,78.876,50.414,78.717
170.075,78.623,50.414,78.717
169.779,77.490,51.530,80.458
170.038,78.265,51.530,80.458
170.296,78.523,51.530,80.458
170.038,78.265,51.530,80.458
170.296,78.007,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.748,51.530,80.458
170.296,78.007,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.748,51.530,80.458
170.296,78.007,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,77.490,51.530,80.458
170.038,77.232,51.530,80.458
170.296,76.974,51.530,80.458
170.554,77.748,51.530,80.458
170.788,78.198,52.670,82.239
171.580,77.934,52.670,82.239
173.428,77.670,52.670,82.239
174.747,78.462,52.670,82.239
175.011,79.254,52.670,82.239
176.331,78.990,52.670,82.239
177.651,79.254,52.670,82.239
178.971,79.518,52.670,82.239
179.763,79.782,52.670,82.239
181.083,80.574,52.670,82.239
181.875,80.310,52.670,82.239
182.666,81.102,52.670,82.239
182.930,80.310,52.670,82.239
183.194,80.574,52.670,82.239
183.458,80.838,52.670,82.239
183.722,81.102,52.670,82.239
183.458,80.310,52.670,82.239
183.722,80.574,52.670,82.239
183.986,80.838,52.670,82.239
184.225,80.750,53.835,84.058
185.574,81.019,53.835,84.058
190.297,80.929,55.026,85.918
191.119,81.982,56.244,87.819
196.638,82.472,57.488,89.762
198.079,82.761,57.488,89.762
201.329,82.664,58.760,91.748
202.212,82.959,58.760,91.748
203.090,83.472,60.060,93.778
205.197,83.773,60.060,93.778
207.906,84.676,60.060,93.778
208.809,85.579,60.060,93.778
209.110,86.482,60.060,93.778
209.411,86.783,60.060,93.778
209.712,87.084,60.060,93.778
211.217,87.987,60.060,93.778
212.120,88.288,60.060,93.778
212.421,87.987,60.060,93.778
212.722,88.288,60.060,93.778
213.023,86.783,60.060,93.778
212.722,84.074,60.060,93.778
213.625,81.966,60.060,93.778
215.130,79.859,60.060,93.778
215.431,78.956,60.060,93.778
215.732,79.257,60.060,93.778
216.033,78.956,60.060,93.778
215.732,79.257,60.060,93.778
215.431,79.558,60.060,93.778
213.324,79.859,60.060,93.778
211.354,81.149,58.779,91.778
204.896,79.829,60.080,93.809
201.584,80.130,60.080,93.809
194.659,78.624,60.080,93.809
192.107,79.915,58.798,91.808
187.687,79.620,58.798,91.808
183.673,77.687,60.099,93.839
180.821,76.336,61.429,95.915
176.818,76.644,61.429,95.915
174.663,75.105,61.429,95.915
172.508,75.413,61.429,95.915
168.506,75.105,61.429,95.915
166.351,74.797,61.429,95.915
165.427,74.489,61.429,95.915
163.272,74.797,61.429,95.915
162.964,74.489,61.429,95.915
162.041,74.797,61.429,95.915
161.733,73.874,61.429,95.915
162.041,73.566,61.429,95.915
161.733,73.874,61.429,95.915
162.041,73.566,61.429,95.915
162.349,73.258,61.429,95.915
162.627,73.794,62.788,98.038
164.871,73.689,64.177,100.207
169.696,74.654,64.177,100.207
173.170,76.652,62.809,98.070
178.681,77.200,64.198,100.240
180.307,77.760,65.619,102.457
185.240,78.747,65.619,102.457
190.173,79.734,65.619,102.457
195.106,80.720,65.619,102.457
198.066,81.049,65.619,102.457
199.710,80.720,65.619,102.457
200.039,81.707,65.619,102.457
200.368,82.036,65.619,102.457
200.039,81.707,65.619,102.457
200.368,82.036,65.619,102.457
199.381,82.364,65.619,102.457
197.737,82.693,65.619,102.457
193.048,83.469,64.219,100.272
187.329,80.690,65.640,102.491
183.906,81.466,64.240,100.305
180.365,79.856,64.240,100.305
176.823,79.534,64.240,100.305
170.706,77.924,64.240,100.305
167.809,77.602,64.240,100.305
164.267,75.992,64.240,100.305
163.301,76.314,64.240,100.305
162.979,76.636,64.240,100.305
162.657,76.314,64.240,100.305
162.335,76.636,64.240,100.305
162.657,75.670,64.240,100.305
162.335,75.992,64.240,100.305
162.657,76.314,64.240,100.305
162.979,77.280,64.240,100.305
165.233,77.602,64.240,100.305
169.331,79.603,62.871,98.166
174.688,79.918,62.871,98.166
176.263,80.233,62.871,98.166
182.880,81.178,62.871,98.166
184.456,82.123,62.871,98.166
190.443,83.069,62.871,98.166
192.018,83.384,62.871,98.166
193.594,84.329,62.871,98.166
194.539,84.644,62.871,98.166
196.744,84.959,62.871,98.166
197.690,85.274,62.871,98.166
198.005,84.959,62.871,98.166
198.320,84.644,62.871,98.166
198.635,84.959,62.871,98.166
198.950,84.014,62.871,98.166
199.265,82.439,62.871,98.166
200.210,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
200.526,81.808,62.871,98.166
200.841,82.123,62.871,98.166
