69.000,48.000,26.000,39.000
69.127,47.873,26.000,39.000
69.509,48.255,26.000,39.000
69.637,48.127,26.000,39.000
70.018,48.000,26.000,39.000
70.400,47.873,26.000,39.000
71.037,48.509,26.000,39.000
71.164,48.637,26.000,39.000
71.292,48.764,26.000,39.000
71.419,48.891,26.000,39.000
71.801,49.018,26.000,39.000
72.201,49.312,25.446,38.168
72.575,49.187,25.446,38.168
72.699,49.062,25.446,38.168
73.571,48.938,25.446,38.168
74.444,48.813,25.446,38.168
76.063,49.685,25.446,38.168
76.437,49.810,25.446,38.168
77.808,50.184,25.446,38.168
80.923,50.059,25.446,38.168
83.539,50.184,25.446,38.168
85.906,51.056,25.446,38.168
90.267,51.679,25.446,38.168
90.641,52.302,25.446,38.168
94.005,53.174,25.446,38.168
98.864,54.046,25.446,38.168
102.976,54.918,25.446,38.168
107.586,55.541,25.446,38.168
112.196,56.414,25.446,38.168
112.819,56.289,25.446,38.168
116.682,56.164,25.446,38.168
120.544,55.791,25.446,38.168
124.407,55.915,25.446,38.168
127.023,56.040,25.446,38.168
130.387,55.168,25.446,38.168
130.779,55.695,24.903,37.354
132.852,55.329,24.903,37.354
134.681,54.963,24.903,37.354
136.266,54.597,24.903,37.354
136.876,55.207,24.903,37.354
138.217,55.085,24.903,37.354
138.095,54.963,24.903,37.354
138.217,55.085,24.903,37.354
138.339,55.451,24.903,37.354
138.705,55.817,24.903,37.354
138.827,55.939,24.903,37.354
138.705,55.329,24.903,37.354
138.583,55.207,24.903,37.354
138.705,55.085,24.903,37.354
138.827,55.207,24.903,37.354
138.949,55.329,24.903,37.354
139.071,55.695,24.903,37.354
138.461,56.061,24.903,37.354
138.583,55.695,24.903,37.354
138.949,56.304,24.903,37.354
139.314,56.183,24.903,37.354
139.193,56.061,24.903,37.354
139.314,55.939,24.903,37.354
139.436,55.817,24.903,37.354
139.558,56.426,24.903,37.354
139.680,56.061,24.903,37.354
139.802,55.695,24.903,37.354
140.168,56.304,24.903,37.354
140.081,56.350,24.372,36.558
140.439,56.231,24.372,36.558
140.081,56.111,24.372,36.558
140.678,56.947,24.372,36.558
140.558,56.827,24.372,36.558
140.439,56.708,24.372,36.558
140.558,56.589,24.372,36.558
140.678,56.469,24.372,36.558
140.797,56.350,24.372,36.558
141.155,56.231,24.372,36.558
141.513,56.350,24.372,36.558
141.394,56.469,24.372,36.558
141.274,56.589,24.372,36.558
142.110,56.947,24.372,36.558
142.229,57.305,24.372,36.558
142.348,56.947,24.372,36.558
141.990,57.305,24.372,36.558
142.348,56.947,24.372,36.558
141.513,57.305,24.372,36.558
141.394,56.708,24.372,36.558
141.274,56.827,24.372,36.558
141.394,56.947,24.372,36.558
139.365,56.827,24.372,36.558
138.768,56.469,24.372,36.558
138.223,56.744,23.852,35.778
135.303,56.627,23.852,35.778
135.653,56.511,23.852,35.778
133.902,56.394,23.852,35.778
131.916,56.277,23.852,35.778
129.230,56.160,23.852,35.778
126.076,56.044,23.852,35.778
122.923,56.394,23.852,35.778
123.507,55.810,23.852,35.778
119.653,56.160,23.852,35.778
115.798,55.810,23.852,35.778
111.944,56.627,23.852,35.778
107.623,56.044,23.852,35.778
103.262,56.538,23.343,35.015
103.376,55.966,23.343,35.015
98.232,55.623,23.343,35.015
94.405,55.666,22.846,34.268
90.490,54.883,22.846,34.268
86.127,54.324,22.846,34.268
82.435,54.212,22.846,34.268
82.547,54.100,22.846,34.268
79.303,53.541,22.846,34.268
75.835,52.757,22.846,34.268
73.933,52.646,22.846,34.268
71.808,52.534,22.846,34.268
70.130,52.422,22.846,34.268
69.571,52.310,22.846,34.268
69.011,53.317,22.846,34.268
68.676,53.429,22.846,34.268
67.893,52.646,22.846,34.268
68.005,52.534,22.846,34.268
68.340,52.198,22.846,34.268
68.228,52.758,22.846,34.268
68.340,52.422,22.846,34.268
68.676,52.086,22.846,34.268
69.459,52.646,22.846,34.268
69.794,52.310,22.846,34.268
70.354,53.093,22.846,34.268
70.018,52.981,22.846,34.268
70.801,52.869,22.846,34.268
70.913,52.981,22.846,34.268
71.249,53.093,22.846,34.268
70.913,53.205,22.846,34.268
71.696,53.317,22.846,34.268
71.584,53.429,22.846,34.268
71.696,52.869,22.846,34.268
72.032,52.758,22.846,34.268
