474.000,319.000,50.000,94.000
474.280,319.280,50.000,94.000
474.560,319.560,50.000,94.000
474.840,318.720,50.000,94.000
476.903,316.227,51.106,96.080
479.380,315.319,50.016,94.031
479.100,316.160,50.016,94.031
479.903,318.513,48.950,92.026
483.468,319.336,48.950,92.026
484.291,322.901,48.950,92.026
485.662,324.821,48.950,92.026
487.034,326.192,48.950,92.026
486.759,326.467,48.950,92.026
489.776,326.192,48.950,92.026
490.599,325.918,48.950,92.026
490.325,325.095,48.950,92.026
492.244,325.369,48.950,92.026
493.616,323.450,48.950,92.026
493.890,322.627,48.950,92.026
495.909,318.479,50.033,94.062
495.647,318.893,51.140,96.143
496.506,319.752,51.140,96.143
496.832,322.553,52.271,98.270
498.882,324.017,52.271,98.270
496.247,322.553,52.271,98.270
500.834,319.339,53.428,100.444
499.337,318.441,53.428,100.444
498.439,322.332,53.428,100.444
498.738,320.836,53.428,100.444
501.563,317.551,54.610,102.666
500.646,318.469,54.610,102.666
499.724,314.476,55.818,104.938
499.411,312.287,55.818,104.938
497.848,311.349,55.818,104.938
499.411,312.912,55.818,104.938
501.600,318.229,55.818,104.938
499.411,316.665,55.818,104.938
503.477,320.105,55.818,104.938
501.288,322.294,55.818,104.938
502.851,321.356,55.818,104.938
505.040,323.545,55.818,104.938
502.851,320.731,55.818,104.938
504.415,320.418,55.818,104.938
505.979,321.981,55.818,104.938
503.090,317.900,57.053,107.260
505.967,317.581,57.053,107.260
503.014,314.073,58.315,109.633
505.211,318.076,57.072,107.295
501.594,313.903,58.334,109.669
504.535,318.806,58.334,109.669
506.102,324.070,57.090,107.330
510.260,326.309,57.090,107.330
508.661,324.710,57.090,107.330
508.961,328.013,55.873,105.041
508.652,325.814,54.681,102.801
508.346,327.958,54.681,102.801
508.652,325.814,54.681,102.801
508.958,324.895,54.681,102.801
508.039,322.750,54.681,102.801
505.895,323.056,54.681,102.801
506.182,326.220,53.515,100.609
507.682,323.521,53.515,100.609
506.229,329.507,52.374,98.463
507.696,333.321,52.374,98.463
506.816,335.962,52.374,98.463
504.762,334.495,52.374,98.463
504.469,335.376,52.374,98.463
504.175,335.082,52.374,98.463
501.534,331.854,52.374,98.463
500.654,330.387,52.374,98.463
498.013,332.441,52.374,98.463
493.611,329.800,52.374,98.463
490.970,326.572,52.374,98.463
491.246,329.602,51.257,96.364
489.236,330.464,51.257,96.364
487.800,332.474,51.257,96.364
486.364,335.059,51.257,96.364
484.354,337.643,51.257,96.364
481.105,333.896,52.391,98.496
480.812,334.776,52.391,98.496
477.583,330.960,52.391,98.496
475.528,328.905,52.391,98.496
472.886,330.373,52.391,98.496
470.244,326.557,52.391,98.496
467.603,328.025,52.391,98.496
467.896,327.144,52.391,98.496
464.667,324.502,52.391,98.496
461.438,327.144,52.391,98.496
460.016,331.307,51.274,96.395
459.155,334.467,51.274,96.395
457.144,335.903,51.274,96.395
456.282,335.041,51.274,96.395
454.846,335.903,51.274,96.395
451.111,332.169,51.274,96.395
449.675,330.158,51.274,96.395
445.940,329.296,51.274,96.395
444.504,331.307,51.274,96.395
444.791,329.296,51.274,96.395
442.780,327.285,51.274,96.395
439.620,329.296,51.274,96.395
437.609,331.307,51.274,96.395
435.598,334.467,51.274,96.395
433.587,335.903,51.274,96.395
433.874,333.892,51.274,96.395
431.289,335.903,51.274,96.395
429.853,333.318,51.274,96.395
428.416,330.158,51.274,96.395
425.831,328.721,51.274,96.395
424.394,330.732,51.274,96.395
424.107,329.870,51.274,96.395
424.394,327.285,51.274,96.395
422.383,324.699,51.274,96.395
420.372,326.710,51.274,96.395
419.511,330.445,51.274,96.395
418.074,331.881,51.274,96.395
418.362,329.870,51.274,96.395
416.304,328.506,52.409,98.528
413.661,328.800,52.409,98.528
412.193,325.570,52.409,98.528
410.725,323.514,52.409,98.528
409.257,322.046,52.409,98.528
410.725,324.689,52.409,98.528
408.082,320.871,52.409,98.528
407.202,320.578,52.409,98.528
406.911,319.081,51.291,96.427
406.073,319.279,50.197,94.371
405.792,322.935,50.197,94.371
407.140,326.381,49.127,92.358
405.764,328.307,49.127,92.358
406.590,325.280,49.127,92.358
404.663,323.353,49.127,92.358
404.388,321.426,49.127,92.358
404.663,322.802,49.127,92.358
404.388,322.527,49.127,92.358
405.764,319.499,49.127,92.358
404.431,322.872,48.079,90.388
406.414,314.326,49.143,92.388
406.139,314.051,49.143,92.388
405.313,314.877,49.143,92.388
406.690,314.051,49.143,92.388
405.887,319.547,48.095,90.418
410.468,321.434,48.095,90.418
409.120,318.470,48.095,90.418
410.468,316.044,48.095,90.418
409.659,314.697,48.095,90.418
410.468,316.583,48.095,90.418
411.815,313.619,48.095,90.418
412.623,315.505,48.095,90.418
411.815,311.464,48.095,90.418
414.779,304.727,48.095,90.418
417.204,304.458,48.095,90.418
414.779,305.805,48.095,90.418
418.821,307.691,48.095,90.418
421.246,312.272,48.095,90.418
420.977,309.847,48.095,90.418
424.480,310.655,48.095,90.418
423.668,309.934,49.159,92.419
423.393,308.557,49.159,92.419
426.422,310.485,49.159,92.419
426.681,310.674,48.111,90.448
431.091,308.781,47.085,88.519
429.772,307.462,47.085,88.519
431.546,305.609,46.080,86.631
431.287,306.383,46.080,86.631
430.510,308.371,47.100,88.548
434.468,310.219,47.100,88.548
431.038,308.899,47.100,88.548
430.268,309.080,46.096,86.660
427.944,307.272,46.096,86.660
431.818,308.564,46.096,86.660
428.460,304.690,46.096,86.660
414.256,299.266,46.096,86.660
411.415,297.459,46.096,86.660
415.289,294.618,46.096,86.660
419.163,296.942,46.096,86.660
415.806,293.585,46.096,86.660
413.998,297.459,46.096,86.660
