690.000,478.000,27.000,36.000
689.629,477.876,27.000,36.000
684.310,484.432,27.000,36.000
674.225,498.051,26.424,35.232
668.051,503.983,26.424,35.232
662.361,510.641,26.424,35.232
662.482,510.278,26.424,35.232
658.003,517.420,26.424,35.232
647.228,530.132,26.424,35.232
642.507,538.485,26.424,35.232
637.771,545.278,25.861,34.481
637.416,545.634,25.861,34.481
631.136,552.861,25.861,34.481
619.407,566.012,25.861,34.481
614.544,574.031,25.309,33.746
608.398,581.104,25.309,33.746
608.333,581.799,24.770,33.026
603.453,590.537,24.770,33.026
593.354,606.311,24.770,33.026
592.559,608.240,24.770,33.026
587.907,605.857,24.770,33.026
588.247,606.198,24.770,33.026
583.594,604.041,24.770,33.026
577.843,599.034,24.241,32.322
572.401,597.368,24.241,32.322
566.959,595.924,24.241,32.322
565.959,595.591,24.241,32.322
559.407,593.481,24.241,32.322
550.566,588.152,23.724,31.632
545.680,584.757,24.249,32.332
543.125,582.869,24.249,32.332
542.050,581.474,24.786,33.048
539.211,579.543,24.786,33.048
530.808,575.526,25.334,33.779
529.763,573.088,25.334,33.779
525.701,569.026,25.334,33.779
525.353,568.678,25.334,33.779
523.380,565.776,25.334,33.779
517.680,560.224,25.895,34.526
514.563,557.258,26.468,35.290
511.531,554.469,26.468,35.290
511.895,553.862,26.468,35.290
509.349,551.316,26.468,35.290
503.892,545.132,26.468,35.290
501.831,541.615,26.468,35.290
500.497,536.401,26.468,35.290
500.582,535.885,27.053,36.071
501.697,531.051,27.053,36.071
506.035,519.772,27.053,36.071
509.722,515.644,27.652,36.869
512.702,510.636,28.264,37.685
513.091,510.765,28.264,37.685
517.749,505.647,28.889,38.518
529.155,497.255,28.273,37.697
536.020,493.499,28.273,37.697
544.443,487.840,28.898,38.531
544.535,488.101,29.538,39.384
551.930,484.717,30.191,40.255
570.517,477.547,29.547,39.396
579.858,474.433,29.547,39.396
586.220,471.861,29.547,39.396
587.709,470.102,29.547,39.396
596.779,467.800,29.547,39.396
613.403,462.610,28.917,38.556
620.918,460.397,29.557,39.409
