740.000,324.000,47.000,85.000
738.714,323.229,47.000,85.000
735.260,319.887,48.040,86.881
733.420,319.624,48.040,86.881
733.157,317.785,48.040,86.881
730.792,315.419,48.040,86.881
729.478,312.002,48.040,86.881
730.266,310.163,48.040,86.881
731.055,306.746,48.040,86.881
733.420,304.906,48.040,86.881
736.311,302.015,48.040,86.881
738.090,298.635,47.015,85.028
739.335,295.823,46.013,83.215
741.097,294.061,46.013,83.215
742.316,295.676,45.032,81.440
743.055,292.966,45.032,81.440
745.272,292.719,45.032,81.440
745.518,291.980,45.032,81.440
746.711,294.986,44.071,79.703
749.272,296.998,43.131,78.004
747.685,294.418,42.212,76.340
751.919,296.790,41.311,74.712
753.014,296.061,40.430,73.119
752.792,291.416,40.430,73.119
755.668,292.965,40.430,73.119
755.450,289.173,41.325,74.737
757.033,286.233,41.325,74.737
754.094,282.390,41.325,74.737
754.772,281.259,41.325,74.737
753.687,280.095,40.444,73.143
752.138,279.874,40.444,73.143
753.636,282.147,39.581,71.583
756.018,283.229,39.581,71.583
757.483,282.114,38.737,70.057
761.086,284.869,38.737,70.057
763.516,283.874,39.594,71.607
765.550,282.857,40.470,73.191
762.116,279.521,41.366,74.810
760.079,276.579,41.366,74.810
758.495,273.184,41.366,74.810
758.282,272.891,40.484,73.215
760.718,274.442,40.484,73.215
761.826,271.562,40.484,73.215
763.819,271.341,40.484,73.215
765.370,269.347,40.484,73.215
764.692,266.469,41.379,74.835
765.824,270.318,41.379,74.835
766.503,270.092,41.379,74.835
765.853,271.980,40.497,73.239
767.780,273.829,39.633,71.677
769.298,272.311,39.633,71.677
766.912,270.360,39.633,71.677
770.470,269.661,38.788,70.149
771.955,270.722,38.788,70.149
772.165,269.220,37.961,68.653
774.546,267.383,38.801,70.172
774.758,266.746,38.801,70.172
772.787,266.631,39.659,71.724
772.583,266.350,38.813,70.195
772.370,266.987,38.813,70.195
770.942,267.531,37.986,68.698
769.487,268.986,37.986,68.698
768.864,269.193,37.986,68.698
769.903,269.817,37.986,68.698
768.448,270.440,37.986,68.698
767.409,268.986,37.986,68.698
767.617,270.440,37.986,68.698
766.578,268.154,37.986,68.698
767.584,270.289,37.176,67.233
765.347,268.052,37.176,67.233
763.979,267.004,36.383,65.799
766.093,268.665,35.607,64.396
762.905,268.413,34.848,63.022
760.427,267.841,34.848,63.022
758.330,268.794,34.848,63.022
761.571,270.510,34.848,63.022
760.656,268.793,34.105,61.678
763.717,268.192,33.377,60.363
763.545,270.420,32.665,59.076
766.336,276.626,33.388,60.383
772.150,275.334,32.676,59.095
776.262,281.591,32.676,59.095
779.795,284.090,33.399,60.403
739.819,266.241,32.687,59.115
738.617,269.802,31.990,57.854
738.114,268.226,31.308,56.620
740.684,269.767,31.308,56.620
740.512,269.253,31.308,56.620
737.258,268.397,31.308,56.620
734.125,268.175,30.640,55.413
732.351,270.543,29.987,54.231
733.499,272.348,29.987,54.231
732.679,271.200,29.987,54.231
730.874,270.379,29.987,54.231
728.086,273.168,29.987,54.231
725.953,272.020,29.987,54.231
728.515,272.611,30.650,55.431
724.993,270.767,30.650,55.431
726.167,272.611,30.650,55.431
721.975,270.431,30.650,55.431
720.130,268.251,30.650,55.431
718.286,268.755,30.650,55.431
716.441,267.245,30.650,55.431
715.267,267.078,30.650,55.431
713.088,267.245,30.650,55.431
711.183,265.066,31.328,56.657
713.334,266.166,30.660,55.449
714.146,269.506,30.006,54.267
716.608,272.625,30.006,54.267
718.086,284.281,30.006,54.267
710.698,290.683,30.006,54.267
702.983,274.759,30.006,54.267
709.293,271.945,30.670,55.467
717.851,269.763,30.670,55.467
719.957,271.810,30.016,54.284
724.062,270.332,30.016,54.284
728.496,272.796,30.016,54.284
729.317,271.318,30.016,54.284
732.766,272.467,30.016,54.284
734.649,272.037,30.680,55.485
736.225,270.204,31.359,56.713
738.904,270.467,32.053,57.968
742.370,270.735,32.762,59.250
743.310,270.266,33.487,60.561
747.157,272.281,33.487,60.561
748.806,271.731,33.487,60.561
750.821,271.182,33.487,60.561
753.569,273.930,33.487,60.561
751.920,273.380,33.487,60.561
753.641,271.760,34.228,61.901
756.450,274.943,34.228,61.901
757.356,274.340,33.498,60.581
758.697,273.860,34.239,61.922
755.791,271.814,34.997,63.292
756.000,270.121,35.771,64.692
748.648,272.886,35.008,63.312
746.870,271.987,35.783,64.713
741.975,272.965,35.783,64.713
739.822,274.336,35.783,64.713
735.486,276.347,35.019,63.333
732.229,275.772,35.019,63.333
730.888,280.178,35.019,63.333
728.014,282.286,35.019,63.333
725.140,284.777,35.019,63.333
722.267,284.202,35.019,63.333
720.542,285.543,35.019,63.333
716.902,284.968,35.019,63.333
714.136,284.720,34.273,61.982
711.323,286.408,34.273,61.982
