90.000,536.000,24.000,44.000
91.404,523.835,23.488,43.062
97.775,511.180,22.987,42.143
128.966,475.584,23.496,43.076
160.579,445.925,24.016,44.029
158.919,442.947,23.504,43.090
153.046,434.283,23.002,42.171
124.303,451.000,22.512,41.272
123.466,451.799,22.032,40.392
147.896,477.688,22.032,40.392
125.080,454.417,22.519,41.285
133.652,451.311,22.519,41.285
134.970,474.861,22.039,40.405
130.635,476.113,21.569,39.543
131.944,470.996,21.569,39.543
110.841,475.373,22.046,40.418
124.585,470.630,22.046,40.418
140.366,467.785,22.534,41.312
153.917,462.688,22.534,41.312
163.623,461.571,22.053,40.431
176.641,457.070,22.053,40.431
190.156,451.699,22.541,41.326
206.578,445.548,22.061,40.445
227.145,441.045,22.061,40.445
243.452,435.493,21.590,39.582
258.951,434.423,21.130,38.738
261.985,432.926,20.679,37.912
267.803,432.812,20.679,37.912
276.587,427.906,20.679,37.912
279.554,436.127,21.137,38.751
292.023,444.530,21.604,39.608
291.666,442.266,21.604,39.608
287.494,446.914,21.604,39.608
300.486,447.987,21.604,39.608
317.374,444.158,21.144,38.763
328.879,443.851,21.611,39.621
341.175,438.872,21.151,38.776
349.161,437.598,20.700,37.949
356.536,435.912,20.258,37.140
363.849,436.776,20.706,37.962
369.427,434.816,21.164,38.802
374.681,433.998,21.164,38.802
380.196,431.824,20.713,37.974
385.065,429.151,21.171,38.814
387.880,429.903,20.720,37.987
391.737,429.977,20.278,37.176
393.718,429.450,20.727,37.999
396.253,431.067,20.285,37.189
398.950,429.199,19.852,36.396
400.534,429.904,19.429,35.619
402.785,428.510,19.429,35.619
404.748,427.754,19.014,34.860
406.266,427.417,18.609,34.116
407.657,428.425,19.021,34.871
409.515,428.366,19.442,35.643
410.033,427.195,19.027,34.883
411.020,428.007,19.448,35.654
410.917,427.724,19.878,36.443
412.123,431.781,19.878,36.443
414.132,440.943,19.454,35.666
406.374,441.634,19.039,34.906
395.339,452.029,18.633,34.161
371.799,429.722,18.633,34.161
372.552,429.451,19.046,34.917
370.053,454.028,19.467,35.690
367.943,483.383,19.898,36.479
369.203,507.921,20.338,37.286
369.095,509.022,20.788,38.111
369.460,508.957,21.248,38.954
370.046,509.543,21.248,38.954
371.392,507.531,21.718,39.816
376.544,508.370,21.718,39.816
374.439,506.811,22.199,40.697
373.558,507.250,22.690,41.598
372.138,506.920,23.192,42.518
371.218,505.786,23.705,43.459
373.180,505.916,23.705,43.459
375.224,507.199,24.229,44.420
373.708,504.628,24.765,45.403
372.205,503.398,24.765,45.403
374.624,500.770,25.313,46.408
375.648,483.015,25.873,47.434
360.405,481.454,26.446,48.484
357.842,453.823,27.031,49.557
358.935,423.105,27.629,50.653
356.144,398.229,27.040,49.573
357.238,366.882,27.638,50.670
355.192,339.904,28.249,51.791
357.747,310.864,27.647,50.686
356.333,282.611,28.259,51.808
355.212,253.732,28.884,52.954
357.283,225.528,28.884,52.954
355.288,197.372,28.268,51.825
