525.000,659.000,21.000,42.000
525.122,652.030,21.000,42.000
525.000,643.837,21.000,42.000
525.122,636.867,21.000,42.000
524.755,626.962,21.000,42.000
524.144,614.367,21.000,42.000
524.022,600.305,21.000,42.000
523.655,582.574,21.000,42.000
523.761,562.161,20.552,41.104
522.665,539.233,21.007,42.014
522.298,513.668,21.007,42.014
522.175,487.613,21.007,42.014
522.053,460.336,21.007,42.014
522.420,432.569,21.007,42.014
521.808,405.046,21.007,42.014
520.941,375.773,21.472,42.943
520.566,347.642,21.472,42.943
520.199,319.019,21.947,43.893
519.293,290.557,22.432,44.865
518.639,263.364,22.929,45.857
517.969,239.447,23.436,46.872
518.106,224.299,23.436,46.872
517.969,210.789,23.436,46.872
517.833,200.827,23.436,46.872
517.424,195.778,23.436,46.872
517.023,192.003,23.954,47.909
516.604,189.353,23.954,47.909
516.456,187.309,23.444,46.887
517.101,187.678,22.944,45.887
517.217,187.266,22.454,44.909
517.330,188.122,21.976,43.951
516.690,186.203,21.976,43.951
516.801,188.275,21.507,43.014
517.177,188.400,21.507,43.014
516.801,187.774,21.507,43.014
517.634,186.905,21.048,42.097
517.512,186.047,21.048,42.097
517.915,185.454,21.514,43.028
518.846,185.888,21.990,43.980
518.470,185.269,22.476,44.953
517.543,184.636,22.974,45.948
519.722,184.481,22.484,44.968
519.591,185.397,22.484,44.968
521.108,185.307,22.981,45.963
520.439,185.709,22.981,45.963
522.446,184.504,22.981,45.963
522.045,185.173,22.981,45.963
521.643,185.040,22.981,45.963
524.186,185.441,22.981,45.963
524.052,187.181,22.981,45.963
524.721,188.653,22.981,45.963
526.461,189.857,22.981,45.963
526.059,191.864,22.981,45.963
525.925,194.407,22.981,45.963
528.200,198.823,22.981,45.963
527.799,201.098,22.981,45.963
530.609,203.105,22.981,45.963
530.208,206.718,22.981,45.963
531.412,206.852,22.981,45.963
532.081,208.324,22.981,45.963
532.197,208.685,22.491,44.982
533.826,209.038,22.012,44.023
533.954,208.654,22.012,44.023
534.375,208.034,22.499,44.997
534.244,207.903,22.499,44.997
535.947,210.392,22.499,44.997
535.554,211.833,22.499,44.997
536.995,215.632,22.499,44.997
537.426,219.076,22.996,45.993
538.899,223.227,22.996,45.993
538.765,226.843,22.996,45.993
541.204,229.527,22.506,45.012
540.811,229.134,22.506,45.012
541.204,229.265,22.506,45.012
542.646,229.396,22.506,45.012
542.515,229.003,22.506,45.012
543.694,229.658,22.506,45.012
543.825,229.527,22.506,45.012
545.791,229.396,22.506,45.012
545.134,228.762,23.004,46.008
546.800,229.382,22.513,45.027
548.242,229.513,22.513,45.027
549.619,230.878,22.033,44.066
549.747,232.032,22.033,44.066
551.342,234.604,21.563,43.127
552.473,236.990,21.563,43.127
553.308,239.749,21.104,42.207
554.905,242.576,21.104,42.207
555.028,245.648,21.104,42.207
556.134,248.474,21.104,42.207
556.994,251.301,21.104,42.207
557.363,254.373,21.104,42.207
559.206,257.691,21.104,42.207
559.083,260.025,21.104,42.207
560.189,262.852,21.104,42.207
560.803,266.415,21.104,42.207
561.172,270.470,21.104,42.207
563.015,273.297,21.104,42.207
562.399,276.527,21.570,43.141
563.530,279.667,21.570,43.141
