132.000,244.000,69.000,136.000
143.545,242.806,69.000,136.000
154.295,240.815,69.000,136.000
165.044,239.621,69.000,136.000
174.997,236.834,69.000,136.000
185.746,234.843,69.000,136.000
196.495,234.445,69.000,136.000
208.041,233.251,69.000,136.000
217.197,230.464,69.000,136.000
227.947,230.066,69.000,136.000
239.492,228.075,69.000,136.000
251.037,226.085,69.000,136.000
261.787,226.483,69.000,136.000
272.883,224.479,67.529,133.100
284.182,223.310,67.529,133.100
295.967,225.476,69.023,136.045
307.516,225.874,69.023,136.045
316.256,223.130,70.550,139.055
327.246,221.094,70.550,139.055
336.179,219.979,72.111,142.131
346.581,219.562,72.111,142.131
355.318,217.482,72.111,142.131
366.113,219.399,70.573,139.100
375.478,218.177,70.573,139.100
384.473,217.698,69.068,136.134
393.639,216.502,69.068,136.134
402.441,216.802,67.595,133.231
409.851,215.632,67.595,133.231
418.466,218.180,66.154,130.390
427.633,219.202,64.743,127.609
436.605,219.483,63.362,124.888
443.551,219.848,63.362,124.888
451.960,218.752,63.362,124.888
460.740,218.321,62.011,122.224
469.333,222.039,60.689,119.618
478.087,219.587,60.689,119.618
486.841,219.237,60.689,119.618
494.195,217.487,60.689,119.618
502.605,215.800,62.031,122.264
512.269,217.590,62.031,122.264
519.785,215.084,62.031,122.264
530.880,214.726,62.031,122.264
539.112,217.232,62.031,122.264
547.344,216.158,62.031,122.264
557.724,214.368,62.031,122.264
566.671,216.158,62.031,122.264
574.188,214.368,62.031,122.264
583.135,214.010,62.031,122.264
588.504,215.800,62.031,122.264
593.873,213.295,62.031,122.264
600.673,213.652,62.031,122.264
605.326,214.726,62.031,122.264
609.263,215.800,62.031,122.264
613.200,214.010,62.031,122.264
617.341,213.029,63.404,124.970
618.537,214.304,64.806,127.735
618.984,210.951,66.240,130.561
619.441,209.903,67.706,133.449
620.613,211.075,67.706,133.449
620.269,209.193,69.204,136.402
622.266,211.988,69.204,136.402
624.400,205.923,70.735,139.420
629.969,203.110,72.300,142.504
633.064,201.101,73.900,145.657
635.907,204.709,72.324,142.551
642.467,200.101,73.924,145.705
645.453,202.234,73.924,145.705
640.897,202.554,72.347,142.598
643.994,202.276,73.948,145.753
645.194,200.951,72.371,142.645
639.123,202.875,70.828,139.603
642.156,202.602,72.395,142.691
640.903,204.691,72.395,142.691
642.882,200.978,70.851,139.648
639.303,198.921,69.340,136.670
638.115,198.450,67.861,133.756
637.706,199.499,66.414,130.904
641.000,201.264,64.998,128.112
632.374,204.639,64.998,128.112
631.983,204.921,63.612,125.380
631.600,208.027,62.255,122.706
636.501,207.787,63.633,125.421
630.260,204.483,63.633,125.421
636.793,207.286,65.041,128.196
645.806,213.355,63.654,125.462
648.255,218.586,62.296,122.787
642.863,220.384,62.296,122.787
636.580,217.906,63.674,125.503
631.804,216.069,63.674,125.503
626.144,210.488,65.083,128.280
622.765,213.868,65.083,128.280
610.791,207.635,63.695,125.544
607.573,212.870,62.337,122.867
603.525,207.406,63.716,125.586
600.216,207.774,63.716,125.586
595.437,203.730,63.716,125.586
589.774,200.433,65.126,128.364
585.760,197.094,63.737,125.627
576.566,192.313,63.737,125.627
592.488,211.021,62.378,122.948
594.887,208.516,61.048,120.326
598.232,213.397,62.398,122.988
586.752,199.787,61.068,120.365
579.861,195.165,62.419,123.028
574.459,200.568,62.419,123.028
572.658,196.606,62.419,123.028
568.811,198.265,61.088,120.405
565.576,198.761,62.439,123.069
560.026,204.502,63.821,125.792
557.410,207.313,65.233,128.575
552.664,198.163,63.842,125.833
550.149,195.599,62.480,123.150
548.383,197.955,61.148,120.523
545.208,201.130,61.148,120.523
544.149,197.955,61.148,120.523
544.461,200.940,59.844,117.953
544.806,198.523,59.844,117.953
543.080,200.250,59.844,117.953
544.116,199.904,59.844,117.953
541.699,203.012,59.844,117.953
540.663,206.120,59.844,117.953
541.008,208.537,59.844,117.953
542.735,211.644,59.844,117.953
539.627,213.371,59.844,117.953
540.663,214.406,59.844,117.953
543.770,214.061,59.844,117.953
547.569,211.644,59.844,117.953
551.367,211.299,59.844,117.953
553.093,212.335,59.844,117.953
556.891,213.371,59.844,117.953
562.761,208.191,59.844,117.953
567.941,209.918,59.844,117.953
570.358,210.263,59.844,117.953
575.069,204.301,61.168,120.563
578.245,206.066,61.168,120.563
583.539,208.536,61.168,120.563
586.891,209.033,62.521,123.230
592.302,207.951,62.521,123.230
601.661,211.004,61.188,120.602
607.211,210.768,62.542,123.271
614.789,208.964,62.542,123.271
621.645,209.325,62.542,123.271
626.569,209.084,63.925,125.998
632.583,210.072,62.562,123.311
637.773,208.952,61.228,120.681
644.485,211.425,61.228,120.681
650.927,207.604,59.922,118.108
658.879,206.566,59.922,118.108
667.522,204.146,59.922,118.108
674.783,207.258,59.922,118.108
683.427,203.455,59.922,118.108
690.297,207.529,61.248,120.721
697.718,211.416,61.248,120.721
702.312,214.597,61.248,120.721
706.401,214.361,62.603,123.392
715.431,216.890,62.603,123.392
