321.000,68.000,32.000,27.000
325.061,67.884,32.000,27.000
329.355,68.232,32.000,27.000
333.455,68.054,32.708,27.597
336.662,67.872,33.432,28.208
343.912,68.757,32.719,27.606
345.929,68.401,32.719,27.606
350.738,69.038,32.021,27.018
358.937,66.691,32.729,27.615
358.028,66.185,32.031,27.027
374.378,75.989,31.348,26.450
380.081,73.751,30.680,25.886
384.420,72.305,30.680,25.886
385.644,71.304,30.680,25.886
386.805,70.671,31.359,26.459
392.475,70.732,32.052,27.044
399.235,71.036,32.762,27.643
402.200,70.853,33.487,28.254
407.499,70.919,34.227,28.879
409.361,69.554,34.227,28.879
415.939,71.167,34.227,28.879
422.269,71.291,34.227,28.879
427.170,71.100,34.985,29.518
431.356,71.227,34.985,29.518
433.259,70.086,34.985,29.518
441.759,71.481,34.985,29.518
444.930,70.339,34.985,29.518
450.385,69.451,34.985,29.518
457.109,70.086,34.985,29.518
459.265,70.212,34.985,29.518
469.541,71.354,34.985,29.518
475.503,71.735,34.985,29.518
481.039,71.803,35.759,30.171
488.850,71.873,36.550,30.839
491.633,70.680,36.550,30.839
499.188,70.547,36.550,30.839
504.887,71.740,36.550,30.839
510.670,71.262,37.359,31.521
518.663,70.042,37.359,31.521
525.301,70.991,37.359,31.521
529.771,70.855,37.359,31.521
538.848,71.804,37.359,31.521
542.510,72.439,38.185,32.219
553.172,73.685,38.185,32.219
558.640,74.334,39.030,32.932
566.707,73.626,39.030,32.932
573.642,75.749,39.030,32.932
579.727,76.457,39.030,32.932
587.078,75.359,39.893,33.660
599.663,78.396,39.893,33.660
606.752,78.252,39.893,33.660
617.891,80.422,39.893,33.660
621.218,79.698,39.893,33.660
630.910,82.447,39.893,33.660
638.423,85.226,40.776,34.405
647.147,85.078,40.776,34.405
654.097,86.113,40.776,34.405
661.342,87.444,40.776,34.405
667.108,88.184,40.776,34.405
672.947,89.184,41.678,35.166
683.073,92.055,41.678,35.166
686.851,93.113,41.678,35.166
693.760,95.390,42.600,35.944
696.654,95.793,43.543,36.739
703.128,101.635,43.543,36.739
707.391,103.372,43.543,36.739
711.654,103.530,43.543,36.739
714.654,102.741,43.543,36.739
718.923,100.860,44.506,37.552
721.021,101.021,44.506,37.552
723.119,98.923,44.506,37.552
729.736,96.502,44.506,37.552
732.425,92.571,45.491,38.383
738.254,85.129,46.498,39.232
740.363,78.923,47.526,40.100
743.593,76.154,48.578,40.988
747.624,67.477,49.653,41.894
755.854,55.992,50.751,42.821
758.921,48.836,51.874,43.769
763.623,43.381,51.874,43.769
768.702,36.045,51.874,43.769
776.414,27.956,51.874,43.769
784.127,18.739,51.874,43.769
789.582,11.027,51.874,43.769
795.037,6.701,51.874,43.769
803.878,1.622,51.874,43.769
808.573,-1.790,53.022,44.737
812.973,-4.479,54.195,45.727
815.432,-8.043,55.394,46.739
824.614,-11.269,56.620,47.773
826.462,-13.528,56.620,47.773
829.638,-14.008,55.412,46.754
839.082,-15.816,55.412,46.754
852.649,-14.737,54.230,45.757
857.587,-15.197,53.074,44.781
874.371,-14.294,54.248,45.772
883.616,-14.884,54.248,45.772
893.255,-15.081,54.248,45.772
901.987,-12.128,53.091,44.796
909.047,-13.692,51.959,43.841
917.774,-11.227,50.851,42.906
922.048,-9.170,49.767,41.991
929.086,-7.184,49.767,41.991
937.444,0.743,48.705,41.095
945.392,2.685,48.705,41.095
949.067,4.246,49.783,42.004
953.573,6.591,50.884,42.934
955.603,8.621,50.884,42.934
959.109,10.650,50.884,42.934
959.829,13.776,49.799,42.018
961.093,15.762,49.799,42.018
963.441,17.388,49.799,42.018
965.427,18.652,49.799,42.018
965.813,20.622,50.901,42.948
965.259,22.284,50.901,42.948
966.921,23.576,50.901,42.948
963.414,25.606,50.901,42.948
965.813,26.898,50.901,42.948
967.474,28.928,50.901,42.948
968.252,25.581,52.027,43.898
969.829,27.248,53.178,44.869
965.394,24.356,53.178,44.869
985.012,26.860,54.355,45.862
981.344,23.286,55.558,46.877
976.307,20.264,55.558,46.877
972.076,17.242,55.558,46.877
964.146,18.186,56.787,47.914
934.288,14.274,56.787,47.914
929.964,13.244,56.787,47.914
935.112,10.155,56.787,47.914
920.903,8.302,56.787,47.914
902.988,6.037,56.787,47.914
887.545,3.360,56.787,47.914
870.453,1.919,56.787,47.914
860.363,-0.758,56.787,47.914
848.626,-3.023,56.787,47.914
835.653,-2.406,56.787,47.914
825.563,-4.671,56.787,47.914
808.060,-6.112,56.787,47.914
798.382,-8.789,56.787,47.914
787.468,-10.642,56.787,47.914
777.790,-10.025,56.787,47.914
767.700,-11.878,56.787,47.914
751.049,-13.049,58.043,48.974
739.893,-14.522,58.043,48.974
732.045,-14.846,59.327,50.058
720.452,-16.069,60.640,51.165
711.797,-17.319,61.982,52.297
703.576,-16.545,60.660,51.182
689.278,-16.325,60.660,51.182
682.019,-16.545,60.660,51.182
676.094,-16.211,59.366,50.090
665.545,-15.996,59.366,50.090
658.441,-16.211,59.366,50.090
650.046,-16.427,59.366,50.090
639.682,-15.685,58.100,49.022
635.760,-15.572,59.386,50.107
628.714,-14.830,58.119,49.038
629.943,-12.885,56.880,47.993
626.436,-11.441,56.880,47.993
588.787,5.361,58.138,49.054
588.391,8.119,56.899,48.008
586.121,8.738,56.899,48.008
580.963,9.770,56.899,48.008
578.587,7.697,55.685,46.984
574.346,8.706,55.685,46.984
568.490,10.120,55.685,46.984
562.231,8.706,55.685,46.984
555.120,10.491,56.917,48.024
547.424,11.459,58.177,49.087
541.747,12.448,59.464,50.173
531.022,12.564,60.779,51.283
525.512,14.107,60.779,51.283
517.294,15.140,62.124,52.417
510.310,16.717,62.124,52.417
501.975,15.140,62.124,52.417
494.091,16.717,62.124,52.417
485.305,18.744,62.124,52.417
480.124,15.816,62.124,52.417
474.055,17.895,60.799,51.299
471.091,19.079,59.503,50.205
463.045,17.852,60.819,51.316
453.278,19.887,59.522,50.222
444.860,17.513,59.522,50.222
436.011,19.456,59.522,50.222
425.723,18.228,60.839,51.333
475.492,-6.954,59.542,50.238
465.513,-3.297,58.272,49.167
435.788,-1.754,57.029,48.119
416.143,-1.134,57.029,48.119
406.286,-0.164,58.291,49.183
377.366,22.567,57.048,48.134
361.067,24.396,58.310,49.199
344.847,24.948,59.600,50.288
340.824,23.271,60.919,51.400
337.003,24.883,59.620,50.304
333.427,22.757,60.939,51.417
328.326,24.796,59.639,50.321
323.334,25.541,58.368,49.248
319.264,24.230,57.123,48.197
315.329,23.609,57.123,48.197
309.754,24.150,58.387,49.264
307.849,22.245,58.387,49.264
308.675,22.158,57.142,48.213
304.738,19.878,57.142,48.213
302.045,19.671,57.142,48.213
302.917,16.343,58.406,49.280
301.011,13.166,58.406,49.280
295.751,11.962,59.698,50.370
293.518,8.485,61.019,51.485
292.249,6.262,59.718,50.387
287.702,3.013,59.718,50.387
286.460,1.255,58.444,49.312
284.836,-1.284,57.198,48.261
283.128,-4.615,58.463,49.328
284.364,-11.649,57.217,48.277
286.960,-15.412,58.483,49.345
285.213,-18.378,59.776,50.436
282.977,-20.960,61.099,51.552
282.988,-18.489,59.796,50.453
279.852,41.018,61.119,51.569
284.063,39.023,61.119,51.569
280.739,33.039,61.119,51.569
278.613,26.113,59.816,50.470
279.977,22.629,61.139,51.586
276.208,12.652,61.139,51.586
277.760,8.883,61.139,51.586
275.321,-0.650,61.139,51.586
276.187,-5.442,59.835,50.486
277.272,-8.696,59.835,50.486
279.224,-11.083,59.835,50.486
290.528,-7.408,58.559,49.409
295.041,-11.179,57.311,48.356
303.247,-8.049,58.579,49.426
308.983,-9.960,58.579,49.426
314.718,-12.722,58.579,49.426
329.060,-5.029,57.329,48.372
333.386,-9.662,58.598,49.442
344.866,-8.520,57.348,48.387
349.233,-11.640,57.348,48.387
357.013,-9.370,58.617,49.458
358.252,-12.735,57.367,48.403
361.070,-15.227,56.144,47.371
377.980,-12.583,57.386,48.419
378.391,-17.883,56.162,47.387
386.433,-25.802,57.405,48.435
432.990,-4.620,56.180,47.402
424.971,-3.243,57.423,48.451
421.770,-6.539,56.199,47.418
