618.000,329.000,53.000,46.000
615.468,317.509,53.000,46.000
610.210,306.797,53.000,46.000
610.015,306.992,53.000,46.000
609.820,307.187,53.000,46.000
607.569,300.732,51.870,45.019
609.041,301.028,50.764,44.059
609.403,300.958,49.681,43.119
600.606,283.294,48.622,42.200
600.427,283.472,48.622,42.200
598.707,278.239,47.585,41.300
601.406,278.848,46.570,40.419
595.758,271.147,46.570,40.419
594.218,271.661,46.570,40.419
594.731,272.516,46.570,40.419
588.465,258.927,45.577,39.557
588.790,258.542,44.605,38.714
587.211,252.161,43.654,37.888
586.730,251.038,43.654,37.888
587.350,251.597,42.723,37.080
584.681,244.218,42.723,37.080
586.196,243.252,41.812,36.289
580.866,232.531,40.920,35.516
581.158,231.316,40.047,34.758
575.676,224.061,40.933,35.527
574.924,224.813,40.933,35.527
575.074,223.459,40.933,35.527
574.322,220.300,40.933,35.527
574.026,218.815,41.839,36.313
573.403,219.849,42.765,37.117
560.046,212.148,42.765,37.117
559.441,206.940,41.853,36.325
558.500,205.102,42.779,37.129
559.713,206.255,41.867,36.337
560.048,201.225,42.793,37.141
551.714,198.866,42.793,37.141
550.299,199.652,42.793,37.141
550.315,198.752,43.740,37.963
546.618,197.627,43.740,37.963
546.634,195.039,44.707,38.803
546.470,195.203,44.707,38.803
543.419,191.876,45.697,39.661
539.255,185.340,46.708,40.539
539.083,186.198,46.708,40.539
538.388,186.284,47.741,41.436
536.699,191.291,46.723,40.552
538.142,190.308,47.757,41.449
536.114,191.596,46.738,40.565
537.109,189.876,45.742,39.700
538.082,190.138,44.766,38.854
537.589,191.947,44.766,38.854
537.095,193.099,44.766,38.854
538.247,193.592,44.766,38.854
537.614,195.116,43.811,38.025
538.097,195.277,43.811,38.025
536.970,200.268,43.811,38.025
537.453,200.751,43.811,38.025
540.248,207.829,42.877,37.214
541.351,208.617,42.877,37.214
539.405,207.061,43.826,38.037
537.312,210.443,43.826,38.037
537.473,211.570,43.826,38.037
537.956,213.664,43.826,38.037
536.829,214.469,43.826,38.037
539.566,227.836,43.826,38.037
541.660,228.963,43.826,38.037
539.566,227.836,43.826,38.037
541.338,230.896,43.826,38.037
541.499,232.345,43.826,38.037
541.338,232.184,43.826,38.037
540.855,239.754,43.826,38.037
541.338,251.832,43.826,38.037
541.821,252.315,43.826,38.037
541.016,251.832,43.826,38.037
540.030,258.930,44.795,38.879
540.730,259.696,45.787,39.739
538.879,258.518,45.787,39.739
542.038,266.283,46.800,40.618
538.844,279.572,47.835,41.517
536.309,282.942,48.893,42.436
537.446,284.151,49.975,43.375
