502.000,300.000,23.000,27.000
497.771,301.672,23.000,27.000
493.936,301.574,23.000,27.000
489.707,302.459,23.000,27.000
483.980,304.358,22.510,26.424
480.226,304.069,22.510,26.424
477.243,305.898,22.510,26.424
475.414,306.187,22.510,26.424
473.585,307.630,22.510,26.424
473.681,307.534,22.510,26.424
474.740,308.785,22.510,26.424
477.114,310.459,22.029,25.861
479.074,311.552,21.560,25.309
481.932,313.488,21.560,25.309
486.338,314.735,21.100,24.770
490.939,315.908,21.100,24.770
496.082,317.802,21.100,24.770
500.683,319.697,21.100,24.770
505.645,321.953,21.100,24.770
512.245,320.462,21.567,25.318
516.764,324.612,21.567,25.318
522.935,325.958,22.044,25.878
530.348,328.687,21.574,25.326
535.373,331.182,22.051,25.886
542.857,333.146,22.539,26.459
547.907,337.553,23.038,27.044
558.384,338.173,23.547,27.643
565.734,342.704,23.547,27.643
580.412,343.547,24.068,28.254
594.923,345.709,24.068,28.254
612.727,347.047,24.068,28.254
628.370,347.481,24.601,28.879
646.568,351.374,24.601,28.879
663.714,353.583,24.601,28.879
678.394,354.682,25.145,29.518
695.490,355.004,25.145,29.518
712.443,353.143,24.609,28.889
725.817,354.024,25.153,29.528
739.251,353.821,24.617,28.898
753.066,354.921,25.162,29.538
764.148,353.092,25.162,29.538
776.930,351.984,25.718,30.191
788.625,351.307,26.287,30.859
800.346,351.316,26.869,31.542
810.419,350.371,27.464,32.240
823.152,348.674,28.071,32.953
835.917,347.438,28.692,33.682
845.118,349.278,28.692,33.682
861.152,350.701,28.080,32.964
877.306,352.789,27.482,32.261
883.602,356.417,26.896,31.573
888.655,361.299,26.322,30.900
902.062,365.425,25.761,30.241
912.086,367.518,25.761,30.241
920.601,371.412,26.331,30.910
925.566,376.093,26.913,31.594
931.596,382.071,27.509,32.293
939.712,388.670,28.117,33.007
942.677,397.249,27.518,32.303
937.382,404.427,27.518,32.303
937.200,412.493,28.126,33.018
939.509,418.491,28.749,33.749
943.655,428.193,29.385,34.495
948.153,436.285,30.035,35.258
950.593,445.660,30.035,35.258
952.263,455.292,30.035,35.258
952.648,465.181,30.035,35.258
958.291,478.059,29.394,34.507
956.532,490.066,30.045,35.270
955.533,505.004,30.710,36.050
951.515,510.191,31.389,36.848
957.155,511.593,32.083,37.663
968.044,513.881,32.793,38.496
979.612,516.048,32.094,37.676
988.552,517.641,31.410,36.872
996.006,516.092,30.740,36.086
