686.000,542.000,65.000,70.000
689.986,540.672,65.000,70.000
696.097,533.498,65.000,70.000
703.192,523.744,63.614,68.507
709.693,514.643,63.614,68.507
715.154,502.421,63.614,68.507
719.576,494.918,65.021,70.023
717.964,482.600,63.635,68.530
719.689,470.777,65.043,70.046
714.488,444.616,63.656,68.552
717.926,433.057,62.298,67.090
715.399,422.727,60.970,65.660
717.250,417.422,59.669,64.259
715.055,408.397,59.669,64.259
714.045,400.854,58.397,62.889
716.619,390.499,59.689,64.280
716.550,382.954,58.416,62.910
718.784,378.331,57.170,61.568
717.148,370.151,57.170,61.568
715.303,360.499,58.435,62.930
717.999,354.493,57.189,61.588
717.482,345.461,55.970,60.275
714.771,338.827,54.776,58.989
708.725,328.303,54.776,58.989
710.210,317.661,55.988,60.295
706.029,311.058,57.227,61.629
703.257,307.431,56.006,60.314
701.450,301.776,57.245,61.649
700.748,294.990,57.245,61.649
703.271,283.869,58.512,63.013
701.879,277.464,59.806,64.407
696.905,271.425,61.130,65.832
694.414,267.845,62.482,67.289
689.748,264.716,63.865,68.777
691.687,261.171,62.503,67.311
688.167,260.658,61.170,65.875
685.917,257.407,61.170,65.875
683.918,259.797,59.865,64.470
681.479,257.814,61.190,65.897
678.466,257.864,62.544,67.355
680.162,256.853,63.927,68.845
676.472,254.194,65.342,70.368
672.701,248.704,66.788,71.925
667.713,237.995,68.265,73.516
662.412,233.251,68.265,73.516
666.636,231.077,66.809,71.949
669.717,230.001,65.385,70.414
673.708,228.390,66.831,71.972
672.118,226.744,68.310,73.565
672.578,226.183,66.853,71.996
673.256,222.267,68.332,73.589
672.418,218.636,68.332,73.589
666.735,196.667,69.844,75.217
668.036,197.316,71.390,76.881
662.099,191.318,72.969,78.582
657.415,188.419,71.413,76.906
652.268,187.832,69.890,75.266
648.554,186.403,69.890,75.266
646.821,185.278,68.400,73.661
645.125,187.411,66.941,72.090
643.992,187.389,65.513,70.553
648.046,190.464,64.116,69.048
645.163,191.250,64.116,69.048
643.329,192.037,64.116,69.048
645.163,193.347,64.116,69.048
643.573,193.831,62.749,67.576
642.017,195.293,61.411,66.135
640.978,197.208,60.101,64.724
642.608,199.296,61.431,66.157
639.583,201.430,62.790,67.620
637.786,203.740,62.790,67.620
639.583,207.590,62.790,67.620
637.531,211.527,61.451,66.178
636.070,212.098,62.811,67.642
635.813,215.949,62.811,67.642
632.721,218.131,64.200,69.139
628.784,222.067,64.200,69.139
626.180,228.117,62.831,67.665
624.686,234.030,64.222,69.162
622.069,237.350,65.642,70.692
616.610,246.869,67.095,72.256
613.307,256.028,68.579,73.855
619.238,262.483,70.097,75.489
622.471,272.401,68.602,73.879
620.508,282.216,68.602,73.879
623.131,295.708,67.139,72.303
624.503,307.509,67.139,72.303
624.778,319.310,67.139,72.303
628.895,331.111,67.139,72.303
628.817,341.140,65.707,70.761
628.548,353.227,65.707,70.761
641.172,366.388,65.707,70.761
644.625,378.145,67.161,72.327
647.585,384.466,68.647,73.927
641.692,404.950,68.647,73.927
638.908,421.155,67.183,72.351
639.360,435.956,65.750,70.808
644.465,450.959,64.348,69.298
643.883,463.106,62.976,67.820
647.284,472.514,61.633,66.374
652.091,483.019,62.996,67.842
655.990,489.451,61.653,66.396
662.234,498.661,60.338,64.980
666.919,507.199,59.051,63.594
671.969,515.555,57.792,62.238
676.458,523.351,57.792,62.238
681.856,531.984,56.560,60.911
