828.000,483.000,29.000,41.000
828.412,488.903,29.000,41.000
831.020,493.708,29.000,41.000
832.256,498.514,29.000,41.000
834.315,504.692,29.000,41.000
835.551,510.320,29.000,41.000
838.159,515.400,29.000,41.000
839.120,522.127,29.000,41.000
842.278,526.932,29.000,41.000
843.239,534.483,29.000,41.000
845.847,539.563,29.000,41.000
848.181,546.839,29.000,41.000
849.142,553.292,29.000,41.000
851.528,560.102,29.642,41.907
853.071,565.856,29.642,41.907
855.801,571.652,30.297,42.834
857.698,577.280,30.968,43.782
858.420,580.598,31.653,44.751
860.091,583.368,32.353,45.741
861.481,583.974,33.069,46.753
861.927,584.269,33.801,47.787
862.715,581.250,34.549,48.845
862.842,579.522,35.313,49.925
863.344,575.677,35.313,49.925
863.177,569.826,35.313,49.925
864.347,562.303,35.313,49.925
863.177,554.446,35.313,49.925
864.013,543.579,35.313,49.925
862.174,535.722,35.313,49.925
863.009,524.521,35.313,49.925
860.711,514.777,36.094,51.030
858.007,502.334,36.893,52.159
855.968,492.516,37.709,53.313
854.718,479.841,37.709,53.313
854.897,467.524,37.709,53.313
854.361,448.779,37.709,53.313
851.166,428.742,38.543,54.492
848.657,402.204,39.396,55.698
846.093,375.078,40.268,56.930
844.759,356.206,40.268,56.930
843.043,341.527,40.268,56.930
841.708,332.949,40.268,56.930
838.849,331.233,40.268,56.930
840.932,336.434,39.409,55.716
836.641,335.501,39.409,55.716
837.574,337.553,39.409,55.716
828.805,317.591,39.409,55.716
826.007,311.807,39.409,55.716
822.667,307.126,40.281,56.949
820.708,305.711,39.422,55.735
819.774,306.645,39.422,55.735
816.975,303.845,39.422,55.735
814.549,299.179,39.422,55.735
810.630,294.514,39.422,55.735
807.457,290.221,39.422,55.735
848.328,275.851,39.422,55.735
845.902,271.932,39.422,55.735
842.729,270.252,39.422,55.735
841.423,267.080,39.422,55.735
838.470,264.333,40.294,56.968
835.055,262.713,41.186,58.228
830.756,252.966,42.097,59.516
827.368,249.578,42.097,59.516
822.386,246.988,42.097,59.516
817.404,242.803,42.097,59.516
813.819,235.946,41.199,58.247
810.310,232.619,40.321,57.005
806.141,230.099,39.461,55.789
799.229,227.297,39.461,55.789
795.148,224.471,38.619,54.600
792.771,219.900,38.619,54.600
786.007,213.867,38.619,54.600
779.608,211.856,38.619,54.600
776.319,209.442,37.796,53.435
744.291,209.979,37.796,53.435
741.072,207.272,36.990,52.296
760.202,205.635,36.201,51.181
756.260,202.722,36.201,51.181
751.195,199.799,35.429,50.089
745.325,196.948,35.429,50.089
742.954,195.380,34.673,49.021
739.675,193.305,35.441,50.106
731.450,191.184,36.225,51.214
729.092,192.931,37.026,52.347
716.647,179.784,37.026,52.347
712.055,181.569,37.845,53.505
711.159,178.165,37.845,53.505
710.263,179.419,37.845,53.505
706.859,177.449,37.845,53.505
703.455,174.761,37.845,53.505
702.201,173.507,37.845,53.505
697.363,170.820,37.845,53.505
693.601,168.490,37.845,53.505
690.914,168.311,37.845,53.505
689.301,165.624,37.845,53.505
686.614,164.011,37.845,53.505
684.643,166.699,37.845,53.505
681.239,164.370,37.845,53.505
646.660,126.566,37.845,53.505
643.973,128.179,37.845,53.505
643.077,129.791,37.845,53.505
641.465,131.045,37.845,53.505
639.852,132.658,37.845,53.505
637.523,133.195,37.845,53.505
635.194,134.449,37.845,53.505
633.223,136.420,37.845,53.505
631.252,138.749,37.845,53.505
631.829,141.565,37.038,52.364
628.497,143.143,37.038,52.364
626.086,143.473,37.858,53.523
623.040,144.011,37.858,53.523
617.972,143.605,38.695,54.707
617.789,145.620,38.695,54.707
616.966,148.145,37.870,53.541
613.918,149.759,37.870,53.541
611.587,152.448,37.870,53.541
609.974,154.062,37.870,53.541
607.509,154.771,38.708,54.725
607.326,156.787,38.708,54.725
603.665,158.273,39.564,55.936
601.980,159.584,39.564,55.936
600.055,162.527,38.721,54.743
598.771,166.010,38.721,54.743
596.755,168.027,38.721,54.743
594.164,171.967,37.895,53.576
593.358,174.441,37.087,52.433
596.409,181.329,37.907,53.593
604.484,195.147,37.907,53.593
607.894,202.864,37.907,53.593
607.714,205.556,37.907,53.593
610.047,213.990,37.907,53.593
606.997,216.682,37.907,53.593
606.099,219.733,37.907,53.593
603.049,222.066,37.907,53.593
606.099,229.782,37.907,53.593
599.818,227.090,37.907,53.593
602.510,235.166,37.907,53.593
600.895,237.140,37.907,53.593
598.562,240.191,37.907,53.593
600.895,249.343,37.907,53.593
599.639,251.676,37.907,53.593
595.310,253.876,38.746,54.779
595.126,256.994,38.746,54.779
592.375,260.112,38.746,54.779
589.853,262.361,39.603,55.991
588.165,265.173,39.603,55.991
592.103,273.985,39.603,55.991
586.665,276.797,39.603,55.991
587.589,281.041,40.480,57.230
589.697,289.664,40.480,57.230
587.062,293.206,41.375,58.496
586.866,297.711,41.375,58.496
589.413,305.742,41.375,58.496
592.351,311.423,41.375,58.496
590.064,315.043,42.291,59.790
593.868,323.251,42.291,59.790
595.670,328.657,42.291,59.790
593.868,332.061,42.291,59.790
596.442,340.996,41.389,58.515
598.220,345.024,42.305,59.810
597.544,348.726,43.240,61.133
600.615,356.300,43.240,61.133
600.819,361.417,43.240,61.133
603.071,367.763,43.240,61.133
601.229,372.062,43.240,61.133
606.756,380.864,43.240,61.133
608.614,387.197,44.197,62.486
605.737,390.630,45.175,63.868
587.986,374.162,45.175,63.868
585.206,377.370,45.175,63.868
588.414,388.277,45.175,63.868
587.772,391.485,45.175,63.868
586.163,394.551,46.175,65.281
589.879,404.387,46.175,65.281
588.786,408.104,46.175,65.281
592.502,418.377,46.175,65.281
594.907,426.465,46.175,65.281
595.076,428.691,47.196,66.726
594.853,438.746,47.196,66.726
598.204,447.906,47.196,66.726
596.194,455.280,47.196,66.726
597.758,458.631,47.196,66.726
599.322,466.898,47.196,66.726
601.333,476.059,47.196,66.726
598.875,479.410,47.196,66.726
599.975,488.176,48.240,68.202
597.628,491.325,47.212,66.747
600.932,500.438,46.205,65.324
598.526,504.156,46.205,65.324
601.419,513.192,47.227,66.769
602.984,521.036,48.272,68.247
604.584,524.312,49.340,69.757
603.416,527.815,49.340,69.757
601.174,531.648,50.432,71.300
604.703,536.320,49.356,69.779
607.309,543.548,50.448,71.323
608.485,546.476,51.564,72.901
606.648,548.962,52.705,74.514
607.896,552.206,52.705,74.514
605.650,553.952,52.705,74.514
610.301,557.392,51.581,72.925
614.852,562.171,50.481,71.370
617.463,566.387,49.405,69.848
618.666,565.554,48.351,68.359
622.491,570.033,47.320,66.901
620.475,569.361,47.320,66.901
623.355,572.450,46.311,65.474
626.205,575.738,46.311,65.474
627.740,572.967,47.336,66.923
628.378,570.599,48.383,68.403
630.440,571.744,48.383,68.403
627.462,569.225,48.383,68.403
629.524,571.744,48.383,68.403
632.078,574.077,49.453,69.917
634.653,576.652,49.453,69.917
632.078,575.013,49.453,69.917
633.248,576.184,49.453,69.917
640.038,580.632,49.453,69.917
637.790,576.215,50.548,71.464
637.551,579.805,50.548,71.464
636.355,577.172,50.548,71.464
633.064,571.665,51.666,73.045
632.908,563.249,50.564,71.487
629.796,554.871,50.564,71.487
633.956,556.812,51.683,73.069
642.030,551.674,51.683,73.069
639.338,541.643,51.683,73.069
644.966,530.143,51.683,73.069
651.572,520.601,51.683,73.069
652.306,504.208,51.683,73.069
634.445,553.876,51.683,73.069
634.690,541.398,51.683,73.069
636.402,527.452,51.683,73.069
633.711,509.101,51.683,73.069
632.488,492.219,51.683,73.069
633.711,479.252,51.683,73.069
629.331,459.913,52.826,74.686
632.583,447.158,52.826,74.686
629.832,430.903,52.826,74.686
628.081,427.652,52.826,74.686
627.756,430.199,53.995,76.338
625.456,427.898,53.995,76.338
627.245,431.221,53.995,76.338
624.944,429.943,53.995,76.338
627.756,432.243,53.995,76.338
626.478,433.010,53.995,76.338
627.756,436.333,53.995,76.338
624.433,434.544,53.995,76.338
622.510,435.556,55.190,78.027
624.861,436.862,55.190,78.027
623.032,436.601,55.190,78.027
623.816,439.475,55.190,78.027
621.850,440.509,56.411,79.753
624.254,443.447,56.411,79.753
619.474,441.179,57.659,81.518
618.109,440.360,57.659,81.518
617.188,441.441,58.935,83.321
615.793,440.604,58.935,83.321
616.072,444.789,58.935,83.321
613.973,445.894,60.239,85.165
614.258,447.890,60.239,85.165
612.832,447.605,60.239,85.165
614.258,449.030,60.239,85.165
612.832,451.597,60.239,85.165
613.687,453.023,60.239,85.165
614.543,456.160,60.239,85.165
612.547,455.304,60.239,85.165
609.809,454.658,61.571,87.049
610.684,457.864,61.571,87.049
609.226,458.156,61.571,87.049
608.352,461.362,61.571,87.049
608.060,462.820,61.571,87.049
607.769,464.860,61.571,87.049
607.477,464.568,61.571,87.049
606.603,468.358,61.571,87.049
606.311,470.398,61.571,87.049
605.437,472.439,61.571,87.049
603.980,472.147,61.571,87.049
601.939,471.856,61.571,87.049
605.145,476.811,61.571,87.049
601.939,475.936,61.571,87.049
601.648,479.143,61.571,87.049
600.190,481.183,61.571,87.049
598.150,480.892,61.571,87.049
597.166,482.650,62.934,88.975
596.779,481.357,64.326,90.944
597.693,485.316,64.326,90.944
592.874,482.730,65.749,92.956
593.185,485.531,65.749,92.956
592.874,487.088,65.749,92.956
592.563,489.266,65.749,92.956
591.006,491.445,65.749,92.956
590.072,493.002,65.749,92.956
588.516,492.690,65.749,92.956
589.450,495.492,65.749,92.956
585.170,494.140,67.204,95.012
587.397,498.276,67.204,95.012
582.363,495.575,68.691,97.115
585.290,500.453,68.691,97.115
581.713,499.477,68.691,97.115
581.387,501.103,68.691,97.115
578.461,501.428,68.691,97.115
580.087,505.656,68.691,97.115
577.160,504.680,68.691,97.115
575.534,508.257,68.691,97.115
572.607,505.981,68.691,97.115
574.233,509.558,68.691,97.115
572.607,511.184,68.691,97.115
572.282,512.810,68.691,97.115
572.607,514.436,68.691,97.115
568.811,513.024,70.211,99.263
569.808,516.680,70.211,99.263
566.817,515.683,70.211,99.263
568.479,519.339,70.211,99.263
563.219,517.206,71.764,101.459
562.879,520.264,71.764,101.459
560.323,518.084,73.352,103.704
560.592,520.180,74.975,105.999
555.712,518.639,76.633,108.344
552.982,516.311,78.329,110.741
556.348,520.857,80.062,113.191
551.420,519.720,80.062,113.191
551.041,522.373,80.062,113.191
550.068,523.214,78.355,110.777
548.956,524.327,78.355,110.777
549.327,526.924,78.355,110.777
545.988,528.037,78.355,110.777
544.875,529.149,78.355,110.777
541.537,528.037,78.355,110.777
544.875,533.601,78.355,110.777
544.504,535.455,78.355,110.777
541.166,533.601,78.355,110.777
537.828,533.230,78.355,110.777
540.424,538.052,78.355,110.777
537.828,539.907,78.355,110.777
535.231,538.794,78.355,110.777
536.344,542.132,78.355,110.777
533.747,540.278,78.355,110.777
534.860,544.358,78.355,110.777
531.522,541.761,78.355,110.777
528.183,540.648,78.355,110.777
530.780,546.954,78.355,110.777
527.441,543.616,78.355,110.777
527.812,547.696,78.355,110.777
524.474,544.358,78.355,110.777
527.070,551.406,78.355,110.777
525.216,548.067,78.355,110.777
521.135,544.729,78.355,110.777
516.805,540.809,80.088,113.228
521.734,548.771,80.088,113.228
520.761,548.882,78.380,110.814
524.100,554.713,76.709,108.451
519.107,549.369,78.406,110.850
514.774,546.217,80.141,113.303
516.671,550.391,80.141,113.303
514.774,548.494,80.141,113.303
511.132,543.698,81.914,115.809
506.605,538.796,83.726,118.372
507.734,542.010,85.579,120.991
504.088,538.364,85.579,120.991
506.953,544.730,83.754,118.410
503.385,538.783,83.754,118.410
504.574,544.730,83.754,118.410
503.385,539.576,83.754,118.410
498.230,534.421,83.754,118.410
501.799,539.576,83.754,118.410
498.230,534.421,83.754,118.410
495.455,530.853,83.754,118.410
499.023,536.007,83.754,118.410
493.076,530.853,83.754,118.410
490.300,527.284,83.754,118.410
487.317,524.740,85.607,121.030
490.154,530.009,85.607,121.030
486.506,523.930,85.607,121.030
489.343,528.388,85.607,121.030
485.696,523.930,85.607,121.030
483.670,520.282,85.607,121.030
481.643,515.824,85.607,121.030
486.912,519.472,85.607,121.030
480.833,512.582,85.607,121.030
477.996,508.935,85.607,121.030
480.833,510.150,85.607,121.030
473.943,504.071,85.607,121.030
469.212,496.426,87.501,123.708
465.484,492.697,87.501,123.708
464.420,490.423,85.635,121.070
459.961,485.964,85.635,121.070
458.920,483.738,83.809,118.488
456.937,483.341,83.809,118.488
455.746,480.564,83.809,118.488
456.143,480.961,83.809,118.488
