103.000,168.000,7.000,8.000
111.098,173.882,7.155,8.177
115.049,177.833,7.155,8.177
121.949,183.094,7.313,8.358
130.408,188.728,7.475,8.543
134.726,192.352,7.475,8.543
142.065,198.502,7.640,8.732
149.968,204.521,7.809,8.925
154.478,207.583,7.809,8.925
162.282,213.667,7.982,9.123
171.516,220.025,8.159,9.324
174.959,222.670,8.339,9.531
183.292,218.078,8.524,9.742
191.661,213.683,8.712,9.957
196.746,211.134,8.527,9.745
204.187,206.784,8.527,9.745
212.275,203.009,8.527,9.745
216.050,201.320,8.527,9.745
223.491,196.611,8.527,9.745
231.435,192.908,8.527,9.745
235.209,191.219,8.527,9.745
242.579,187.229,8.527,9.745
250.091,183.239,8.527,9.745
253.147,181.333,8.527,9.745
260.516,177.199,8.527,9.745
267.598,174.144,8.527,9.745
271.013,172.311,8.527,9.745
277.088,168.608,8.527,9.745
283.450,165.696,8.527,9.745
287.081,163.935,8.527,9.745
293.084,161.023,8.527,9.745
299.375,158.399,8.527,9.745
303.006,155.991,8.527,9.745
308.074,153.151,8.527,9.745
314.006,149.304,8.527,9.745
316.630,147.974,8.527,9.745
312.136,145.997,8.527,9.745
306.924,143.157,8.527,9.745
304.278,141.079,8.345,9.537
301.287,139.355,8.345,9.537
296.890,136.998,8.345,9.537
294.533,135.414,8.345,9.537
289.854,133.198,8.345,9.537
286.089,130.630,8.345,9.537
284.436,129.680,8.345,9.537
279.898,127.393,8.345,9.537
276.696,125.458,8.345,9.537
274.269,124.016,8.345,9.537
271.208,121.518,8.345,9.537
267.303,119.794,8.345,9.537
265.720,118.141,8.345,9.537
261.674,116.065,8.345,9.537
258.121,113.990,8.345,9.537
256.413,113.447,8.167,9.334
253.417,110.865,8.167,9.334
249.821,109.139,7.993,9.134
249.029,108.749,7.822,8.940
245.632,106.869,7.822,8.940
242.236,105.385,7.822,8.940
241.213,103.836,7.822,8.940
238.608,102.418,7.822,8.940
235.036,100.574,7.655,8.749
234.487,100.154,7.655,8.749
231.421,98.057,7.655,8.749
228.549,96.346,7.655,8.749
226.838,95.604,7.655,8.749
224.999,94.603,7.655,8.749
222.255,93.086,7.655,8.749
220.351,91.698,7.655,8.749
217.866,89.536,7.655,8.749
216.027,88.923,7.655,8.749
214.961,87.600,7.655,8.749
212.541,86.728,7.655,8.749
209.862,84.437,7.655,8.749
209.120,84.469,7.655,8.749
207.345,83.210,7.655,8.749
204.537,81.693,7.655,8.749
203.536,80.628,7.655,8.749
201.568,79.112,7.655,8.749
199.599,78.563,7.655,8.749
198.792,78.337,7.655,8.749
196.888,76.885,7.655,8.749
195.113,75.432,7.655,8.749
194.370,74.948,7.655,8.749
191.692,73.496,7.655,8.749
190.110,72.818,7.655,8.749
189.691,71.624,7.655,8.749
187.980,71.269,7.655,8.749
186.463,69.881,7.655,8.749
184.946,69.074,7.655,8.749
184.140,68.009,7.655,8.749
182.623,67.009,7.655,8.749
182.113,67.258,7.492,8.562
180.186,65.394,7.492,8.562
178.765,64.478,7.492,8.562
177.596,64.131,7.492,8.562
177.059,63.973,7.492,8.562
175.322,63.120,7.492,8.562
175.164,62.835,7.492,8.562
173.617,61.983,7.492,8.562
172.890,61.319,7.492,8.562
171.342,59.835,7.492,8.562
170.742,59.740,7.492,8.562
169.953,58.950,7.492,8.562
168.658,58.603,7.492,8.562
168.310,57.813,7.492,8.562
167.015,57.213,7.492,8.562
166.289,57.371,7.492,8.562
165.625,55.950,7.492,8.562
164.899,55.981,7.492,8.562
164.279,55.007,7.332,8.380
163.433,54.828,7.176,8.201
161.951,54.495,7.176,8.201
162.223,54.102,7.176,8.201
161.527,52.922,7.176,8.201
160.875,52.922,7.023,8.026
160.029,53.049,7.178,8.204
159.515,51.929,7.178,8.204
158.758,51.354,7.178,8.204
159.097,52.112,7.025,8.029
157.942,51.194,7.025,8.029
158.149,51.105,7.025,8.029
157.409,50.839,7.025,8.029
157.741,50.724,6.875,7.858
156.780,49.886,6.729,7.690
156.606,49.777,6.585,7.526
155.912,49.305,6.585,7.526
156.051,49.277,6.585,7.526
155.801,49.194,6.585,7.526
155.329,48.833,6.585,7.526
154.690,48.416,6.585,7.526
154.829,48.888,6.585,7.526
154.337,48.621,6.445,7.366
