168.000,80.000,49.000,50.000
167.805,79.805,49.000,50.000
167.610,79.610,49.000,50.000
166.636,79.415,49.000,50.000
166.051,78.831,49.000,50.000
165.856,78.636,49.000,50.000
165.272,78.441,49.000,50.000
165.077,78.246,49.000,50.000
164.492,78.051,49.000,50.000
162.535,76.892,50.084,51.106
160.344,76.294,50.084,51.106
155.762,75.696,50.084,51.106
152.774,74.302,50.084,51.106
149.388,73.704,50.084,51.106
146.002,71.912,50.084,51.106
143.412,70.517,50.084,51.106
140.425,69.123,50.084,51.106
135.843,68.127,50.084,51.106
132.189,66.528,51.192,52.237
127.099,64.696,51.192,52.237
122.520,63.907,52.325,53.393
117.733,62.034,52.325,53.393
114.612,60.994,52.325,53.393
111.490,59.537,52.325,53.393
107.536,59.329,52.325,53.393
103.582,58.704,52.325,53.393
100.044,58.496,52.325,53.393
96.507,58.288,52.325,53.393
92.553,58.913,52.325,53.393
88.599,59.953,52.325,53.393
86.148,63.130,51.209,52.254
83.908,64.148,51.209,52.254
82.294,66.472,50.117,51.140
80.500,67.867,50.117,51.140
79.902,70.060,50.117,51.140
79.860,71.950,49.048,50.049
80.056,74.096,49.048,50.049
80.120,72.935,50.133,51.157
81.117,74.331,50.133,51.157
81.715,76.125,50.133,51.157
82.058,77.632,49.064,50.066
82.393,80.610,48.018,48.998
83.348,83.093,48.018,48.998
83.157,87.104,48.018,48.998
83.348,91.114,48.018,48.998
86.989,93.293,46.994,47.953
89.792,95.723,46.994,47.953
92.222,97.779,46.994,47.953
94.999,98.993,48.034,49.014
98.628,102.241,48.034,49.014
102.258,103.960,48.034,49.014
105.124,105.298,48.034,49.014
108.371,107.399,48.034,49.014
115.057,107.972,48.034,49.014
119.451,107.017,48.034,49.014
125.373,106.444,48.034,49.014
129.767,106.253,48.034,49.014
134.925,105.680,48.034,49.014
139.319,104.342,48.034,49.014
141.420,104.533,48.034,49.014
145.814,104.342,48.034,49.014
150.972,104.533,48.034,49.014
156.130,104.342,48.034,49.014
160.906,104.151,48.034,49.014
167.210,103.960,48.034,49.014
171.222,103.387,48.034,49.014
175.998,103.960,48.034,49.014
180.774,104.533,48.034,49.014
185.932,105.489,48.034,49.014
188.374,107.523,49.096,50.098
192.865,108.890,49.096,50.098
195.360,111.374,50.183,51.207
198.753,112.772,50.183,51.207
200.150,116.564,50.183,51.207
203.144,118.360,50.183,51.207
205.339,120.555,50.183,51.207
207.136,122.751,50.183,51.207
208.633,126.567,49.113,50.115
208.437,129.106,49.113,50.115
208.633,131.255,49.113,50.115
208.047,133.403,49.113,50.115
207.461,135.161,49.113,50.115
204.531,136.919,49.113,50.115
201.601,140.631,49.113,50.115
199.452,142.388,49.113,50.115
197.694,143.365,49.113,50.115
195.546,143.951,49.113,50.115
194.375,145.050,48.065,49.046
191.125,146.006,48.065,49.046
187.876,146.580,48.065,49.046
185.008,146.006,48.065,49.046
180.611,145.815,48.065,49.046
178.891,144.859,48.065,49.046
177.553,143.139,48.065,49.046
176.215,139.889,48.065,49.046
176.023,135.110,48.065,49.046
175.832,130.331,48.065,49.046
176.529,125.879,47.040,48.000
175.968,121.576,47.040,48.000
175.781,117.273,47.040,48.000
174.845,113.344,47.040,48.000
174.284,110.164,47.040,48.000
174.845,105.487,47.040,48.000
174.658,100.061,47.040,48.000
174.845,95.010,47.040,48.000
174.658,91.081,47.040,48.000
175.594,89.023,47.040,48.000
175.781,87.339,47.040,48.000
175.968,86.778,47.040,48.000
175.032,86.965,47.040,48.000
173.349,87.527,47.040,48.000
172.413,88.088,47.040,48.000
171.478,89.023,47.040,48.000
170.542,90.333,47.040,48.000
169.233,91.642,47.040,48.000
169.420,92.578,47.040,48.000
169.607,93.139,47.040,48.000
169.794,93.326,47.040,48.000
170.837,94.740,46.037,46.977
171.504,95.770,45.055,45.975
172.157,96.087,44.095,44.994
172.943,95.408,45.070,45.990
174.556,95.587,45.070,45.990
176.246,96.250,44.109,45.009
177.900,96.899,43.168,44.049
179.102,97.758,43.168,44.049
180.584,97.092,44.123,45.024
182.514,96.566,44.123,45.024
183.391,94.284,44.123,45.024
184.031,92.566,43.182,44.064
184.546,89.302,43.182,44.064
184.374,86.726,43.182,44.064
186.325,85.044,42.262,43.124
185.484,81.851,42.262,43.124
185.191,78.060,43.197,44.078
185.019,74.453,43.197,44.078
183.990,70.120,42.275,43.138
182.658,66.529,41.374,42.218
181.989,63.014,40.492,41.318
183.045,57.043,41.388,42.232
183.441,51.282,42.303,43.167
184.618,47.076,42.303,43.167
185.796,43.206,42.303,43.167
188.031,40.261,41.401,42.246
189.842,38.121,41.401,42.246
191.712,39.999,40.518,41.345
190.906,37.582,40.518,41.345
189.456,39.355,40.518,41.345
187.837,36.390,41.415,42.260
185.158,36.777,42.331,43.195
183.306,38.629,42.331,43.195
179.434,40.480,42.331,43.195
173.900,38.780,43.268,44.151
170.386,39.898,44.225,45.127
168.255,42.136,45.203,46.126
166.637,45.552,45.203,46.126
163.712,52.689,46.203,47.146
162.247,55.790,47.226,48.189
162.435,59.734,47.226,48.189
163.277,62.904,48.271,49.256
162.496,65.464,47.241,48.205
164.187,69.786,47.241,48.205
164.751,73.731,47.241,48.205
165.690,77.301,47.241,48.205
165.502,80.119,47.241,48.205
165.314,82.562,47.241,48.205
165.502,85.004,47.241,48.205
168.321,87.447,47.241,48.205
171.515,89.138,47.241,48.205
175.084,91.956,47.241,48.205
176.775,94.398,47.241,48.205
178.091,94.962,47.241,48.205
176.775,95.526,47.241,48.205
173.957,93.459,47.241,48.205
168.884,91.392,47.241,48.205
164.187,90.829,47.241,48.205
159.866,89.138,47.241,48.205
153.290,87.447,47.241,48.205
