293.000,150.000,50.000,31.000
293.475,148.575,50.000,31.000
291.733,147.150,50.000,31.000
288.408,145.408,50.000,31.000
288.566,144.933,50.000,31.000
286.508,145.408,50.000,31.000
286.349,142.716,50.000,31.000
286.824,142.874,50.000,31.000
285.121,141.381,51.106,31.686
284.388,139.520,52.237,32.387
282.609,140.363,53.393,33.103
282.440,140.870,53.393,33.103
281.932,140.701,53.393,33.103
281.166,137.001,54.574,33.836
282.030,134.063,54.574,33.836
281.606,131.358,55.781,34.585
280.806,131.525,57.016,35.350
277.365,128.324,58.277,36.132
274.614,128.116,59.567,36.931
273.759,125.946,60.884,37.748
271.685,125.728,62.231,38.584
269.565,126.324,63.608,39.437
267.817,125.260,65.016,40.310
267.311,126.737,66.454,41.202
267.943,131.157,66.454,41.202
267.311,132.209,66.454,41.202
267.522,134.524,66.454,41.202
268.574,135.155,66.454,41.202
268.784,135.787,66.454,41.202
268.574,137.260,66.454,41.202
270.468,138.312,66.454,41.202
271.698,138.948,67.924,42.113
268.041,140.024,67.924,42.113
270.637,145.584,69.427,43.045
268.729,146.705,70.963,43.997
267.156,151.424,70.963,43.997
263.339,157.699,72.533,44.971
262.191,160.685,72.533,44.971
264.258,163.672,72.533,44.971
261.311,164.366,74.138,45.966
262.954,167.418,74.138,45.966
261.891,170.076,75.779,46.983
259.807,173.291,77.455,48.022
260.543,175.499,77.455,48.022
260.450,179.294,79.169,49.085
259.314,182.133,80.920,50.171
261.621,187.515,80.920,50.171
261.364,192.896,80.920,50.171
262.646,197.766,80.920,50.171
261.485,202.262,82.711,51.281
260.841,204.684,84.541,52.415
257.962,205.493,86.411,53.575
256.046,208.504,86.411,53.575
254.678,212.061,86.411,53.575
253.309,211.240,86.411,53.575
250.299,201.662,86.411,53.575
249.627,187.157,88.323,54.760
252.704,168.416,88.323,54.760
254.103,155.829,88.323,54.760
252.704,156.109,88.323,54.760
250.746,165.899,88.323,54.760
251.026,176.808,88.323,54.760
248.508,183.801,88.323,54.760
250.466,186.318,88.323,54.760
251.865,185.479,88.323,54.760
249.907,187.996,88.323,54.760
247.389,188.276,88.323,54.760
245.431,187.996,88.323,54.760
243.473,187.157,88.323,54.760
243.753,187.437,88.323,54.760
244.033,187.157,88.323,54.760
241.515,186.318,88.323,54.760
239.668,186.583,90.277,55.972
240.525,184.010,90.277,55.972
241.955,183.152,90.277,55.972
240.525,180.579,90.277,55.972
239.230,177.883,92.275,57.210
237.769,175.253,92.275,57.210
241.851,175.018,90.307,55.990
238.133,173.016,90.307,55.990
235.559,169.298,90.307,55.990
231.841,165.580,90.307,55.990
231.426,160.388,88.381,54.796
229.401,155.307,86.496,53.628
227.947,151.391,84.652,52.484
229.287,148.978,84.652,52.484
224.246,142.561,82.847,51.365
237.103,139.675,82.847,51.365
231.068,136.264,82.847,51.365
229.756,131.803,82.847,51.365
228.969,128.917,82.847,51.365
228.182,125.506,82.847,51.365
226.870,121.046,82.847,51.365
223.984,116.586,82.847,51.365
222.672,112.650,82.847,51.365
220.836,109.239,82.847,51.365
221.098,106.353,82.847,51.365
220.998,103.880,84.679,52.501
225.021,104.148,84.679,52.501
226.182,107.034,82.874,51.382
225.295,110.364,81.106,50.286
224.011,111.649,81.106,50.286
223.240,112.419,81.106,50.286
222.983,115.245,81.106,50.286
220.672,113.447,81.106,50.286
221.442,117.300,81.106,50.286
221.699,120.639,81.106,50.286
224.011,120.896,81.106,50.286
227.864,121.153,81.106,50.286
230.175,120.896,81.106,50.286
231.460,122.180,81.106,50.286
234.285,122.437,81.106,50.286
236.597,123.721,81.106,50.286
235.313,127.060,81.106,50.286
233.001,129.886,81.106,50.286
231.717,133.739,81.106,50.286
234.028,137.078,81.106,50.286
237.367,139.903,81.106,50.286
240.193,142.215,81.106,50.286
244.046,142.986,81.106,50.286
245.844,141.701,81.106,50.286
248.669,141.445,81.106,50.286
247.385,142.729,81.106,50.286
248.156,145.041,81.106,50.286
249.440,147.866,81.106,50.286
250.724,149.150,81.106,50.286
253.824,149.394,82.901,51.399
257.237,147.556,82.901,51.399
256.975,150.444,82.901,51.399
258.288,151.757,82.901,51.399
256.975,152.019,82.901,51.399
256.187,148.081,82.901,51.399
258.025,147.818,82.901,51.399
260.913,148.081,82.901,51.399
260.125,145.718,82.901,51.399
258.391,142.698,84.735,52.536
254.391,140.168,86.610,53.698
249.734,142.135,88.526,54.886
245.528,142.976,88.526,54.886
243.095,143.242,90.485,56.100
243.381,146.967,90.485,56.100
243.272,141.887,92.487,57.342
242.393,145.694,92.487,57.342
241.403,144.894,90.514,56.119
237.677,141.741,90.514,56.119
235.097,146.041,90.514,56.119
232.014,143.338,92.517,57.361
229.377,150.077,92.517,57.361
230.256,155.644,92.517,57.361
225.280,160.177,94.564,58.630
226.778,166.466,94.564,58.630
222.314,159.293,96.656,59.927
226.293,167.558,96.656,59.927
233.946,175.210,96.656,59.927
238.538,180.414,96.656,59.927
244.966,180.108,96.656,59.927
249.557,179.802,96.656,59.927
254.149,182.557,96.656,59.927
248.945,184.087,96.656,59.927
245.653,187.553,98.795,61.253
248.131,189.148,100.980,62.608
251.009,193.945,100.980,62.608
251.968,200.661,100.980,62.608
246.532,193.945,100.980,62.608
237.257,198.742,100.980,62.608
219.882,201.035,103.215,63.993
199.874,197.622,101.014,62.628
180.502,195.933,103.249,64.014
164.772,193.529,105.533,65.430
169.499,195.926,107.868,66.878
185.555,196.951,107.868,66.878
211.652,197.983,110.254,68.358
236.444,201.126,110.254,68.358
253.699,212.324,112.694,69.870
249.060,214.109,112.694,69.870
237.816,215.928,115.187,71.416
235.262,218.481,115.187,71.416
229.790,220.305,115.187,71.416
231.614,212.645,115.187,71.416
233.438,205.713,115.187,71.416
235.262,208.267,115.187,71.416
241.464,211.550,115.187,71.416
249.124,213.374,115.187,71.416
250.948,214.469,115.187,71.416
246.935,207.537,115.187,71.416
244.382,196.958,115.187,71.416
239.640,175.436,115.187,71.416
243.652,150.994,115.187,71.416
242.558,127.283,115.187,71.416
246.571,125.459,115.187,71.416
249.854,146.252,115.187,71.416
