358.000,322.000,71.000,51.000
366.377,321.761,71.000,51.000
373.797,321.043,71.000,51.000
381.696,318.410,71.000,51.000
387.201,317.692,71.000,51.000
390.312,316.974,71.000,51.000
393.902,316.256,71.000,51.000
396.057,313.144,71.000,51.000
394.029,312.828,72.571,52.128
393.296,314.051,72.571,52.128
390.604,314.785,72.571,52.128
386.445,314.051,72.571,52.128
381.308,312.828,72.571,52.128
372.256,308.669,72.571,52.128
366.140,304.510,72.571,52.128
363.449,300.841,72.571,52.128
363.204,294.235,72.571,52.128
361.981,289.098,72.571,52.128
358.311,283.960,72.571,52.128
354.642,280.780,72.571,52.128
350.972,275.642,72.571,52.128
341.920,270.505,72.571,52.128
336.293,266.835,72.571,52.128
328.220,264.144,72.571,52.128
318.679,259.496,72.571,52.128
308.159,256.804,72.571,52.128
296.661,256.071,72.571,52.128
285.162,255.337,72.571,52.128
277.089,255.581,72.571,52.128
272.439,256.844,71.023,51.017
273.889,259.465,69.509,49.929
274.856,262.482,68.026,48.864
278.755,265.922,68.026,48.864
288.985,269.317,66.576,47.822
299.084,270.888,66.576,47.822
312.124,273.777,65.156,46.802
330.391,278.722,63.766,45.804
347.854,283.561,62.407,44.827
368.188,287.081,61.076,43.871
390.219,288.522,61.076,43.871
413.897,290.375,61.076,43.871
435.782,292.232,59.773,42.936
443.274,294.475,61.096,43.886
458.721,297.976,61.096,43.886
481.337,298.559,62.448,44.857
505.327,297.845,63.829,45.849
526.722,295.775,65.241,46.864
539.007,295.941,66.685,47.900
550.164,297.044,68.160,48.960
559.184,297.694,69.668,50.043
563.043,298.846,71.210,51.151
576.452,300.024,72.785,52.282
592.891,302.232,72.785,52.282
603.542,306.490,74.396,53.439
609.310,308.246,74.396,53.439
616.033,311.037,76.042,54.622
628.457,310.384,74.420,53.457
634.140,312.136,76.067,54.639
632.501,313.926,77.750,55.848
630.281,317.387,79.470,57.084
628.012,320.369,81.228,58.347
622.280,321.255,79.496,57.103
612.900,321.523,79.496,57.103
602.985,321.255,79.496,57.103
591.818,318.677,81.255,58.366
581.683,319.498,81.255,58.366
571.724,316.160,79.522,57.121
562.223,317.475,81.281,58.385
550.236,312.565,83.080,59.677
541.134,314.012,81.308,58.404
533.733,314.834,81.308,58.404
521.947,316.204,81.308,58.404
508.812,311.807,79.574,57.159
497.634,313.123,81.335,58.423
487.489,314.494,81.335,58.423
477.892,315.865,81.335,58.423
466.102,317.784,81.335,58.423
451.264,320.836,83.134,59.716
438.422,325.700,84.974,61.037
429.542,329.997,84.974,61.037
416.652,333.721,84.974,61.037
408.876,338.098,86.854,62.388
405.789,344.395,88.775,63.768
402.986,345.940,86.882,62.408
400.935,346.233,86.882,62.408
404.967,347.181,85.029,61.077
408.694,348.614,85.029,61.077
409.554,348.327,85.029,61.077
410.695,344.975,86.911,62.429
415.857,343.664,85.057,61.097
421.879,343.377,85.057,61.097
426.931,339.330,83.243,59.794
432.263,340.172,83.243,59.794
442.085,340.453,83.243,59.794
450.772,338.336,85.085,61.117
458.461,335.576,86.968,62.470
467.536,333.364,88.892,63.852
479.223,333.664,88.892,63.852
490.910,330.967,88.892,63.852
501.398,328.869,88.892,63.852
511.878,326.373,86.996,62.490
561.729,394.143,88.921,63.873
568.166,398.002,87.025,62.511
574.914,400.056,87.025,62.511
578.728,403.283,87.025,62.511
583.128,404.750,87.025,62.511
586.942,400.349,87.025,62.511
588.996,394.775,87.025,62.511
586.355,389.201,87.025,62.511
584.888,382.453,87.025,62.511
581.661,370.425,87.025,62.511
570.807,359.571,87.025,62.511
556.432,345.782,87.025,62.511
543.817,333.754,87.025,62.511
532.020,326.786,85.169,61.178
511.635,321.331,85.169,61.178
492.895,316.725,83.353,59.873
481.054,313.843,81.575,58.596
471.587,317.383,79.835,57.347
466.472,315.660,78.133,56.124
455.373,319.051,76.467,54.927
445.007,323.363,74.836,53.755
434.863,329.043,73.240,52.609
421.603,333.174,71.678,51.487
408.797,339.215,71.678,51.487
399.546,346.052,70.150,50.389
387.959,351.964,70.150,50.389
376.371,357.403,70.150,50.389
370.932,367.099,70.150,50.389
367.385,376.795,70.150,50.389
363.837,383.180,70.150,50.389
366.912,386.727,70.150,50.389
371.288,391.813,71.702,51.504
378.781,395.922,71.702,51.504
388.208,400.031,71.702,51.504
398.700,409.743,73.288,52.644
412.782,415.920,73.288,52.644
424.394,420.120,73.288,52.644
437.489,426.296,73.288,52.644
449.595,431.485,73.288,52.644
461.344,435.773,74.910,53.808
472.305,439.631,76.567,54.999
484.580,442.504,78.261,56.216
496.980,444.879,78.261,56.216
500.938,443.560,78.261,56.216
507.006,444.351,78.261,56.216
515.720,449.477,79.993,57.459
522.389,452.479,81.762,58.731
526.524,456.613,81.762,58.731
530.658,459.645,81.762,58.731
533.690,463.228,81.762,58.731
536.722,466.811,81.762,58.731
532.587,470.946,81.762,58.731
527.393,474.586,83.571,60.030
523.167,470.360,83.571,60.030
510.490,473.459,83.571,60.030
498.375,470.360,83.571,60.030
485.698,472.895,83.571,60.030
470.766,470.360,83.571,60.030
452.454,467.824,83.571,60.030
435.832,464.725,83.571,60.030
413.570,460.261,85.420,61.358
391.413,459.881,87.310,62.716
366.322,457.661,89.242,64.103
353.065,452.255,87.339,62.736
331.633,454.310,89.271,64.125
317.219,454.537,91.246,65.543
301.849,456.684,93.265,66.993
288.748,458.879,95.329,68.476
274.023,463.790,97.438,69.991
258.291,469.490,99.594,71.539
240.818,473.924,101.797,73.122
234.351,473.471,104.050,74.740
224.830,474.464,106.352,76.393
211.104,479.080,104.084,74.764
206.543,480.834,104.084,74.764
204.087,483.290,104.084,74.764
205.484,483.555,106.387,76.418
207.994,482.479,106.387,76.418
206.017,486.405,104.118,74.789
205.230,489.584,106.421,76.444
208.147,486.133,108.776,78.135
216.022,483.785,106.456,76.469
223.038,481.487,104.186,74.838
236.033,474.814,104.186,74.838
242.706,475.165,104.186,74.838
262.023,472.004,104.186,74.838
268.697,475.867,104.186,74.838
278.180,471.301,104.186,74.838
294.687,465.331,104.186,74.838
311.897,462.872,104.186,74.838
328.405,464.628,104.186,74.838
345.615,464.277,104.186,74.838
354.395,466.033,104.186,74.838
371.605,462.872,104.186,74.838
390.922,459.711,104.186,74.838
406.727,457.955,104.186,74.838
423.937,459.009,104.186,74.838
429.206,460.765,104.186,74.838
436.581,459.009,104.186,74.838
451.684,456.550,104.186,74.838
456.952,451.984,104.186,74.838
452.386,447.418,104.186,74.838
445.713,439.340,104.186,74.838
