843.000,236.000,179.000,111.000
836.903,233.008,182.960,113.456
832.846,231.269,182.960,113.456
828.790,230.690,182.960,113.456
825.892,230.110,182.960,113.456
822.995,230.690,182.960,113.456
820.098,231.269,182.960,113.456
814.883,234.166,182.960,113.456
809.667,237.064,182.960,113.456
804.452,241.120,182.960,113.456
801.555,245.176,182.960,113.456
796.339,249.233,182.960,113.456
790.107,252.186,187.008,115.966
784.776,256.332,187.008,115.966
782.774,262.707,183.020,113.493
779.876,266.764,183.020,113.493
775.818,270.822,183.020,113.493
772.741,278.178,179.117,111.073
768.770,283.284,179.117,111.073
763.664,288.389,179.117,111.073
760.653,294.495,175.298,108.704
756.767,300.602,175.298,108.704
753.991,305.599,175.298,108.704
748.994,311.706,175.298,108.704
747.328,316.703,175.298,108.704
744.381,324.819,171.559,106.386
741.664,329.709,171.559,106.386
738.948,336.773,171.559,106.386
735.016,344.715,167.901,104.117
734.243,353.514,164.320,101.897
734.764,357.157,164.320,101.897
727.998,366.004,164.320,101.897
728.245,373.612,160.816,99.724
724.680,381.252,160.816,99.724
725.189,385.836,160.816,99.724
719.540,396.227,157.387,97.597
722.033,398.719,157.387,97.597
716.549,404.203,157.387,97.597
712.222,408.812,160.869,99.757
712.464,414.295,157.438,97.629
708.974,417.786,157.438,97.629
707.478,423.271,157.438,97.629
704.985,425.764,157.438,97.629
704.486,428.257,157.438,97.629
699.999,430.750,157.438,97.629
699.500,433.244,157.438,97.629
698.004,434.739,157.438,97.629
697.280,437.222,154.081,95.547
700.334,439.652,150.795,93.510
696.188,440.104,154.131,95.579
695.700,441.569,154.131,95.579
693.259,443.033,154.131,95.579
695.373,444.523,150.844,93.540
693.758,445.981,147.628,91.546
694.225,444.578,147.628,91.546
694.693,442.240,147.628,91.546
694.915,441.864,144.479,89.593
697.590,438.499,147.676,91.576
697.812,438.123,144.527,89.623
699.185,435.835,144.527,89.623
701.474,431.715,144.527,89.623
701.932,429.426,144.527,89.623
703.305,426.222,144.527,89.623
705.594,423.018,144.527,89.623
706.967,420.729,144.527,89.623
708.340,417.525,144.527,89.623
711.205,416.274,141.445,87.712
711.964,412.980,144.574,89.652
714.253,410.691,144.574,89.652
715.627,408.401,144.574,89.652
718.303,403.134,147.773,91.636
719.707,401.730,147.773,91.636
721.111,397.518,147.773,91.636
722.876,392.134,151.042,93.663
722.694,388.616,154.384,95.735
725.139,384.215,154.384,95.735
726.605,380.792,154.384,95.735
726.420,377.197,157.800,97.854
727.267,372.485,161.291,100.019
729.821,369.930,161.291,100.019
731.353,367.376,161.291,100.019
734.339,363.620,164.860,102.232
736.307,359.780,168.507,104.493
734.706,357.112,168.507,104.493
738.442,354.443,168.507,104.493
741.110,350.707,168.507,104.493
744.846,348.039,168.507,104.493
746.129,346.581,164.914,102.265
750.830,343.970,164.914,102.265
752.799,340.129,168.563,104.528
754.811,336.203,172.292,106.840
755.736,333.323,176.104,109.204
755.524,329.221,180.000,111.620
758.374,326.371,180.000,111.620
761.225,324.660,180.000,111.620
762.935,322.950,180.000,111.620
766.926,321.240,180.000,111.620
767.496,318.389,180.000,111.620
768.462,315.380,183.983,114.090
770.985,316.035,180.059,111.657
776.118,313.183,180.059,111.657
778.587,312.725,176.220,109.276
783.156,312.276,172.462,106.946
784.795,311.730,172.462,106.946
786.854,308.847,176.277,109.312
787.800,304.741,180.178,111.730
789.171,305.383,176.335,109.348
793.081,303.707,176.335,109.348
795.873,302.032,176.335,109.348
795.314,300.356,176.335,109.348
799.224,298.681,176.335,109.348
800.899,297.005,176.335,109.348
801.458,293.096,176.335,109.348
804.250,291.420,176.335,109.348
804.809,288.628,176.335,109.348
806.484,284.719,176.335,109.348
