242.000,436.000,30.000,15.000
242.262,435.913,30.000,15.000
244.446,435.476,30.000,15.000
245.232,435.563,30.000,15.000
246.803,435.307,30.664,15.332
246.892,435.396,30.664,15.332
248.053,435.307,30.664,15.332
250.029,435.600,31.342,15.671
250.668,436.057,31.342,15.671
252.321,436.839,30.674,15.337
253.079,437.605,30.020,15.010
255.195,439.706,30.684,15.342
255.608,440.128,30.030,15.015
257.619,440.391,30.030,15.015
257.855,440.635,29.389,14.695
259.394,441.804,30.039,15.020
259.832,441.891,30.039,15.020
261.493,442.329,30.039,15.020
261.931,443.466,30.039,15.020
262.841,443.541,29.399,14.699
263.567,443.616,28.772,14.386
266.164,444.035,28.772,14.386
266.415,443.783,28.772,14.386
267.126,444.017,28.158,14.079
267.979,444.089,27.558,13.779
269.589,445.851,28.167,14.084
269.671,445.933,28.167,14.084
271.316,446.883,28.791,14.395
271.567,446.464,28.791,14.395
272.322,446.883,28.791,14.395
272.741,446.799,28.791,14.395
272.992,447.386,28.791,14.395
273.412,447.637,28.791,14.395
274.334,448.392,28.791,14.395
274.585,448.476,28.791,14.395
275.172,448.895,28.791,14.395
275.256,448.643,28.791,14.395
275.340,448.727,28.791,14.395
275.759,448.643,28.791,14.395
276.010,447.721,28.791,14.395
276.429,447.134,28.791,14.395
277.184,446.212,28.791,14.395
277.603,444.955,28.791,14.395
278.357,445.039,28.791,14.395
279.112,444.284,28.791,14.395
279.698,443.698,28.791,14.395
280.285,444.284,28.791,14.395
282.045,443.865,28.791,14.395
283.887,443.938,28.177,14.088
285.216,443.377,27.576,13.788
285.742,442.672,26.988,13.494
287.706,440.551,26.988,13.494
288.676,437.741,26.412,13.206
290.598,435.973,26.412,13.206
292.674,433.589,26.412,13.206
294.751,432.897,26.412,13.206
296.981,430.974,26.412,13.206
298.204,427.557,26.997,13.498
299.455,424.554,27.594,13.797
301.142,423.670,27.594,13.797
302.754,420.266,28.204,14.102
304.572,419.684,28.828,14.414
307.225,419.919,28.214,14.107
308.703,419.507,28.838,14.419
310.710,420.228,28.223,14.111
313.149,420.932,27.621,13.811
314.763,421.531,28.232,14.116
316.094,421.919,27.630,13.815
317.861,422.609,27.041,13.520
319.114,423.194,27.639,13.820
321.503,423.885,27.050,13.525
322.627,425.167,26.473,13.236
324.915,425.977,25.908,12.954
327.253,426.505,25.908,12.954
328.384,426.732,25.908,12.954
330.211,426.510,26.482,13.241
332.648,426.577,25.917,12.958
334.161,427.079,25.364,12.682
336.303,426.119,25.364,12.682
338.091,426.361,25.925,12.963
340.331,425.845,25.373,12.686
342.120,425.015,25.934,12.967
343.102,424.486,25.934,12.967
344.616,423.794,26.508,13.254
346.759,423.861,25.942,12.971
348.855,423.636,25.389,12.695
350.851,423.414,25.389,12.695
352.699,423.192,25.389,12.695
354.251,422.675,25.389,12.695
356.099,422.157,25.389,12.695
358.009,422.649,24.848,12.424
359.180,423.269,24.318,12.159
360.950,422.774,24.318,12.159
362.370,422.426,23.799,11.900
364.102,422.634,23.799,11.900
365.419,422.287,23.799,11.900
367.012,421.802,23.799,11.900
368.834,422.030,24.326,12.163
370.038,421.534,24.326,12.163
371.594,420.776,23.807,11.904
372.409,420.860,24.334,12.167
373.390,420.946,24.872,12.436
374.392,419.682,25.422,12.711
374.955,420.232,25.985,12.992
376.316,419.382,26.560,13.280
377.065,420.278,27.148,13.574
378.567,419.567,27.148,13.574
379.825,420.483,27.748,13.874
377.925,419.072,28.362,14.181
379.659,419.980,28.362,14.181
380.631,418.538,28.990,14.495
381.997,419.913,28.371,14.186
382.626,418.300,28.999,14.500
382.528,419.512,28.381,14.190
381.289,418.438,28.381,14.190
382.261,419.052,29.009,14.504
383.359,419.981,29.009,14.504
384.075,419.241,28.390,14.195
385.150,420.315,28.390,14.195
384.407,418.529,29.018,14.509
385.576,419.332,29.660,14.830
386.008,418.037,29.660,14.830
386.128,418.321,30.316,15.158
387.452,417.350,30.316,15.158
387.940,418.007,30.987,15.494
387.140,418.954,30.326,15.163
388.288,417.453,30.326,15.163
389.436,418.601,30.326,15.163
388.643,418.892,30.997,15.499
388.955,419.188,31.683,15.842
387.940,419.649,31.683,15.842
389.256,419.729,31.007,15.504
390.370,420.504,30.346,15.173
389.751,421.122,30.346,15.173
391.012,422.051,29.699,14.850
391.963,422.656,29.699,14.850
391.363,421.064,29.066,14.533
392.709,422.045,29.709,14.854
392.104,422.304,29.709,14.854
393.121,418.281,30.366,15.183
394.383,419.039,29.719,14.859
394.323,415.913,30.376,15.188
