242.000,94.000,57.000,119.000
241.659,93.659,57.000,119.000
241.318,93.318,57.000,119.000
240.977,92.977,57.000,119.000
240.636,92.636,57.000,119.000
240.295,92.295,57.000,119.000
239.272,91.272,57.000,119.000
238.931,90.931,57.000,119.000
237.239,89.260,58.261,121.633
235.509,86.830,59.550,124.324
234.481,85.824,60.868,127.075
232.674,83.285,62.214,129.886
231.599,81.462,63.591,132.760
230.458,80.320,63.591,132.760
228.570,78.457,64.998,135.697
228.181,78.068,64.998,135.697
227.059,76.164,66.436,138.700
225.912,74.217,67.906,141.768
224.739,72.227,69.408,144.905
224.323,71.812,69.408,144.905
223.908,71.396,69.408,144.905
222.710,69.362,70.944,148.111
221.436,68.089,70.944,148.111
220.211,65.129,72.514,151.388
219.777,65.563,72.514,151.388
217.624,63.438,74.118,154.737
216.294,62.108,74.118,154.737
215.851,60.778,74.118,154.737
213.650,57.686,75.758,158.161
212.291,56.326,75.758,158.161
212.744,56.779,75.758,158.161
210.495,54.559,77.434,161.660
210.032,54.096,77.434,161.660
208.642,53.633,77.434,161.660
208.179,54.096,77.434,161.660
207.715,53.633,77.434,161.660
206.325,51.316,77.434,161.660
205.949,48.086,79.147,165.237
205.476,46.665,79.147,165.237
203.126,44.346,80.898,168.893
202.642,43.862,80.898,168.893
202.158,42.410,80.898,168.893
201.674,40.958,80.898,168.893
200.222,41.442,80.898,168.893
199.738,40.958,80.898,168.893
198.286,40.474,80.898,168.893
196.834,39.021,80.898,168.893
195.382,39.506,80.898,168.893
194.898,37.085,80.898,168.893
194.414,36.601,80.898,168.893
192.962,35.149,80.898,168.893
191.565,32.779,82.688,172.630
189.091,32.284,82.688,172.630
187.663,31.914,84.518,176.449
186.203,28.388,86.388,180.353
183.619,28.905,86.388,180.353
182.068,26.321,86.388,180.353
181.551,26.838,86.388,180.353
180.060,22.161,88.299,184.343
179.531,21.633,88.299,184.343
178.006,21.238,90.252,188.422
177.466,16.378,90.252,188.422
175.908,18.215,92.249,192.591
176.460,15.456,92.249,192.591
175.908,16.008,92.249,192.591
175.356,15.456,92.249,192.591
174.804,14.904,92.249,192.591
174.252,15.456,92.249,192.591
174.804,14.904,92.249,192.591
174.252,14.352,92.249,192.591
174.804,14.904,92.249,192.591
174.356,13.346,94.290,196.852
174.920,11.653,94.290,196.852
174.356,11.089,94.290,196.852
173.898,10.667,96.377,201.207
