196.000,227.000,299.000,71.000
229.953,227.693,299.000,71.000
219.559,228.386,299.000,71.000
224.409,229.079,299.000,71.000
229.010,230.450,305.615,72.571
232.242,231.852,312.377,74.177
234.414,235.471,312.377,74.177
243.726,236.904,319.288,75.818
242.497,238.368,326.353,77.495
241.741,239.124,326.353,77.495
242.054,237.482,333.573,79.210
241.281,238.255,333.573,79.210
239.622,239.845,326.460,77.521
227.376,238.203,333.683,79.236
219.754,236.811,326.567,77.546
203.861,234.541,326.567,77.546
200.778,233.180,319.603,75.892
198.011,228.498,326.674,77.571
192.009,225.677,319.707,75.917
189.786,220.490,319.707,75.917
196.765,217.729,312.890,74.298
186.823,220.618,306.217,72.714
188.036,217.973,299.687,71.163
197.256,220.740,293.296,69.646
191.866,215.587,287.041,68.160
203.262,216.955,280.920,66.707
203.120,217.039,274.930,65.284
207.894,217.121,269.067,63.892
213.768,217.201,263.329,62.530
203.394,219.032,263.329,62.530
203.260,221.463,257.713,61.196
208.887,220.388,252.217,59.891
207.632,221.590,246.839,58.614
203.628,221.018,246.839,58.614
202.401,219.989,241.575,57.364
208.754,216.824,236.423,56.141
218.140,220.063,231.381,54.943
215.459,216.309,231.381,54.943
213.274,219.479,226.447,53.772
207.090,219.547,221.618,52.625
203.018,220.603,216.892,51.503
210.660,220.668,212.267,50.404
215.087,220.176,212.267,50.404
223.514,223.084,207.740,49.330
220.625,225.002,203.310,48.278
221.096,226.415,203.310,48.278
220.313,226.370,207.808,49.346
225.778,227.360,203.377,48.293
228.907,229.271,207.876,49.362
237.104,230.225,212.475,50.454
243.640,233.136,207.944,49.378
246.840,234.089,212.545,50.471
236.496,234.582,212.545,50.471
241.136,236.544,208.013,49.394
250.323,238.465,203.577,48.341
255.513,239.880,203.577,48.341
260.867,239.031,199.235,47.310
255.426,238.201,194.987,46.301
257.069,236.517,190.828,45.314
257.825,236.574,186.759,44.347
259.989,236.141,186.759,44.347
262.153,234.842,186.759,44.347
270.376,236.141,186.759,44.347
280.294,237.031,182.776,43.402
287.494,237.454,182.776,43.402
285.377,236.184,182.776,43.402
278.521,235.264,186.820,44.362
273.758,233.965,186.820,44.362
288.311,234.822,190.954,45.343
292.294,237.920,190.954,45.343
296.277,239.247,190.954,45.343
294.474,241.863,186.881,44.377
299.238,243.163,186.881,44.377
304.002,244.462,186.881,44.377
308.916,246.187,182.896,43.430
318.629,249.510,178.996,42.504
313.740,251.163,175.179,41.598
314.146,250.757,175.179,41.598
322.666,251.592,171.443,40.711
330.238,252.409,167.787,39.842
336.900,254.707,164.209,38.993
339.017,254.023,160.707,38.161
337.500,252.635,157.280,37.347
337.651,252.600,160.760,38.174
341.879,251.930,157.331,37.360
346.569,251.138,160.812,38.186
348.432,251.511,160.812,38.186
354.022,252.629,160.812,38.186
357.533,252.677,157.383,37.372
353.521,253.041,157.383,37.372
355.551,255.198,154.027,36.575
354.785,256.620,150.742,35.795
350.668,258.685,147.527,35.032
348.616,260.047,144.381,34.285
346.943,260.382,144.381,34.285
339.248,260.716,144.381,34.285
335.567,260.382,144.381,34.285
335.494,261.070,141.302,33.553
334.271,261.038,144.429,34.296
332.262,259.791,141.349,33.564
331.559,258.570,138.334,32.849
332.107,260.465,135.384,32.148
329.619,257.482,132.497,31.463
334.880,259.297,129.672,30.792
323.761,255.390,129.672,30.792
327.668,255.090,129.672,30.792
326.443,254.549,126.906,30.135
329.214,255.154,124.200,29.492
328.350,254.866,124.200,29.492
323.294,254.903,121.552,28.863
324.580,254.292,124.241,29.502
323.962,253.774,121.591,28.873
325.934,254.619,121.591,28.873
323.398,254.901,121.591,28.873
324.099,256.043,124.282,29.512
318.242,256.613,127.031,30.165
316.182,256.908,127.031,30.165
316.117,258.080,124.322,29.521
317.721,259.784,121.671,28.892
317.439,257.810,121.671,28.892
315.747,256.216,119.076,28.276
310.367,256.783,116.537,27.673
309.787,256.297,114.052,27.083
314.315,256.841,111.620,26.505
315.609,257.617,111.620,26.505
317.419,257.875,111.620,26.505
315.609,257.617,111.620,26.505
317.419,257.875,111.620,26.505
316.643,258.652,111.620,26.505
314.833,259.428,111.620,26.505
315.476,260.476,114.089,27.091
317.967,262.549,111.656,26.514
315.121,263.843,111.656,26.514
313.309,265.136,111.656,26.514
314.603,266.430,111.656,26.514
316.415,266.689,111.656,26.514
319.261,267.465,111.656,26.514
314.862,267.207,111.656,26.514
313.051,267.983,111.656,26.514
312.792,268.759,111.656,26.514
314.232,268.294,109.275,25.948
314.862,268.269,111.693,26.522
312.533,266.975,111.693,26.522
310.721,266.716,111.693,26.522
311.163,266.750,109.311,25.957
310.620,266.294,106.980,25.403
306.405,266.046,106.980,25.403
304.174,265.798,106.980,25.403
301.942,265.550,106.980,25.403
304.174,265.798,106.980,25.403
301.447,266.046,106.980,25.403
302.190,266.294,106.980,25.403
297.480,265.550,106.980,25.403
294.753,264.310,106.980,25.403
293.513,263.567,106.980,25.403
291.778,263.319,106.980,25.403
294.505,263.071,106.980,25.403
297.232,263.815,106.980,25.403
289.104,263.276,109.347,25.965
278.166,263.778,111.766,26.540
273.616,263.811,109.383,25.974
269.307,264.065,109.383,25.974
264.491,262.290,109.383,25.974
262.209,261.530,109.383,25.974
260.210,257.824,111.803,26.549
255.479,255.111,114.277,27.136
240.384,252.727,114.277,27.136
238.284,252.761,111.840,26.557
234.396,252.502,111.840,26.557
221.058,251.402,114.314,27.145
219.469,253.478,111.876,26.566
212.415,256.011,109.490,25.999
208.447,258.489,107.156,25.445
198.759,261.041,109.526,26.008
190.383,262.818,109.526,26.008
188.860,264.808,107.191,25.453
186.901,263.753,109.562,26.016
183.600,261.976,109.562,26.016
172.682,261.722,109.562,26.016
168.874,259.945,109.562,26.016
169.128,260.199,109.562,26.016
169.759,258.067,111.986,26.592
169.703,257.100,109.598,26.025
167.199,255.664,107.261,25.470
163.176,252.545,109.634,26.034
161.398,251.783,109.634,26.034
160.448,250.704,112.060,26.610
165.398,248.234,109.670,26.042
168.193,247.980,109.670,26.042
172.518,246.901,112.097,26.618
174.856,247.161,112.097,26.618
180.808,250.199,109.706,26.051
184.622,254.521,109.706,26.051
183.672,256.079,112.133,26.627
189.129,256.859,112.133,26.627
195.083,256.892,109.742,26.059
200.424,256.129,109.742,26.059
204.239,254.858,109.742,26.059
212.028,255.871,107.402,25.503
224.928,257.822,105.111,24.960
231.449,259.262,102.870,24.427
237.885,260.931,102.870,24.427
241.461,262.123,102.870,24.427
248.375,262.838,102.870,24.427
252.431,263.310,105.146,24.968
249.263,264.041,105.146,24.968
252.028,263.602,102.904,24.435
256.113,262.254,100.709,23.914
260.081,259.687,100.709,23.914
