289.000,225.000,139.000,49.000
284.329,226.797,139.000,49.000
281.095,227.156,139.000,49.000
273.549,227.515,139.000,49.000
261.692,226.437,139.000,49.000
253.427,227.515,139.000,49.000
245.552,228.837,142.075,50.084
235.216,231.712,145.219,51.192
231.838,235.091,145.219,51.192
232.213,236.217,145.219,51.192
228.835,237.343,145.219,51.192
235.216,239.220,145.219,51.192
242.349,239.596,145.219,51.192
247.363,242.535,148.432,52.325
251.693,244.743,151.716,53.483
256.932,246.185,155.073,54.666
251.473,255.146,158.504,55.875
259.258,256.376,158.504,55.875
268.982,257.883,162.010,57.112
278.053,259.424,165.595,58.375
283.771,261.887,169.259,59.667
280.537,263.497,173.004,60.987
275.375,266.070,176.831,62.336
274.918,269.270,176.831,62.336
276.282,270.951,180.744,63.715
273.945,272.353,180.744,63.715
265.644,274.072,184.743,65.125
259.436,272.639,184.743,65.125
249.960,272.414,188.830,66.566
236.223,271.171,193.008,68.039
226.323,268.866,197.278,69.544
219.379,262.276,201.643,71.083
212.281,258.786,206.104,72.655
216.081,253.007,210.664,74.263
215.446,250.491,215.325,75.906
214.889,246.594,215.325,75.906
217.705,240.557,220.089,77.585
220.549,242.264,220.089,77.585
229.330,237.274,224.959,79.302
241.925,237.000,229.936,81.057
252.029,235.217,229.936,81.057
264.903,232.470,235.023,82.850
274.279,228.402,240.223,84.683
281.286,225.532,245.538,86.557
290.633,222.173,240.302,84.711
299.951,217.824,240.302,84.711
305.671,211.087,245.619,86.585
313.925,204.103,245.619,86.585
323.449,202.198,245.619,86.585
324.026,199.264,251.053,88.501
329.867,194.721,251.053,88.501
334.410,192.774,251.053,88.501
341.549,190.827,251.053,88.501
348.687,192.774,251.053,88.501
354.492,195.594,245.699,86.613
352.586,193.689,245.699,86.613
351.951,194.324,245.699,86.613
356.408,193.411,240.460,84.766
357.029,191.546,240.460,84.766
356.304,180.935,245.780,86.642
354.638,177.572,240.539,84.794
357.747,175.706,240.539,84.794
350.907,173.841,240.539,84.794
350.285,170.732,240.539,84.794
352.151,172.597,240.539,84.794
354.116,166.909,235.409,82.986
349.856,166.300,235.409,82.986
352.953,163.079,230.389,81.216
354.835,157.631,225.476,79.484
352.183,154.546,220.667,77.789
345.189,152.626,215.962,76.130
346.954,152.900,211.356,74.507
350.788,152.115,206.849,72.918
349.183,151.580,206.849,72.918
343.302,151.045,206.849,72.918
343.961,148.215,202.438,71.363
343.598,148.471,198.121,69.841
341.037,147.959,198.121,69.841
343.598,147.447,198.121,69.841
348.178,151.647,193.896,68.352
356.526,158.657,189.761,66.894
355.055,162.090,189.761,66.894
354.714,164.222,185.714,65.468
359.995,167.583,185.714,65.468
356.634,171.903,185.714,65.468
354.450,171.213,181.754,64.071
361.701,170.017,185.775,65.489
357.664,173.955,181.813,64.092
356.432,175.092,177.936,62.726
355.972,172.792,177.936,62.726
354.592,172.332,177.936,62.726
363.139,170.784,174.142,61.388
367.166,170.137,170.428,60.079
363.463,176.298,166.794,58.798
359.007,174.016,163.237,57.544
351.393,181.543,159.756,56.317
347.126,192.095,156.349,55.116
338.275,194.631,153.015,53.940
338.000,198.637,149.751,52.790
338.478,202.558,146.558,51.664
334.563,201.283,143.433,50.563
330.017,205.753,140.374,49.484
324.169,207.330,137.380,48.429
323.238,206.820,134.451,47.396
327.016,207.660,131.583,46.386
326.124,204.548,128.777,45.396
326.535,203.428,126.031,44.428
326.936,200.448,123.344,43.481
332.247,196.301,120.713,42.554
335.038,198.259,118.139,41.646
341.302,196.642,115.620,40.758
348.008,190.451,113.154,39.889
356.263,192.850,110.741,39.038
362.134,190.783,108.379,38.206
368.421,189.300,106.068,37.391
376.687,186.792,103.806,36.594
377.535,188.475,101.593,35.813
381.403,190.629,99.426,35.049
383.206,186.791,97.306,34.302
384.967,189.055,97.306,34.302
388.672,187.724,95.231,33.571
391.822,186.895,93.200,32.855
395.835,187.013,91.212,32.154
396.542,187.721,91.212,32.154
395.924,185.564,89.267,31.468
398.433,188.791,87.364,30.797
398.711,194.561,85.500,30.140
399.836,192.539,83.677,29.498
402.188,193.896,81.893,28.869
407.754,192.775,80.146,28.253
