154.000,94.000,18.000,48.000
150.837,94.380,18.000,48.000
150.963,94.253,18.000,48.000
150.837,90.584,18.000,48.000
150.204,89.951,18.000,48.000
149.572,89.066,18.000,48.000
149.766,86.041,18.398,49.062
152.380,85.095,18.805,50.147
152.777,84.170,18.805,50.147
153.702,84.038,18.805,50.147
155.826,83.072,19.221,51.257
155.900,83.488,18.811,50.164
155.768,83.620,18.811,50.164
155.148,82.928,19.228,51.274
153.674,82.221,19.653,52.408
150.447,82.071,20.088,53.568
148.046,82.212,20.088,53.568
143.104,82.071,20.088,53.568
138.445,81.930,20.088,53.568
134.068,81.789,20.088,53.568
130.255,81.647,20.088,53.568
130.114,81.789,20.088,53.568
130.255,80.800,20.088,53.568
129.887,80.061,20.532,54.753
130.109,79.006,20.987,55.964
131.436,78.859,20.987,55.964
132.469,77.826,20.987,55.964
135.145,76.748,21.451,57.203
135.597,76.899,21.451,57.203
138.332,76.735,21.926,58.468
140.027,76.889,21.926,58.468
142.823,76.082,22.411,59.762
144.372,75.585,22.907,61.084
147.110,75.424,22.907,61.084
148.751,75.920,22.418,59.781
148.993,75.422,22.914,61.104
148.907,74.913,23.421,62.456
148.083,75.078,23.421,62.456
148.337,74.216,23.939,63.838
150.524,74.048,23.939,63.838
151.702,74.553,23.939,63.838
152.207,75.057,23.939,63.838
153.048,74.553,23.939,63.838
152.609,74.719,24.469,65.250
154.845,74.547,24.469,65.250
155.017,75.063,24.469,65.250
157.066,73.449,25.010,66.694
157.701,72.529,25.564,68.170
160.215,72.334,26.129,69.678
161.133,73.253,26.129,69.678
160.949,72.702,26.129,69.678
160.398,73.253,26.129,69.678
159.919,72.291,26.707,71.219
158.980,72.854,26.707,71.219
157.666,73.042,26.707,71.219
154.099,73.230,26.707,71.219
152.410,73.042,26.707,71.219
147.245,71.280,27.298,72.795
140.693,73.721,26.716,71.243
132.471,73.938,26.146,69.723
126.406,74.121,26.146,69.723
123.282,73.203,26.146,69.723
122.421,71.097,26.725,71.266
123.879,69.334,27.316,72.843
124.573,67.532,27.920,74.455
128.133,66.097,28.538,76.102
133.950,65.897,28.538,76.102
138.005,64.431,29.170,77.786
142.311,65.046,29.170,77.786
149.487,64.020,29.170,77.786
153.792,63.405,29.170,77.786
161.415,65.618,28.548,76.127
165.471,64.151,29.179,77.811
167.915,63.503,29.825,79.533
169.382,65.809,29.825,79.533
172.527,66.019,29.825,79.533
171.979,65.357,30.485,81.292
169.194,67.285,30.485,81.292
