57.000,158.000,196.000,156.000
57.692,158.692,196.000,156.000
58.384,158.000,196.000,156.000
60.459,157.308,196.000,156.000
61.879,156.300,200.337,159.452
61.864,155.270,204.769,162.979
64.032,155.993,204.769,162.979
66.200,156.715,204.769,162.979
66.185,155.662,209.299,166.585
68.401,157.878,209.299,166.585
68.385,158.335,213.930,170.271
75.181,162.110,213.930,170.271
73.597,162.577,218.663,174.038
83.631,163.349,218.663,174.038
86.706,165.948,214.000,170.327
91.993,168.214,214.000,170.327
105.196,170.758,209.437,166.695
102.112,171.215,214.071,170.383
115.318,172.304,209.505,166.749
120.494,173.043,209.505,166.749
130.568,175.534,205.038,163.193
137.082,174.810,205.038,163.193
148.336,175.853,200.665,159.713
154.710,175.144,200.665,159.713
162.501,175.853,200.665,159.713
169.834,171.881,205.105,163.247
177.329,167.822,209.643,166.859
178.848,166.744,214.281,170.550
188.248,162.503,219.022,174.324
191.439,159.773,223.868,178.181
206.773,159.388,219.094,174.381
212.187,155.521,219.094,174.381
217.600,154.748,219.094,174.381
220.792,152.017,223.941,178.239
230.037,148.584,219.166,174.438
233.230,145.852,224.015,178.298
244.002,136.322,219.238,174.495
248.577,135.945,214.562,170.774
251.595,131.196,209.987,167.132
257.405,129.406,205.509,163.568
262.483,127.230,205.509,163.568
262.577,122.682,201.126,160.080
264.037,127.810,196.837,156.666
269.484,119.436,192.640,153.325
270.883,125.658,188.531,150.056
268.107,126.070,192.703,153.376
272.128,120.494,188.593,150.105
273.497,125.302,184.571,146.904
276.093,123.729,180.635,143.771
275.456,128.192,180.635,143.771
277.368,123.729,180.635,143.771
277.451,128.335,176.783,140.705
280.571,123.967,176.783,140.705
283.691,124.591,176.783,140.705
287.380,121.881,173.013,137.704
287.991,123.713,173.013,137.704
296.310,119.884,169.324,134.768
295.057,122.734,173.070,137.750
293.776,126.914,176.899,140.797
308.300,120.591,173.127,137.795
311.355,124.869,173.127,137.795
315.633,125.480,173.127,137.795
334.639,114.446,176.957,140.844
338.513,114.832,180.872,143.960
346.812,112.917,180.872,143.960
351.281,112.278,180.872,143.960
354.473,114.194,180.872,143.960
364.049,114.832,180.872,143.960
371.072,116.747,180.872,143.960
375.540,112.278,180.872,143.960
382.563,115.470,180.872,143.960
392.139,111.002,180.872,143.960
401.715,112.917,180.872,143.960
410.014,113.555,180.872,143.960
422.144,112.917,180.872,143.960
427.889,112.278,180.872,143.960
440.019,110.363,180.872,143.960
452.148,108.448,180.872,143.960
451.510,109.086,180.872,143.960
