245.000,146.000,81.000,55.000
250.596,148.931,81.000,55.000
254.594,151.330,81.000,55.000
259.124,152.662,81.000,55.000
262.055,155.061,81.000,55.000
267.652,156.393,81.000,55.000
272.715,157.726,81.000,55.000
278.311,159.591,81.000,55.000
282.309,161.456,81.000,55.000
287.372,163.322,81.000,55.000
291.369,164.654,81.000,55.000
296.433,167.586,81.000,55.000
298.025,168.360,82.792,56.217
304.290,169.722,82.792,56.217
307.286,171.084,82.792,56.217
313.006,172.446,82.792,56.217
318.182,172.718,82.792,56.217
321.178,174.080,82.792,56.217
326.353,175.442,82.792,56.217
329.894,176.259,82.792,56.217
334.525,178.710,82.792,56.217
337.521,179.528,82.792,56.217
339.714,179.188,84.624,57.461
344.447,180.024,84.624,57.461
348.066,180.859,84.624,57.461
353.913,181.694,84.624,57.461
354.421,181.347,86.496,58.732
359.828,181.632,86.496,58.732
362.958,182.486,86.496,58.732
366.088,182.770,86.496,58.732
369.788,183.624,86.496,58.732
372.349,183.908,86.496,58.732
374.341,184.193,86.496,58.732
377.471,183.908,86.496,58.732
381.171,184.193,86.496,58.732
386.009,183.339,86.496,58.732
389.139,183.624,86.496,58.732
393.408,183.908,86.496,58.732
395.969,184.193,86.496,58.732
399.668,183.908,86.496,58.732
402.229,184.193,86.496,58.732
405.360,184.478,86.496,58.732
407.352,184.762,86.496,58.732
409.913,185.047,86.496,58.732
414.181,185.331,86.496,58.732
419.019,184.478,86.496,58.732
423.288,184.193,86.496,58.732
424.711,184.478,86.496,58.732
429.548,185.331,86.496,58.732
432.679,185.616,86.496,58.732
436.378,185.900,86.496,58.732
438.939,186.754,86.496,58.732
443.976,188.203,84.652,57.480
447.039,188.482,84.652,57.480
448.126,187.557,86.525,58.751
452.965,188.411,86.525,58.751
456.096,189.265,86.525,58.751
459.227,189.550,86.525,58.751
461.789,190.404,86.525,58.751
464.351,191.258,86.525,58.751
466.913,192.112,86.525,58.751
470.045,193.535,86.525,58.751
474.534,194.985,84.679,57.498
476.485,194.706,84.679,57.498
479.549,195.542,84.679,57.498
482.614,196.377,84.679,57.498
485.678,197.770,84.679,57.498
487.628,198.606,84.679,57.498
487.907,199.999,84.679,57.498
491.529,200.835,84.679,57.498
494.036,202.228,84.679,57.498
496.544,204.735,84.679,57.498
498.494,205.571,84.679,57.498
500.444,206.407,84.679,57.498
504.066,208.357,84.679,57.498
507.130,209.193,84.679,57.498
510.450,211.149,82.874,56.272
513.699,213.063,81.106,55.072
516.100,214.397,81.106,55.072
513.699,215.731,81.106,55.072
518.936,219.147,79.377,53.898
524.061,220.981,77.684,52.748
526.362,221.747,77.684,52.748
528.422,223.542,76.027,51.623
531.173,223.792,76.027,51.623
529.922,225.543,76.027,51.623
532.674,226.293,76.027,51.623
534.425,227.544,76.027,51.623
535.175,227.794,76.027,51.623
536.926,230.545,76.027,51.623
539.177,230.295,76.027,51.623
538.427,232.046,76.027,51.623
540.678,233.797,76.027,51.623
542.929,231.546,76.027,51.623
541.178,232.796,76.027,51.623
544.641,232.624,74.406,50.523
542.927,233.358,74.406,50.523
544.429,233.661,72.819,49.445
546.585,235.338,72.819,49.445
547.783,234.619,72.819,49.445
546.481,236.301,71.266,48.391
547.653,236.066,71.266,48.391
546.950,236.770,71.266,48.391
549.529,238.411,71.266,48.391
545.578,239.578,72.843,49.461
550.282,239.413,71.290,48.407
549.459,240.607,69.769,47.374
546.544,239.845,71.313,48.422
549.893,238.092,72.891,49.494
546.350,239.286,74.504,50.589
530.522,247.119,76.152,51.708
526.300,249.406,77.837,52.852
526.767,250.150,79.559,54.022
529.123,249.365,79.559,54.022
528.861,252.767,79.559,54.022
529.647,251.459,79.559,54.022
525.779,252.219,81.319,55.217
528.967,255.128,79.585,54.039
525.040,251.201,79.585,54.039
530.538,248.844,79.585,54.039
534.163,247.654,77.888,52.887
530.832,248.935,77.888,52.887
528.641,251.806,79.611,54.057
527.722,252.635,77.913,52.904
526.330,253.941,76.252,51.776
525.075,255.697,76.252,51.776
523.319,257.954,76.252,51.776
521.061,257.202,76.252,51.776
519.305,258.958,76.252,51.776
519.054,258.205,76.252,51.776
517.298,258.456,76.252,51.776
517.549,259.710,76.252,51.776
515.793,258.958,76.252,51.776
516.546,261.717,76.252,51.776
513.284,259.961,76.252,51.776
511.528,260.212,76.252,51.776
509.772,257.453,76.252,51.776
514.696,256.796,74.626,50.672
512.597,258.018,76.277,51.793
509.836,256.764,76.277,51.793
507.076,257.516,76.277,51.793
506.323,259.273,76.277,51.793
505.068,258.520,76.277,51.793
503.311,260.277,76.277,51.793
502.057,261.030,76.277,51.793
499.296,260.779,76.277,51.793
498.041,260.026,76.277,51.793
497.289,261.281,76.277,51.793
495.030,260.528,76.277,51.793
491.768,259.273,76.277,51.793
489.007,260.026,76.277,51.793
487.250,260.779,76.277,51.793
486.498,261.030,76.277,51.793
483.235,261.281,76.277,51.793
481.980,262.033,76.277,51.793
480.726,261.281,76.277,51.793
479.471,261.030,76.277,51.793
477.714,260.277,76.277,51.793
474.954,260.026,76.277,51.793
474.201,260.277,76.277,51.793
471.440,260.528,76.277,51.793
468.680,261.783,76.277,51.793
468.931,261.030,76.277,51.793
465.669,262.284,76.277,51.793
464.916,261.532,76.277,51.793
463.159,262.284,76.277,51.793
462.406,261.532,76.277,51.793
460.148,262.284,76.277,51.793
461.402,261.532,76.277,51.793
458.140,261.782,76.277,51.793
458.391,261.030,76.277,51.793
455.129,261.281,76.277,51.793
453.372,262.033,76.277,51.793
450.611,261.782,76.277,51.793
451.364,261.532,76.277,51.793
447.600,262.284,76.277,51.793
448.855,262.535,76.277,51.793
447.098,262.786,76.277,51.793
450.361,262.535,76.277,51.793
445.592,263.790,76.277,51.793
441.828,263.037,76.277,51.793
437.562,263.288,76.277,51.793
436.198,262.147,74.650,50.689
433.497,261.902,74.650,50.689
432.269,261.656,74.650,50.689
429.567,260.919,74.650,50.689
430.304,261.165,74.650,50.689
427.111,260.428,74.650,50.689
424.901,260.674,74.650,50.689
423.673,259.446,74.650,50.689
422.936,260.182,74.650,50.689
421.128,259.539,73.058,49.608
420.749,260.300,71.500,48.550
420.984,259.124,71.500,48.550
417.926,260.300,71.500,48.550
418.008,259.684,69.976,47.514
417.317,260.375,69.976,47.514
415.245,261.065,69.976,47.514
415.015,261.296,69.976,47.514
414.324,260.605,69.976,47.514
411.792,261.296,69.976,47.514
412.483,260.144,69.976,47.514
409.490,261.756,69.976,47.514
407.418,259.684,69.976,47.514
406.727,258.072,69.976,47.514
406.957,259.224,69.976,47.514
404.425,258.533,69.976,47.514
401.432,257.842,69.976,47.514
399.360,258.533,69.976,47.514
398.669,258.303,69.976,47.514
397.518,257.612,69.976,47.514
396.828,258.763,69.976,47.514
396.597,258.072,69.976,47.514
394.525,258.763,69.976,47.514
392.453,258.533,69.976,47.514
390.842,258.763,69.976,47.514
390.151,258.993,69.976,47.514
387.619,259.224,69.976,47.514
385.086,259.454,69.976,47.514
383.475,258.763,69.976,47.514
384.166,259.914,69.976,47.514
381.633,259.223,69.976,47.514
378.232,258.459,71.524,48.566
379.408,258.224,71.524,48.566
376.349,257.047,71.524,48.566
373.361,258.219,73.106,49.640
374.082,257.497,73.106,49.640
369.530,260.192,74.724,50.738
371.038,258.601,73.130,49.656
369.267,259.826,71.571,48.597
