272.000,256.000,131.000,28.000
264.005,256.296,131.000,28.000
264.301,256.592,131.000,28.000
266.966,256.888,131.000,28.000
272.592,257.184,131.000,28.000
272.296,257.481,131.000,28.000
272.000,257.184,131.000,28.000
271.704,257.481,131.000,28.000
261.340,257.777,131.000,28.000
253.937,257.481,131.000,28.000
254.233,257.184,131.000,28.000
233.801,256.296,131.000,28.000
231.430,255.679,133.898,28.619
220.231,255.376,133.898,28.619
215.691,254.468,133.898,28.619
215.994,254.166,133.898,28.619
209.174,254.163,136.861,29.253
208.246,254.473,136.861,29.253
202.559,255.112,139.889,29.900
200.346,256.060,139.889,29.900
198.765,256.377,139.889,29.900
200.346,259.855,139.889,29.900
200.662,260.804,139.889,29.900
198.130,270.643,142.984,30.561
202.249,270.640,146.148,31.238
201.258,270.971,146.148,31.238
207.524,270.968,149.381,31.929
206.511,271.306,149.381,31.929
204.148,270.293,149.381,31.929
201.109,270.630,149.381,31.929
200.096,270.293,149.381,31.929
188.995,273.562,146.195,31.248
188.962,273.577,143.078,30.582
177.706,274.215,140.027,29.929
172.182,271.178,137.040,29.291
172.748,271.192,134.118,28.666
172.717,265.945,131.258,28.055
174.035,267.174,134.162,28.676
184.822,254.586,137.130,29.310
175.908,250.724,140.164,29.959
171.399,248.092,143.266,30.622
146.395,248.730,140.210,29.969
139.912,244.782,143.312,30.632
115.524,246.670,140.256,29.978
96.818,241.280,140.256,29.978
92.306,237.988,143.359,30.642
67.285,232.380,140.302,29.988
62.114,229.745,143.406,30.652
32.615,222.937,143.406,30.652
7.654,218.075,143.406,30.652
3.714,218.072,146.579,31.330
51.584,287.069,143.453,30.662
50.926,293.334,140.394,30.008
0.728,289.677,137.400,29.368
-23.808,286.261,137.400,29.368
-26.603,290.920,137.400,29.368
-54.869,274.161,140.440,30.018
-58.069,272.182,143.548,30.682
11.376,196.096,146.724,31.361
-16.055,189.212,149.970,32.055
-20.176,183.581,153.288,32.764
-34.382,192.244,153.288,32.764
-36.421,192.927,150.019,32.065
-50.838,201.440,146.820,31.381
-27.840,192.498,143.689,30.712
-24.743,191.260,140.625,30.057
-24.162,190.662,137.626,29.416
-24.194,192.475,134.691,28.789
-23.051,194.836,131.819,28.175
-20.966,195.134,131.819,28.175
-20.668,195.432,131.819,28.175
-22.157,198.709,131.819,28.175
-22.188,199.871,129.007,27.574
-25.028,201.009,126.256,26.986
-21.392,196.861,129.050,27.583
-22.546,198.561,126.298,26.995
-21.119,201.701,126.298,26.995
-21.698,203.365,123.604,26.419
-20.457,205.102,126.339,27.004
-20.965,210.433,129.134,27.601
-22.121,212.134,126.381,27.013
-22.700,220.958,123.685,26.437
-22.038,220.375,126.422,27.021
-22.547,231.046,129.219,27.619
-24.266,235.564,126.463,27.030
-21.540,237.781,123.767,26.454
-17.254,238.872,121.127,25.890
-15.699,239.940,118.544,25.338
-16.759,236.852,116.016,24.797
-18.315,236.850,118.583,25.346
-18.859,235.828,116.054,24.805
-19.871,233.649,118.622,25.354
-19.792,233.646,121.246,25.915
-18.574,230.801,123.929,26.489
-17.329,233.123,126.671,27.075
-17.911,234.240,123.970,26.497
-20.993,245.169,123.970,26.497
-21.562,246.802,121.326,25.932
-20.533,253.158,118.739,25.379
-14.885,248.700,121.366,25.941
-14.235,246.990,124.051,26.515
62.070,243.497,126.796,27.101
64.251,242.404,124.092,26.523
74.630,233.148,124.092,26.523
129.755,232.619,121.445,25.958
134.490,232.102,118.855,25.404
138.606,222.274,116.321,24.862
141.620,221.272,113.840,24.332
149.035,217.811,111.413,23.813
148.524,217.337,109.037,23.306
151.349,217.823,106.711,22.809
137.375,217.368,104.436,22.322
137.350,216.924,102.209,21.846
111.243,215.307,102.209,21.846
96.077,212.645,100.029,21.380
95.182,213.526,97.896,20.924
85.348,212.256,95.808,20.478
82.533,212.906,95.808,20.478
81.258,217.508,93.765,20.041
90.634,217.926,91.766,19.614
90.011,217.719,91.766,19.614
106.385,223.326,89.809,19.196
109.103,224.118,87.893,18.786
124.828,229.475,89.838,19.202
133.560,231.303,89.838,19.202
136.671,232.486,87.922,18.793
152.358,237.093,86.047,18.392
154.963,237.101,84.212,18.000
168.098,237.672,84.212,18.000
178.029,238.461,86.075,18.398
181.384,239.595,84.240,18.005
206.728,243.939,86.104,18.404
212.439,243.938,88.009,18.811
244.866,242.545,88.009,18.811
253.593,241.718,89.956,19.227
254.497,242.560,91.946,19.653
263.615,243.852,93.981,20.087
268.098,245.090,91.976,19.659
272.485,250.710,90.015,19.240
273.502,254.576,90.015,19.240
273.562,254.574,92.007,19.666
270.171,242.058,94.042,20.101
269.958,240.570,94.042,20.101
272.226,237.039,96.123,20.545
275.974,235.792,94.073,20.107
271.182,235.349,96.154,20.552
282.892,241.225,94.104,20.114
280.747,242.106,96.186,20.559
297.071,247.564,94.135,20.120
299.412,250.756,94.135,20.120
302.261,251.996,92.127,19.691
305.853,249.596,90.163,19.271
303.376,250.017,92.157,19.698
306.567,242.798,90.192,19.278
309.297,240.449,88.269,18.867
306.703,240.649,88.269,18.867
310.145,242.196,86.386,18.464
305.340,244.220,88.298,18.873
310.368,256.229,90.251,19.290
312.204,260.105,90.251,19.290
310.147,259.680,92.248,19.717
311.074,246.698,94.289,20.153
311.579,241.831,96.375,20.599
310.054,244.663,96.375,20.599
312.551,242.153,94.320,20.160
309.075,245.691,96.407,20.606
315.354,246.961,94.351,20.167
316.977,244.503,92.339,19.737
319.772,241.294,90.370,19.316
317.116,238.230,90.370,19.316
318.671,239.420,88.443,18.904
315.825,236.514,90.399,19.322
316.198,233.766,88.472,18.910
318.332,237.084,90.429,19.328
321.463,239.458,88.501,18.916
321.522,239.871,90.459,19.335
317.339,238.596,92.460,19.762
317.834,239.028,94.506,20.200
317.897,238.140,96.597,20.647
313.430,250.371,98.734,21.103
309.791,252.685,100.918,21.570
309.107,249.263,100.918,21.570
313.481,245.315,98.766,21.110
308.792,244.199,98.766,21.110
310.355,241.743,98.766,21.110
314.206,241.323,96.660,20.660
319.659,241.332,94.599,20.220
322.439,240.263,94.599,20.220
356.223,236.268,96.692,20.667
357.316,233.864,96.692,20.667
355.566,236.130,98.831,21.124
361.658,234.737,101.018,21.592
362.199,234.261,103.253,22.069
371.302,237.295,103.253,22.069
379.471,238.462,103.253,22.069
381.571,239.629,103.253,22.069
394.875,226.792,103.253,22.069
397.849,222.916,105.537,22.558
401.905,216.475,105.537,22.558
401.189,215.759,105.537,22.558
404.767,214.089,105.537,22.558
396.465,221.918,103.287,22.077
393.142,223.369,105.572,22.565
382.814,225.843,107.908,23.064
369.220,228.372,110.295,23.575
365.672,227.335,112.735,24.096
369.448,225.218,115.230,24.629
370.065,223.594,117.779,25.174
371.248,217.515,120.385,25.731
370.763,215.819,123.048,26.300
369.929,215.540,123.048,26.300
371.319,218.600,123.048,26.300
367.938,217.443,125.771,26.882
363.302,218.621,128.554,27.477
360.106,219.493,128.554,27.477
360.978,219.783,128.554,27.477
356.619,219.493,128.554,27.477
356.704,219.490,131.398,28.085
351.861,219.487,134.305,28.706
350.950,219.791,134.305,28.706
351.039,219.159,137.276,29.342
349.488,219.469,137.276,29.342
349.798,219.159,137.276,29.342
343.902,219.469,137.276,29.342
342.971,219.159,137.276,29.342
344.523,219.469,137.276,29.342
347.315,216.676,137.276,29.342
350.108,216.366,137.276,29.342
349.555,211.856,140.314,29.991
348.604,210.270,140.314,29.991
350.406,210.284,137.321,29.351
353.964,207.904,134.393,28.725
355.483,207.601,134.393,28.725
355.787,203.651,134.393,28.725
347.681,201.758,137.366,29.361
347.992,201.447,137.366,29.361
340.850,201.758,137.366,29.361
341.161,202.068,137.366,29.361
339.608,204.863,137.366,29.361
340.540,204.552,137.366,29.361
338.987,204.863,137.366,29.361
341.161,205.794,137.366,29.361
341.252,205.147,140.406,30.010
342.839,205.465,140.406,30.010
345.060,206.417,140.406,30.010
346.013,206.734,140.406,30.010
343.156,203.243,140.406,30.010
344.108,202.926,140.406,30.010
342.240,199.269,137.412,29.370
347.521,195.231,137.412,29.370
345.968,194.920,137.412,29.370
346.703,191.695,140.452,30.020
344.481,191.378,140.452,30.020
342.259,190.425,140.452,30.020
343.846,191.378,140.452,30.020
341.978,192.004,137.457,29.380
347.260,199.772,137.457,29.380
346.030,199.785,134.525,28.754
348.643,206.724,137.502,29.390
351.441,208.278,137.502,29.390
348.643,208.588,137.502,29.390
350.819,215.737,137.502,29.390
348.990,217.548,134.569,28.763
352.336,219.678,134.569,28.763
348.990,223.632,134.569,28.763
351.727,222.720,134.569,28.763
350.524,222.733,131.700,28.150
353.798,222.435,131.700,28.150
349.333,224.519,131.700,28.150
348.728,226.828,128.891,27.549
351.933,226.537,128.891,27.549
356.958,229.920,126.142,26.962
355.280,230.482,123.452,26.387
367.280,229.645,123.452,26.387
363.652,230.482,123.452,26.387
367.280,229.645,123.452,26.387
363.652,227.133,123.452,26.387
361.140,226.854,123.452,26.387
358.629,220.994,123.452,26.387
357.524,219.930,120.820,25.824
362.235,219.416,118.243,25.273
358.225,217.545,118.243,25.273
354.751,217.812,118.243,25.273
348.729,221.692,120.859,25.833
345.407,222.824,123.533,26.404
347.362,222.545,123.533,26.404
345.966,230.084,123.533,26.404
347.921,229.246,123.533,26.404
345.201,235.718,120.899,25.841
341.101,238.178,120.899,25.841
338.095,237.358,120.899,25.841
333.639,243.026,123.574,26.413
336.841,241.962,120.939,25.849
333.124,245.663,118.360,25.298
336.707,245.159,115.836,24.759
335.671,247.190,113.365,24.231
338.490,240.271,113.365,24.231
338.233,240.014,113.365,24.231
341.052,232.070,113.365,24.231
343.990,230.600,110.948,23.714
343.964,232.061,108.582,23.208
343.466,230.653,106.266,22.713
345.148,229.452,106.266,22.713
341.064,228.251,106.266,22.713
337.461,227.050,106.266,22.713
340.103,226.809,106.266,22.713
340.079,225.894,104.000,22.229
339.373,225.659,104.000,22.229
342.068,230.654,101.782,21.755
344.706,232.882,99.612,21.291
343.838,231.946,101.816,21.762
342.227,237.239,101.816,21.762
341.996,236.088,101.816,21.762
343.147,236.779,101.816,21.762
341.536,236.088,101.816,21.762
341.766,235.858,101.816,21.762
341.536,231.485,101.816,21.762
342.687,230.795,101.816,21.762
340.155,231.025,101.816,21.762
339.465,231.255,101.816,21.762
340.487,229.821,104.068,22.244
341.193,232.408,104.068,22.244
342.840,231.232,104.068,22.244
332.724,234.290,104.068,22.244
327.424,235.264,106.371,22.736
323.817,236.948,106.371,22.736
323.577,239.112,106.371,22.736
325.741,237.909,106.371,22.736
324.326,242.555,104.102,22.251
325.209,243.019,101.882,21.776
325.439,243.249,101.882,21.776
322.906,240.256,101.882,21.776
323.326,242.042,99.710,21.312
325.806,237.759,99.710,21.312
324.679,238.886,99.710,21.312
324.453,236.407,99.710,21.312
321.246,237.808,101.916,21.784
321.666,239.595,99.742,21.319
321.733,237.721,101.949,21.791
321.709,239.509,99.775,21.326
322.555,240.388,97.647,20.871
322.107,236.143,95.565,20.426
321.459,237.223,95.565,20.426
321.437,238.898,93.527,19.991
325.899,238.500,91.533,19.564
326.276,240.105,89.581,19.147
330.958,236.321,91.563,19.571
332.820,237.770,91.563,19.571
333.441,232.596,91.563,19.571
333.021,231.408,89.610,19.153
333.781,233.370,87.699,18.745
331.468,236.053,85.829,18.345
331.274,234.307,85.829,18.345
330.880,236.934,83.999,17.954
332.969,239.022,83.999,17.954
332.779,236.934,83.999,17.954
336.381,238.508,85.857,18.351
339.292,234.821,85.857,18.351
348.802,231.133,85.857,18.351
351.027,233.387,84.026,17.960
351.007,231.931,82.234,17.577
359.000,229.886,82.234,17.577
356.741,231.041,84.054,17.966
359.950,228.280,85.913,18.363
363.640,230.028,85.913,18.363
361.892,230.999,85.913,18.363
366.739,227.264,84.081,17.972
366.169,228.214,84.081,17.972
366.225,225.846,85.941,18.369
365.456,226.604,84.109,17.977
363.934,226.997,85.970,18.375
362.962,222.527,85.970,18.375
364.815,224.034,84.136,17.983
368.829,220.010,82.342,17.600
372.039,221.453,80.586,17.225
371.669,222.164,78.868,16.857
374.400,224.233,77.186,16.498
375.055,226.259,75.540,16.146
377.671,227.254,73.929,15.802
378.067,223.785,75.565,16.151
377.391,226.098,73.953,15.807
377.374,227.716,72.376,15.470
378.618,225.831,70.833,15.140
373.355,228.616,69.322,14.817
373.641,230.436,67.844,14.501
373.050,227.889,69.345,14.822
367.250,229.613,69.345,14.822
365.670,228.311,70.879,15.150
361.985,225.587,70.879,15.150
362.277,227.447,69.368,14.827
362.866,226.245,67.888,14.510
361.667,226.548,66.440,14.201
361.216,227.599,66.440,14.201
360.622,227.027,65.024,13.898
360.360,225.805,66.462,14.206
360.344,226.102,65.045,13.903
359.479,225.258,63.658,13.606
359.223,225.257,65.066,13.907
357.740,224.950,66.506,14.215
358.096,225.261,67.977,14.530
356.866,225.260,69.481,14.851
358.908,224.474,69.481,14.851
358.628,223.821,71.019,15.180
359.752,223.018,71.019,15.180
356.380,222.216,71.019,15.180
