381.000,95.000,77.000,94.000
381.336,95.336,77.000,94.000
381.000,95.672,77.000,94.000
380.664,96.681,77.000,94.000
379.655,96.345,77.000,94.000
379.319,96.009,77.000,94.000
377.638,95.672,77.000,94.000
372.252,93.586,78.704,96.080
363.181,90.028,80.445,98.206
357.606,92.090,78.729,96.111
348.533,89.244,80.471,98.238
337.800,82.689,82.252,100.411
418.604,-13.198,82.252,100.411
431.596,-16.627,80.498,98.270
428.153,-12.974,82.279,100.444
424.634,-8.494,84.099,102.666
428.673,-12.534,84.099,102.666
424.314,-17.860,85.960,104.938
428.486,-10.591,84.127,102.700
426.197,-14.807,82.333,100.510
423.264,-16.160,80.577,98.367
425.657,-11.043,82.360,100.543
422.135,-14.021,84.182,102.768
424.095,-17.531,82.387,100.576
423.016,-14.293,82.387,100.576
425.534,-18.250,82.387,100.576
428.052,-15.013,82.387,100.576
424.095,-12.495,82.387,100.576
430.174,-16.623,80.630,98.431
435.445,-18.628,78.910,96.332
432.785,-16.476,80.656,98.463
446.204,-21.197,78.936,96.364
452.693,-17.844,77.253,94.309
460.451,-21.554,77.253,94.309
468.752,-18.923,75.605,92.298
470.998,-17.547,77.278,94.340
471.193,-20.340,78.988,96.427
476.357,-19.645,77.304,94.371
478.653,-18.237,79.014,96.458
482.448,-21.342,79.014,96.458
488.944,-19.316,77.329,94.401
490.540,-17.909,79.040,96.490
495.707,-22.534,77.354,94.432
501.415,-19.900,75.705,92.419
508.913,-20.507,74.090,90.448
505.650,-19.231,72.510,88.519
509.779,-21.034,70.964,86.631
505.459,-18.019,69.451,84.784
499.342,-16.126,70.987,86.660
497.592,-16.763,72.558,88.577
495.804,-16.757,74.163,90.537
501.276,-19.849,72.582,88.606
505.410,-16.155,71.034,86.717
503.239,-13.364,71.034,86.717
499.557,-12.714,72.605,88.635
503.678,-8.593,72.605,88.635
512.702,-13.453,71.057,86.745
520.936,-17.612,69.542,84.895
526.653,-14.658,68.059,83.085
528.810,-12.340,66.607,81.313
531.483,-15.117,65.187,79.579
533.475,-12.556,65.187,79.579
530.914,-10.563,65.187,79.579
532.906,-14.833,65.187,79.579
536.606,-12.271,65.187,79.579
538.673,-13.343,63.797,77.882
539.621,-10.633,62.436,76.221
540.550,-11.660,61.105,74.596
543.516,-10.093,59.802,73.005
544.908,-9.063,58.526,71.448
545.779,-8.547,57.278,69.924
547.595,-7.078,56.057,68.433
547.013,-8.472,54.861,66.974
549.169,-6.795,54.861,66.974
548.450,-8.951,54.861,66.974
547.731,-7.274,54.861,66.974
548.929,-6.556,54.861,66.974
550.606,-8.712,54.861,66.974
549.408,-5.598,54.861,66.974
550.224,-7.423,53.692,65.545
551.474,-5.143,52.547,64.148
551.245,-7.666,52.547,64.148
551.933,-4.684,52.547,64.148
552.622,-7.207,52.547,64.148
552.961,-6.302,51.426,62.780
552.736,-7.874,51.426,62.780
553.934,-4.391,50.329,61.441
553.149,-5.755,51.443,62.800
554.780,-6.601,50.346,61.461
555.879,-3.303,50.346,61.461
554.182,-6.492,51.460,62.821
556.247,-3.440,50.362,61.481
553.636,-6.630,51.477,62.842
555.702,-2.710,50.379,61.501
554.003,-4.531,51.493,62.862
551.735,-0.611,50.395,61.522
552.909,-1.439,49.321,60.210
549.459,-1.882,50.412,61.542
546.846,-1.878,51.527,62.903
543.241,-3.274,52.667,64.295
584.887,-9.472,53.833,65.718
588.406,-12.623,52.685,64.316
588.062,-12.141,53.850,65.739
583.319,-10.185,55.042,67.194
577.474,-8.186,56.259,68.680
573.576,-6.270,55.060,67.216
557.248,-7.638,53.886,65.782
542.175,-9.431,52.736,64.379
538.486,-13.249,53.903,65.804
526.414,-9.826,55.096,67.260
514.074,-13.815,56.315,68.748
503.062,-14.741,55.114,67.282
489.345,-14.981,55.114,67.282
472.260,-15.703,55.114,67.282
468.905,-15.682,53.939,65.847
453.126,-16.859,53.939,65.847
442.578,-15.022,52.788,64.443
432.255,-14.557,51.663,63.069
422.588,-14.537,50.561,61.724
411.849,-16.219,49.483,60.407
409.041,-17.732,49.483,60.407
402.280,-18.545,48.427,59.119
399.739,-20.564,47.395,57.858
408.821,-22.141,46.384,56.625
357.197,30.581,45.395,55.417
360.929,32.509,44.427,54.235
363.085,37.762,43.479,53.079
412.404,87.183,42.552,51.947
404.415,81.789,43.494,53.096
397.432,82.975,44.456,54.271
391.906,82.979,45.439,55.472
385.315,80.702,44.470,54.289
384.105,81.468,43.522,53.131
381.089,82.584,42.594,51.998
381.197,84.131,43.536,53.148
378.151,84.924,44.500,54.324
375.845,85.734,45.484,55.526
374.224,88.432,44.514,54.342
373.388,90.322,43.565,53.183
371.469,92.906,42.636,52.049
378.203,97.588,41.727,50.939
380.955,100.238,42.650,52.066
383.381,106.424,43.594,53.218
385.466,110.377,44.558,54.395
385.579,111.996,45.544,55.599
388.170,116.538,46.552,56.829
390.821,118.124,45.559,55.617
394.566,123.127,44.587,54.431
