641.000,123.000,15.000,33.000
641.278,123.093,15.000,33.000
639.090,122.246,15.332,33.730
639.019,122.365,15.671,34.476
637.565,123.432,15.671,34.476
633.468,122.749,16.018,35.239
630.309,122.050,16.372,36.019
627.574,122.152,16.372,36.019
627.675,122.253,16.372,36.019
624.866,122.170,16.734,36.816
621.242,122.688,16.734,36.816
617.942,123.892,17.105,37.630
616.594,125.211,16.740,36.828
616.086,124.696,17.110,37.643
612.804,125.014,17.110,37.643
606.981,125.543,17.110,37.643
598.406,128.190,17.110,37.643
593.007,129.354,17.110,37.643
591.207,129.460,17.110,37.643
587.290,130.837,17.110,37.643
584.135,129.212,17.489,38.476
581.213,129.320,17.489,38.476
578.662,129.231,17.876,39.327
577.431,129.370,18.271,40.197
576.414,127.900,18.271,40.197
575.170,129.822,18.271,40.197
575.789,130.433,18.676,41.086
577.985,131.935,18.676,41.086
577.869,132.513,18.676,41.086
579.962,133.285,18.277,40.210
580.753,134.529,18.277,40.210
581.997,133.738,18.277,40.210
580.980,135.434,18.277,40.210
581.093,135.095,18.277,40.210
580.980,134.982,18.277,40.210
580.425,135.828,18.682,41.100
577.998,137.099,18.682,41.100
576.495,135.596,18.682,41.100
576.148,136.637,18.682,41.100
576.033,136.059,18.682,41.100
574.068,136.637,18.682,41.100
573.721,137.215,18.682,41.100
572.912,136.637,18.682,41.100
573.259,137.215,18.682,41.100
571.987,138.717,18.682,41.100
570.947,139.989,18.682,41.100
569.906,140.104,18.682,41.100
569.097,140.914,18.682,41.100
569.854,142.132,18.283,40.223
568.383,140.887,18.283,40.223
567.378,142.952,17.893,39.365
566.382,143.505,17.893,39.365
564.721,144.723,17.893,39.365
564.389,145.055,17.893,39.365
563.836,146.716,17.893,39.365
563.725,147.934,17.893,39.365
562.507,146.938,17.893,39.365
561.732,147.934,17.893,39.365
562.883,148.034,17.512,38.526
560.877,147.713,17.138,37.704
560.346,147.183,17.138,37.704
558.756,148.350,17.138,37.704
558.428,149.467,16.773,36.900
558.106,149.360,16.415,36.113
557.596,150.627,16.065,35.343
556.105,150.726,16.065,35.343
553.881,152.732,15.723,34.590
550.579,151.506,15.387,33.852
551.202,152.877,15.059,33.130
546.105,154.734,15.392,33.863
544.486,158.448,15.392,33.863
540.581,158.924,15.392,33.863
535.343,155.019,15.392,33.863
535.048,154.554,15.064,33.141
530.295,155.952,15.064,33.141
527.592,157.723,15.064,33.141
523.397,158.376,15.064,33.141
520.321,159.028,15.064,33.141
520.228,158.376,15.064,33.141
518.457,159.028,15.064,33.141
517.618,158.376,15.064,33.141
514.915,159.774,15.064,33.141
513.890,163.036,15.064,33.141
514.679,163.480,14.743,32.434
509.845,161.929,14.743,32.434
509.936,162.567,14.743,32.434
510.575,164.301,14.743,32.434
511.943,164.027,14.743,32.434
511.304,163.753,14.743,32.434
511.943,165.669,14.743,32.434
511.669,169.774,14.743,32.434
509.024,168.223,14.743,32.434
506.926,168.679,14.743,32.434
506.287,168.770,14.743,32.434
503.094,170.504,14.743,32.434
499.719,170.777,14.743,32.434
495.568,163.122,14.428,31.743
491.729,164.461,14.428,31.743
491.819,165.086,14.428,31.743
486.908,164.283,14.428,31.743
483.427,165.622,14.428,31.743
481.552,173.746,14.428,31.743
477.713,176.156,14.428,31.743
477.981,175.710,14.428,31.743
476.061,174.896,14.748,32.445
475.425,170.276,15.074,33.163
477.871,171.555,15.407,33.896
479.382,169.103,15.748,34.646
479.713,169.225,16.097,35.413
480.809,173.906,16.097,35.413
485.091,175.201,16.097,35.413
488.378,176.894,16.097,35.413
491.864,175.798,16.097,35.413
490.968,175.101,16.097,35.413
495.250,174.005,16.097,35.413
501.376,168.550,16.453,36.196
504.045,169.523,16.817,36.997
508.520,167.130,16.817,36.997
507.791,165.777,16.817,36.997
512.266,167.130,16.817,36.997
516.532,169.315,16.817,36.997
519.261,171.173,17.189,37.816
521.282,172.555,17.189,37.816
521.175,172.449,17.189,37.816
524.047,171.492,17.189,37.816
528.195,173.300,17.189,37.816
533.194,172.981,17.189,37.816
536.645,170.245,17.569,38.653
536.112,169.479,17.958,39.508
539.334,165.812,17.958,39.508
544.335,163.701,17.958,39.508
549.113,165.812,17.958,39.508
550.779,166.146,17.958,39.508
552.002,166.257,17.958,39.508
556.335,163.923,17.958,39.508
558.446,161.590,17.958,39.508
563.447,160.812,17.958,39.508
568.897,162.566,18.355,40.382
569.919,161.998,18.355,40.382
573.604,163.318,18.761,41.275
578.335,158.406,19.177,42.188
585.516,154.853,18.768,41.289
593.760,159.381,18.768,41.289
593.914,157.840,19.183,42.202
602.341,161.995,19.183,42.202
615.060,156.725,19.607,43.136
622.217,156.119,19.607,43.136
628.647,155.512,19.607,43.136
629.982,156.604,19.607,43.136
632.530,156.725,19.607,43.136
638.474,158.060,19.607,43.136
641.908,156.198,20.041,44.090
645.160,154.295,20.485,45.066
646.047,154.675,20.485,45.066
647.948,155.562,20.485,45.066
648.328,153.661,20.485,45.066
647.695,152.520,20.485,45.066
649.089,151.633,20.485,45.066
647.441,151.000,20.485,45.066
645.540,150.112,20.485,45.066
640.090,149.732,20.485,45.066
637.428,149.859,20.485,45.066
634.259,152.267,20.485,45.066
633.119,153.154,20.485,45.066
630.203,151.760,20.485,45.066
625.514,149.859,20.485,45.066
620.317,149.225,20.485,45.066
614.106,149.605,20.485,45.066
613.726,148.211,20.485,45.066
609.160,145.214,20.938,46.063
605.568,144.570,21.401,47.082
