131.000,50.000,36.000,89.000
130.760,50.240,36.000,89.000
131.000,50.481,36.000,89.000
130.760,50.721,36.000,89.000
131.000,50.962,36.000,89.000
130.760,51.202,36.000,89.000
130.519,51.443,36.000,89.000
129.871,51.207,36.797,90.969
130.027,52.887,36.012,89.029
129.786,54.571,36.012,89.029
129.546,55.293,36.012,89.029
129.305,60.344,36.012,89.029
129.065,61.066,36.012,89.029
129.305,64.193,36.012,89.029
130.508,68.764,36.012,89.029
134.597,72.372,36.012,89.029
135.447,78.125,36.809,90.999
141.593,80.830,36.809,90.999
145.523,85.690,37.623,93.012
152.308,88.957,37.623,93.012
159.094,93.230,37.623,93.012
166.519,95.917,36.821,91.029
173.652,98.622,36.821,91.029
180.785,99.852,36.821,91.029
188.409,102.066,36.821,91.029
196.525,102.804,36.821,91.029
204.150,103.541,36.821,91.029
211.282,104.279,36.821,91.029
218.415,105.017,36.821,91.029
220.815,104.265,37.635,93.043
223.580,104.517,37.635,93.043
226.345,104.768,37.635,93.043
226.597,104.517,37.635,93.043
224.334,104.265,37.635,93.043
216.541,104.014,37.635,93.043
209.915,104.764,36.833,91.059
202.288,104.026,36.833,91.059
193.677,104.272,36.833,91.059
182.294,103.520,37.648,93.073
171.702,103.273,38.481,95.133
160.649,103.530,38.481,95.133
150.625,104.301,38.481,95.133
142.142,105.072,38.481,95.133
134.174,105.843,38.481,95.133
125.692,107.128,38.481,95.133
116.695,107.899,38.481,95.133
108.213,109.699,38.481,95.133
100.245,109.956,38.481,95.133
93.819,110.213,38.481,95.133
87.907,110.984,38.481,95.133
83.537,111.241,38.481,95.133
78.139,110.984,38.481,95.133
77.368,108.671,38.481,95.133
75.569,104.301,38.481,95.133
75.312,98.389,38.481,95.133
75.569,93.505,38.481,95.133
76.340,87.079,38.481,95.133
80.196,80.139,38.481,95.133
84.051,72.685,38.481,95.133
85.700,66.515,37.660,93.104
93.134,60.476,36.857,91.118
94.364,55.798,36.857,91.118
101.012,53.090,36.857,91.118
108.286,48.129,36.071,89.175
115.755,47.888,36.071,89.175
123.225,46.684,36.071,89.175
131.176,44.997,36.071,89.175
140.091,43.792,36.071,89.175
148.524,44.515,36.071,89.175
156.475,46.202,36.071,89.175
164.426,48.852,36.071,89.175
172.776,50.115,36.869,91.148
180.800,52.429,37.685,93.165
189.107,53.184,37.685,93.165
197.917,54.946,37.685,93.165
206.224,55.701,37.685,93.165
213.524,56.456,37.685,93.165
219.506,57.692,36.881,91.178
222.709,58.431,36.881,91.178
222.955,58.678,36.881,91.178
222.709,58.431,36.881,91.178
216.057,56.214,36.881,91.178
209.406,54.982,36.881,91.178
200.563,51.673,37.697,93.195
191.525,47.769,38.531,95.257
182.002,45.452,38.531,95.257
171.162,41.995,39.384,97.365
161.428,39.628,39.384,97.365
151.694,38.312,39.384,97.365
142.487,36.997,39.384,97.365
132.227,36.208,39.384,97.365
122.251,37.499,38.544,95.289
111.695,38.272,38.544,95.289
102.684,42.134,38.544,95.289
93.673,43.936,38.544,95.289
85.177,46.768,38.544,95.289
77.195,49.085,38.544,95.289
73.333,55.007,38.544,95.289
72.561,57.324,38.544,95.289
72.818,64.275,38.544,95.289
73.591,69.682,38.544,95.289
78.483,74.574,38.544,95.289
80.800,78.951,38.544,95.289
85.692,85.387,38.544,95.289
88.524,89.249,38.544,95.289
90.841,96.715,38.544,95.289
92.643,101.607,38.544,95.289
96.505,108.044,38.544,95.289
97.792,113.965,38.544,95.289
100.109,116.797,38.544,95.289
105.516,119.630,38.544,95.289
110.923,120.917,38.544,95.289
115.815,121.689,38.544,95.289
122.926,122.457,37.722,93.257
130.737,119.685,37.722,93.257
137.901,114.732,38.556,95.320
143.620,110.739,39.409,97.429
150.727,106.790,39.409,97.429
157.835,102.841,39.409,97.429
164.943,99.946,39.409,97.429
171.524,96.524,39.409,97.429
177.578,93.101,39.409,97.429
183.106,90.732,39.409,97.429
189.870,86.443,38.569,95.351
194.522,83.517,39.422,97.461
200.052,80.094,39.422,97.461
206.635,78.250,39.422,97.461
210.058,75.354,39.422,97.461
215.588,71.404,39.422,97.461
217.958,69.034,39.422,97.461
221.381,67.190,39.422,97.461
221.645,64.820,39.422,97.461
221.381,60.871,39.422,97.461
219.011,59.027,39.422,97.461
214.008,55.604,39.422,97.461
207.425,52.707,39.422,97.461
200.315,50.337,39.422,97.461
192.152,47.967,39.422,97.461
184.515,46.124,39.422,97.461
175.299,44.807,39.422,97.461
165.555,41.911,39.422,97.461
156.339,40.594,39.422,97.461
146.596,38.224,39.422,97.461
137.379,36.908,39.422,97.461
128.689,35.064,39.422,97.461
119.999,34.274,39.422,97.461
111.836,32.431,39.422,97.461
103.673,31.641,39.422,97.461
96.563,31.378,39.422,97.461
89.980,31.114,39.422,97.461
87.610,32.431,39.422,97.461
83.660,32.694,39.422,97.461
83.396,33.484,39.422,97.461
83.660,35.328,39.422,97.461
88.136,37.171,39.422,97.461
93.666,39.541,39.422,97.461
96.036,41.911,39.422,97.461
100.513,45.861,39.422,97.461
101.695,50.199,38.582,95.382
106.076,54.581,38.582,95.382
107.232,56.840,37.759,93.348
110.795,61.482,36.954,91.358
112.029,63.703,36.954,91.358
113.264,64.444,36.954,91.358
115.485,64.690,36.954,91.358
117.707,64.937,36.954,91.358
119.766,65.673,36.166,89.409
123.390,64.949,36.166,89.409
128.463,62.775,36.166,89.409
133.536,63.016,36.166,89.409
140.209,62.805,35.394,87.503
146.283,63.510,34.640,85.637
151.605,63.279,34.640,85.637
157.389,60.734,34.640,85.637
160.860,59.577,34.640,85.637
163.683,60.267,33.901,83.811
166.626,59.135,33.901,83.811
168.952,59.810,33.178,82.023
171.656,61.753,32.470,80.274
177.078,62.403,32.470,80.274
181.199,63.922,32.470,80.274
186.621,65.006,32.470,80.274
192.612,66.489,31.778,78.562
197.070,67.975,31.778,78.562
202.114,68.608,31.100,76.887
205.850,68.827,30.437,75.247
209.114,68.258,29.788,73.643
210.109,65.671,29.788,73.643
212.536,66.265,29.153,72.072
213.509,62.565,29.153,72.072
215.885,63.146,28.531,70.535
219.125,64.480,28.531,70.535
221.983,68.863,28.531,70.535
224.842,76.296,28.531,70.535
