118.000,96.000,39.000,144.000
118.345,95.655,39.000,144.000
119.380,95.310,39.000,144.000
121.455,92.643,39.863,147.186
123.219,92.290,39.863,147.186
123.144,88.832,40.745,150.442
123.504,89.914,40.745,150.442
124.286,90.475,39.876,147.234
125.052,91.025,39.026,144.094
125.397,89.989,39.026,144.094
125.742,90.334,39.026,144.094
126.778,90.679,39.026,144.094
126.433,91.715,39.026,144.094
117.109,94.133,39.026,144.094
112.737,92.180,39.889,147.283
99.478,93.847,40.772,150.541
91.167,100.790,41.674,153.872
87.848,102.634,41.674,153.872
77.892,107.428,41.674,153.872
74.753,106.873,42.596,157.276
70.484,111.093,41.687,153.922
68.875,112.070,42.610,157.328
66.448,113.067,43.552,160.809
63.967,114.887,44.516,164.367
63.303,115.500,43.567,160.861
63.396,122.789,42.638,157.431
66.396,128.468,41.728,154.074
67.503,131.791,41.728,154.074
77.385,135.067,42.652,157.483
78.871,137.632,43.595,160.967
83.592,137.052,44.560,164.528
85.144,129.095,45.546,168.169
87.572,132.831,44.574,164.582
88.755,127.703,44.574,164.582
97.214,129.078,43.624,161.073
95.530,123.692,44.589,164.636
101.448,127.243,44.589,164.636
97.108,122.903,44.589,164.636
106.030,119.853,45.576,168.279
111.801,122.594,46.584,172.002
117.160,127.953,46.584,172.002
118.054,122.238,45.590,168.334
115.041,117.423,44.618,164.744
123.332,121.766,44.618,164.744
129.254,122.160,44.618,164.744
125.893,108.459,45.605,168.389
135.018,100.316,46.614,172.115
146.912,95.417,47.646,175.923
159.139,101.741,47.646,175.923
160.866,113.775,46.630,172.171
164.147,121.577,45.635,168.500
167.358,125.319,44.662,164.906
173.834,124.725,45.650,168.555
182.317,127.553,45.650,168.555
185.144,123.917,45.650,168.555
189.135,129.218,44.677,164.960
191.112,131.986,44.677,164.960
178.857,129.218,44.677,164.960
174.671,124.523,45.665,168.610
171.035,122.502,45.665,168.610
178.921,124.689,44.691,165.015
173.914,123.274,45.680,168.666
170.115,129.358,44.706,165.069
167.569,127.122,45.695,168.721
169.225,126.193,44.721,165.123
171.995,122.631,44.721,165.123
169.448,122.857,45.710,168.776
168.234,118.408,45.710,168.776
167.830,115.577,45.710,168.776
166.904,114.969,46.722,172.510
176.567,118.801,45.725,168.831
175.642,119.032,46.737,172.567
181.018,121.927,46.737,172.567
178.356,118.730,47.771,176.385
180.902,118.574,46.752,172.623
182.597,117.623,45.755,168.942
184.191,114.494,46.768,172.680
186.684,115.937,45.770,168.998
184.659,117.962,45.770,168.998
183.195,114.689,44.794,165.394
143.163,109.536,44.794,165.394
139.438,115.502,43.839,161.867
138.274,117.442,43.839,161.867
140.611,113.559,42.904,158.415
142.509,110.143,42.904,158.415
139.092,104.448,42.904,158.415
126.743,102.844,41.989,155.037
120.496,101.514,42.918,158.467
113.999,100.642,42.003,155.087
109.790,101.937,41.107,151.780
107.774,103.205,40.230,148.543
112.130,98.976,41.121,151.830
115.725,97.439,40.244,148.592
123.915,94.234,40.244,148.592
137.730,94.102,39.385,145.423
142.718,98.640,40.257,148.641
149.486,101.134,40.257,148.641
153.405,101.490,40.257,148.641
159.981,96.519,41.148,151.929
157.262,95.683,40.270,148.689
159.404,94.408,41.161,151.979
161.954,89.673,41.161,151.979
160.861,88.580,41.161,151.979
156.126,94.043,41.161,151.979
155.762,92.222,41.161,151.979
156.552,93.492,40.283,148.738
155.951,92.673,39.424,145.566
158.052,93.889,38.583,142.462
160.109,93.762,37.761,139.424
162.766,94.927,36.955,136.451
157.171,97.958,36.167,133.541
138.290,101.478,36.167,133.541
132.815,103.210,35.396,130.693
128.743,104.777,35.396,130.693
118.278,99.756,36.179,133.585
110.275,100.717,36.179,133.585
106.113,100.397,36.179,133.585
102.487,102.747,35.408,130.736
98.520,108.127,36.191,133.629
94.357,113.571,36.191,133.629
89.553,114.531,36.191,133.629
87.952,111.649,36.191,133.629
93.396,111.329,36.191,133.629
101.402,113.571,36.191,133.629
113.295,113.089,36.992,136.585
118.860,117.999,36.992,136.585
122.865,120.903,37.810,139.607
