73.000,126.000,29.000,23.000
73.715,126.102,29.000,23.000
74.226,124.978,29.000,23.000
74.533,125.285,29.000,23.000
75.044,125.182,29.000,23.000
75.465,124.398,29.642,23.509
76.113,124.680,30.297,24.029
77.073,124.786,30.297,24.029
77.821,124.893,30.297,24.029
78.483,124.517,30.968,24.561
78.810,124.189,30.968,24.561
78.483,123.644,30.968,24.561
79.901,123.971,30.968,24.561
80.447,122.334,30.968,24.561
81.647,122.443,30.968,24.561
82.083,122.179,30.307,24.037
82.403,121.432,30.307,24.037
82.622,121.277,30.978,24.569
82.731,121.167,30.978,24.569
83.495,120.840,30.978,24.569
84.259,120.731,30.978,24.569
84.805,120.185,30.978,24.569
85.661,120.552,30.317,24.045
86.102,120.397,30.988,24.577
86.211,120.725,30.988,24.577
87.194,120.615,30.988,24.577
87.629,122.035,30.327,24.053
88.674,121.983,29.681,23.540
89.615,122.087,29.681,23.540
90.138,122.401,29.681,23.540
91.160,122.148,29.048,23.038
91.963,122.492,28.428,22.546
91.462,122.592,28.428,22.546
90.761,122.693,28.428,22.546
91.462,122.592,28.428,22.546
91.963,122.693,28.428,22.546
92.665,122.592,28.428,22.546
92.662,122.447,29.057,23.045
92.764,122.754,29.057,23.045
93.071,123.061,29.057,23.045
92.559,122.959,29.057,23.045
93.071,124.700,29.057,23.045
93.174,124.597,29.057,23.045
93.481,125.109,29.057,23.045
93.993,125.212,29.057,23.045
93.686,125.314,29.057,23.045
94.198,125.416,29.057,23.045
93.558,126.117,29.700,23.555
94.081,126.431,29.700,23.555
94.813,126.536,29.700,23.555
94.594,126.167,30.357,24.076
94.700,126.060,30.357,24.076
95.021,126.167,30.357,24.076
95.342,126.274,30.357,24.076
95.449,126.381,30.357,24.076
95.984,126.060,30.357,24.076
96.091,125.739,30.357,24.076
96.626,126.274,30.357,24.076
97.803,125.739,30.357,24.076
98.124,125.846,30.357,24.076
97.589,125.953,30.357,24.076
97.910,125.632,30.357,24.076
98.231,125.311,30.357,24.076
98.657,125.259,29.710,23.563
99.390,125.154,29.710,23.563
98.657,125.049,29.710,23.563
99.390,125.154,29.710,23.563
99.704,125.049,29.710,23.563
100.018,124.944,29.710,23.563
100.332,124.840,29.710,23.563
99.809,124.944,29.710,23.563
100.123,125.049,29.710,23.563
100.856,124.944,29.710,23.563
100.333,124.840,29.710,23.563
100.856,124.735,29.710,23.563
101.379,124.630,29.710,23.563
101.484,124.107,29.710,23.563
101.047,124.389,30.367,24.084
101.368,124.068,30.367,24.084
102.331,123.533,30.367,24.084
101.582,123.854,30.367,24.084
102.331,124.175,30.367,24.084
101.368,123.854,30.367,24.084
101.903,124.175,30.367,24.084
102.010,124.068,30.367,24.084
102.117,123.747,30.367,24.084
102.438,124.282,30.367,24.084
102.545,124.175,30.367,24.084
102.542,123.576,31.039,24.617
102.433,123.466,31.039,24.617
102.430,122.854,31.726,25.162
102.542,124.307,31.726,25.162
102.341,123.606,31.049,24.625
102.450,123.715,31.049,24.625
102.448,123.102,31.736,25.170
103.230,122.766,31.736,25.170
102.448,123.102,31.736,25.170
103.109,123.047,31.059,24.633
101.971,123.342,31.746,25.178
101.635,123.007,31.746,25.178
102.297,123.167,31.069,24.641
103.064,123.934,31.069,24.641
102.954,123.605,31.069,24.641
103.939,123.496,31.069,24.641
104.049,123.386,31.069,24.641
103.431,123.543,30.407,24.116
104.181,124.079,30.407,24.116
104.288,123.972,30.407,24.116
104.609,123.865,30.407,24.116
104.931,124.401,30.407,24.116
104.119,124.141,29.758,23.602
105.272,124.456,29.758,23.602
104.119,124.141,29.758,23.602
104.551,123.336,30.417,24.124
104.658,123.229,30.417,24.124
104.766,122.908,30.417,24.124
104.658,123.229,30.417,24.124
104.766,122.693,30.417,24.124
105.301,123.015,30.417,24.124
105.194,122.264,30.417,24.124
104.524,121.664,31.090,24.657
104.750,122.032,30.427,24.132
105.501,121.711,30.427,24.132
105.608,121.818,30.427,24.132
105.501,121.711,30.427,24.132
105.608,122.247,30.427,24.132
105.715,121.711,30.427,24.132
105.822,122.032,30.427,24.132
104.857,121.282,30.427,24.132
105.179,121.604,30.427,24.132
104.857,122.140,30.427,24.132
104.750,122.461,30.427,24.132
105.286,122.569,30.427,24.132
105.179,122.676,30.427,24.132
105.286,122.997,30.427,24.132
105.393,122.461,30.427,24.132
104.857,122.783,30.427,24.132
104.536,122.890,30.427,24.132
105.501,122.997,30.427,24.132
106.037,121.818,30.427,24.132
104.857,122.569,30.427,24.132
105.492,123.136,29.778,23.617
105.597,122.821,29.778,23.617
105.911,122.296,29.778,23.617
106.226,121.982,29.778,23.617
105.492,122.087,29.778,23.617
104.836,121.716,30.437,24.140
104.514,121.609,30.437,24.140
105.050,121.716,30.437,24.140
105.270,120.670,31.110,24.674
104.439,121.251,30.447,24.147
105.281,121.611,29.798,23.633
104.625,121.459,30.457,24.155
105.161,121.566,30.457,24.155
104.839,121.674,30.457,24.155
105.474,121.414,29.807,23.640
104.949,121.729,29.807,23.640
105.684,121.834,29.807,23.640
105.579,121.939,29.807,23.640
105.474,122.254,29.807,23.640
105.159,121.939,29.807,23.640
105.264,122.254,29.807,23.640
105.369,122.359,29.807,23.640
104.844,122.464,29.807,23.640
105.789,122.359,29.807,23.640
105.684,122.464,29.807,23.640
105.579,122.359,29.807,23.640
105.474,122.254,29.807,23.640
105.369,122.149,29.807,23.640
105.684,122.674,29.807,23.640
105.579,122.779,29.807,23.640
105.474,122.674,29.807,23.640
105.789,122.569,29.807,23.640
106.105,122.464,29.807,23.640
105.999,122.359,29.807,23.640
106.945,122.254,29.807,23.640
106.210,121.939,29.807,23.640
105.894,122.254,29.807,23.640
106.210,122.359,29.807,23.640
106.105,122.254,29.807,23.640
105.999,121.939,29.807,23.640
106.735,122.464,29.807,23.640
106.514,121.876,30.467,24.163
106.066,121.497,31.141,24.698
105.736,121.387,31.141,24.698
