273.000,159.000,25.000,22.000
267.914,160.202,25.000,22.000
264.862,157.335,25.000,22.000
259.222,151.140,25.000,22.000
252.656,142.540,25.000,22.000
248.680,131.721,25.000,22.000
245.998,119.792,25.000,22.000
244.858,104.486,25.553,22.487
241.928,87.272,26.118,22.984
239.899,72.684,26.118,22.984
237.484,60.414,26.118,22.984
236.614,52.976,26.118,22.984
236.131,44.377,26.118,22.984
233.136,35.972,26.118,22.984
231.687,28.533,26.118,22.984
231.204,22.833,26.118,22.984
230.334,20.225,26.118,22.984
228.499,19.162,26.118,22.984
225.504,19.066,26.118,22.984
222.895,20.515,26.118,22.984
221.833,23.703,26.118,22.984
222.018,30.187,25.562,22.494
219.872,36.314,26.127,22.992
218.422,42.789,26.127,22.992
217.166,49.071,26.127,22.992
216.876,56.705,26.127,22.992
216.392,63.954,26.127,22.992
212.237,69.849,26.127,22.992
209.255,75.590,25.570,22.501
207.067,79.932,25.025,22.022
205.678,84.282,25.025,22.022
204.660,89.744,25.025,22.022
201.420,93.909,25.025,22.022
197.810,98.630,25.025,22.022
196.051,103.350,25.025,22.022
195.033,109.367,25.025,22.022
195.311,114.088,25.025,22.022
195.218,118.808,25.025,22.022
194.200,125.010,25.025,22.022
192.441,132.138,25.025,22.022
190.683,138.895,25.025,22.022
187.443,144.541,25.025,22.022
184.203,147.781,25.025,22.022
181.889,151.206,25.025,22.022
182.537,154.631,25.025,22.022
182.630,157.685,25.025,22.022
182.167,160.184,25.025,22.022
179.297,162.869,25.025,22.022
177.909,165.368,25.025,22.022
178.372,168.608,25.025,22.022
179.390,171.477,25.025,22.022
180.223,174.347,25.025,22.022
181.797,174.809,25.025,22.022
181.974,174.955,24.491,21.552
184.942,174.923,23.969,21.092
185.385,173.770,23.969,21.092
184.056,172.263,23.969,21.092
182.371,170.047,23.969,21.092
182.282,168.008,23.969,21.092
181.839,165.614,23.969,21.092
178.027,161.447,23.969,21.092
174.569,155.507,23.969,21.092
170.048,149.744,23.969,21.092
168.895,143.981,23.969,21.092
168.629,139.105,23.969,21.092
167.122,134.761,23.969,21.092
165.615,130.239,23.969,21.092
161.625,124.831,23.969,21.092
159.231,120.842,23.969,21.092
157.219,116.653,24.499,21.559
153.322,112.756,24.499,21.559
150.002,108.881,23.977,21.099
148.494,104.358,23.977,21.099
150.002,98.771,23.977,21.099
151.540,94.807,23.465,20.649
150.703,91.096,22.965,20.209
151.467,87.273,22.965,20.209
152.741,84.130,22.965,20.209
153.336,82.856,22.965,20.209
154.270,82.261,22.965,20.209
154.015,80.477,22.965,20.209
154.270,79.543,22.965,20.209
156.224,78.779,22.965,20.209
159.197,80.053,22.965,20.209
160.811,78.099,22.965,20.209
161.406,76.995,22.965,20.209
162.170,76.400,22.965,20.209
162.255,77.844,22.965,20.209
165.908,80.138,22.965,20.209
169.730,80.392,22.965,20.209
174.912,79.628,22.965,20.209
181.622,77.674,22.965,20.209
187.844,74.697,22.475,19.778
194.414,71.622,21.996,19.356
203.203,69.635,22.482,19.785
211.269,67.556,22.482,19.785
220.666,63.482,22.482,19.785
229.232,59.407,22.482,19.785
235.968,54.833,22.482,19.785
241.872,48.263,22.482,19.785
248.442,41.860,22.482,19.785
254.319,37.931,22.980,20.222
260.354,35.126,22.980,20.222
264.859,30.791,22.980,20.222
268.514,26.796,22.980,20.222
272.339,22.971,22.980,20.222
278.204,19.316,22.980,20.222
282.709,19.911,22.980,20.222
286.070,18.717,23.488,20.670
287.523,17.677,24.008,21.127
289.211,16.345,24.008,21.127
290.365,16.789,24.008,21.127
295.167,17.385,24.539,21.594
298.344,19.109,24.539,21.594
300.613,23.557,24.539,21.594
302.156,28.368,24.539,21.594
303.380,35.859,24.016,21.134
305.423,45.720,24.016,21.134
306.400,52.738,24.016,21.134
307.022,62.776,24.016,21.134
307.289,69.616,24.016,21.134
307.200,79.121,24.016,21.134
305.690,91.646,24.016,21.134
304.490,99.149,23.504,20.683
300.970,105.990,23.002,20.242
297.822,112.711,23.002,20.242
299.268,116.710,23.002,20.242
290.334,125.474,23.002,20.242
288.226,128.516,23.511,20.690
294.733,124.949,24.032,21.148
300.646,123.516,24.563,21.616
306.690,124.125,25.107,22.094
313.061,124.748,25.662,22.583
320.928,125.446,25.115,22.101
329.165,127.204,24.579,21.630
337.577,128.749,24.055,21.169
345.674,132.753,24.055,21.169
352.885,136.488,24.587,21.637
374.598,111.056,25.131,22.116
381.049,107.439,24.596,21.644
399.749,111.069,25.140,22.123
404.777,112.658,25.696,22.612
406.366,110.731,26.264,23.113
405.686,114.131,26.264,23.113
401.666,113.170,26.846,23.624
402.622,111.795,26.273,23.120
404.274,110.532,26.273,23.120
405.149,108.491,26.273,23.120
405.766,111.764,26.854,23.632
403.084,114.409,26.282,23.128
403.083,112.876,25.721,22.635
418.888,131.478,26.290,23.135
425.636,136.130,25.730,22.642
430.405,141.234,25.181,22.159
434.893,144.612,24.644,21.687
438.309,148.061,25.189,22.167
441.383,149.831,25.189,22.167
442.168,152.389,25.747,22.657
443.269,154.925,25.197,22.174
444.526,157.048,24.660,21.701
446.459,158.247,24.134,21.238
447.798,159.050,24.134,21.238
449.002,158.330,23.620,20.785
450.487,158.068,23.620,20.785
451.099,156.758,23.620,20.785
453.108,153.874,23.620,20.785
453.781,152.328,23.116,20.342
472.335,149.335,23.116,20.342
473.960,145.487,23.116,20.342
474.454,140.842,22.623,19.908
475.582,135.328,22.140,19.484
475.172,129.022,22.140,19.484
471.444,119.545,22.630,19.915
470.691,113.769,22.630,19.915
469.267,114.857,22.630,19.915
470.021,115.611,22.630,19.915
471.150,115.420,22.148,19.490
470.359,115.548,21.675,19.074
470.359,115.829,21.213,18.668
471.568,116.860,20.761,18.270
471.184,116.323,20.761,18.270
471.923,117.331,20.318,17.880
472.068,118.029,19.885,17.499
471.700,117.809,19.885,17.499
472.550,117.499,19.461,17.125
472.549,118.167,19.046,16.760
471.326,117.735,18.640,16.403
472.123,118.242,18.242,16.053
472.596,117.770,18.242,16.053
472.465,118.136,17.853,15.711
472.082,119.131,17.472,15.376
471.957,118.236,17.100,15.048
471.834,118.660,17.478,15.381
471.769,119.630,17.478,15.381
471.395,119.981,17.105,15.053
472.126,119.226,16.741,14.732
473.033,117.971,17.111,15.058
473.349,119.047,17.111,15.058
472.373,119.269,16.746,14.737
475.208,123.926,17.117,15.063
457.480,106.221,17.495,15.396
454.236,99.461,17.122,15.068
451.090,94.498,17.501,15.401
448.593,88.111,17.128,15.072
445.709,83.146,17.507,15.406
443.030,77.668,17.894,15.747
437.956,71.931,18.290,16.095
434.034,66.770,18.695,16.451
428.590,63.216,19.108,16.815
421.640,58.149,18.701,16.457
416.051,54.451,19.115,16.821
407.990,51.697,19.537,17.193
399.902,47.833,19.970,17.573
391.481,44.190,20.412,17.962
381.620,42.503,20.863,18.360
373.735,38.608,20.418,17.968
360.737,17.488,20.870,18.366
363.309,13.680,21.332,18.772
371.066,12.436,20.877,18.372
373.298,4.519,20.432,17.980
371.425,1.105,20.884,18.378
362.619,-2.064,21.346,18.784
364.431,19.600,21.818,19.200
361.941,20.816,21.353,18.790
339.826,42.487,21.825,19.206
339.333,64.638,22.308,19.631
348.327,65.545,22.308,19.631
362.720,59.764,22.802,20.065
374.781,54.788,22.802,20.065
383.974,48.462,22.802,20.065
395.360,45.679,22.802,20.065
406.577,43.739,22.802,20.065
416.782,42.980,22.802,20.065
425.301,44.582,22.802,20.065
429.096,46.016,22.802,20.065
425.807,50.149,22.802,20.065
427.409,58.330,22.802,20.065
431.373,67.186,22.802,20.065
434.184,73.701,23.306,20.509
436.166,81.546,23.306,20.509
439.218,91.605,23.822,20.963
