849.000,193.000,86.000,189.000
849.532,185.024,86.000,189.000
851.339,179.071,87.903,193.182
855.442,169.603,89.848,197.456
857.330,165.689,91.835,201.824
861.616,155.798,93.867,206.290
864.518,145.931,93.867,206.290
860.469,137.025,95.944,210.854
855.099,130.384,98.067,215.519
859.343,128.565,98.067,215.519
863.921,129.326,100.237,220.288
864.392,123.909,98.099,215.590
868.361,117.438,96.007,210.992
869.957,114.538,93.960,206.493
868.159,111.700,91.956,202.089
868.592,112.211,89.995,197.780
865.797,114.856,88.076,193.562
863.074,116.490,88.076,193.562
859.274,118.304,90.025,197.845
858.625,111.292,88.105,193.625
860.476,113.107,90.054,197.909
857.747,105.718,92.046,202.288
860.374,108.424,90.084,197.974
862.045,110.095,90.084,197.974
863.542,109.521,88.162,193.752
856.456,106.795,88.162,193.752
858.308,108.611,90.113,198.039
859.980,105.825,90.113,198.039
861.478,99.881,88.191,193.816
863.995,104.576,86.311,189.683
867.731,106.177,86.311,189.683
868.264,107.778,86.311,189.683
869.865,110.446,86.311,189.683
867.185,118.127,84.470,185.638
864.625,123.118,86.339,189.745
865.331,123.788,88.249,193.943
864.921,127.870,90.202,198.234
864.363,134.005,90.202,198.234
866.037,133.448,90.202,198.234
864.363,141.814,90.202,198.234
861.575,147.949,90.202,198.234
855.439,151.853,90.202,198.234
851.535,157.988,90.202,198.234
840.938,164.123,90.202,198.234
817.373,174.082,92.197,202.620
805.718,185.584,90.231,198.299
803.991,191.462,88.307,194.070
797.038,193.005,86.424,189.932
794.354,198.636,84.581,185.881
782.024,204.719,86.452,189.994
767.203,195.407,88.365,194.198
813.276,167.749,90.320,198.494
833.079,173.634,88.394,194.261
841.923,173.071,86.509,190.119
847.071,183.732,88.423,194.325
851.703,175.792,86.537,190.181
890.275,173.178,84.692,186.125
890.673,178.696,82.886,182.156
892.051,175.204,81.118,178.272
897.267,185.324,79.388,174.470
895.747,184.818,77.695,170.749
893.335,187.102,76.039,167.108
892.786,183.899,74.417,163.544
899.345,178.990,72.830,160.057
898.819,175.054,71.277,156.643
899.155,180.547,69.757,153.303
896.157,179.272,68.269,150.034
891.460,182.430,69.780,153.353
858.905,158.798,71.324,156.746
857.658,148.371,72.902,160.214
851.050,146.169,71.347,156.798
846.141,145.807,72.926,160.267
