179.000,67.000,21.000,21.000
179.083,69.728,21.000,21.000
177.346,71.630,21.000,21.000
178.256,73.366,21.000,21.000
178.835,73.945,21.000,21.000
180.571,76.012,21.000,21.000
180.819,78.244,21.000,21.000
181.601,83.010,20.552,20.552
184.109,87.946,20.552,20.552
186.278,95.574,20.114,20.114
188.438,102.992,20.559,20.559
190.947,111.653,20.559,20.559
192.971,121.447,20.559,20.559
194.994,129.460,20.559,20.559
197.179,138.930,20.559,20.559
199.365,146.619,20.559,20.559
201.550,155.604,20.559,20.559
202.926,163.779,20.559,20.559
204.784,173.282,20.120,20.120
207.081,181.599,20.120,20.120
207.319,190.234,20.120,20.120
208.032,198.076,20.120,20.120
208.745,206.869,20.120,20.120
209.457,217.404,20.120,20.120
208.221,228.995,19.691,19.691
208.954,239.891,19.271,19.271
208.878,250.437,19.271,19.271
208.044,260.072,19.271,19.271
208.272,268.949,19.271,19.271
208.499,275.399,19.271,19.271
207.968,281.392,19.271,19.271
208.499,288.449,19.271,19.271
208.272,294.898,19.271,19.271
208.803,301.650,19.271,19.271
208.496,307.194,18.861,18.861
207.828,313.209,18.861,18.861
208.051,317.887,18.861,18.861
208.273,322.565,18.861,18.861
207.160,325.164,18.861,18.861
206.788,327.911,18.861,18.861
206.863,332.292,18.861,18.861
207.234,334.594,18.861,18.861
206.566,338.826,18.861,18.861
207.234,342.168,18.861,18.861
208.079,344.158,18.458,18.458
208.152,346.411,18.458,18.458
208.515,347.065,18.458,18.458
208.297,345.975,18.458,18.458
208.806,343.868,18.458,18.458
210.768,339.725,18.458,18.458
212.003,335.147,18.458,18.458
212.657,331.732,18.458,18.458
212.875,327.299,18.458,18.458
213.529,324.610,18.458,18.458
214.619,324.537,18.458,18.458
216.872,326.645,18.458,18.458
219.852,330.787,18.458,18.458
222.831,336.237,18.458,18.458
225.811,344.158,18.458,18.458
228.936,352.079,18.458,18.458
232.060,360.291,18.458,18.458
235.185,367.485,18.458,18.458
238.746,373.953,18.458,18.458
240.563,378.967,18.458,18.458
241.217,383.400,18.458,18.458
242.162,386.670,18.458,18.458
242.380,389.795,18.458,18.458
242.307,391.176,18.458,18.458
240.926,391.539,18.458,18.458
239.691,390.595,18.458,18.458
237.293,389.359,18.458,18.458
233.296,387.978,18.458,18.458
229.299,387.615,18.458,18.458
224.430,386.234,18.458,18.458
219.852,386.016,18.458,18.458
215.419,384.490,18.458,18.458
210.695,384.272,18.458,18.458
207.425,385.944,18.458,18.458
204.446,390.086,18.458,18.458
202.920,394.228,18.458,18.458
200.981,396.663,18.867,18.867
201.204,397.331,18.867,18.867
201.427,396.811,18.867,18.867
203.581,396.589,18.867,18.867
206.032,394.434,18.867,18.867
208.780,392.280,18.867,18.867
211.083,390.275,18.867,18.867
212.049,389.012,18.867,18.867
214.203,389.383,18.867,18.867
213.980,389.458,18.867,18.867
216.283,390.572,18.867,18.867
217.694,392.132,18.867,18.867
219.848,393.097,18.867,18.867
220.025,393.274,19.284,19.284
221.467,393.502,19.284,19.284
222.606,393.881,19.284,19.284
225.719,394.413,19.284,19.284
229.680,394.121,19.711,19.711
232.707,394.354,19.711,19.711
237.285,393.189,19.711,19.711
240.777,392.957,19.711,19.711
245.356,393.034,19.711,19.711
249.003,392.491,19.711,19.711
253.271,391.948,19.711,19.711
255.056,393.733,19.711,19.711
258.082,394.586,19.711,19.711
261.109,394.664,19.711,19.711
263.980,394.742,19.711,19.711
266.851,395.595,19.711,19.711
268.170,395.518,19.711,19.711
268.558,395.595,19.711,19.711
269.878,395.673,19.711,19.711
271.352,395.440,19.711,19.711
271.895,393.655,19.711,19.711
273.525,392.491,19.711,19.711
274.223,391.017,19.711,19.711
274.766,391.405,19.711,19.711
276.551,390.861,19.711,19.711
278.026,392.181,19.711,19.711
279.190,392.569,19.711,19.711
279.888,394.664,19.711,19.711
281.983,395.828,19.711,19.711
284.079,396.216,19.711,19.711
286.950,395.828,19.711,19.711
290.132,397.302,19.711,19.711
292.692,400.794,19.711,19.711
292.460,406.304,19.711,19.711
292.382,409.641,19.711,19.711
292.925,410.960,19.711,19.711
293.468,411.814,19.711,19.711
292.615,413.288,19.711,19.711
291.140,413.055,19.711,19.711
290.442,413.599,19.711,19.711
286.950,413.366,19.711,19.711
284.234,414.375,19.711,19.711
279.655,417.091,19.711,19.711
275.853,421.669,19.711,19.711
271.740,424.075,19.711,19.711
266.851,426.325,19.711,19.711
262.583,426.713,19.711,19.711
258.315,427.256,19.711,19.711
253.892,425.937,19.711,19.711
251.020,423.221,19.711,19.711
245.891,416.965,20.147,20.147
241.053,407.367,20.147,20.147
233.993,398.404,20.147,20.147
226.775,388.807,20.147,20.147
221.937,380.637,20.147,20.147
216.305,373.736,20.147,20.147
212.419,370.643,20.147,20.147
208.215,370.563,20.147,20.147
203.694,375.085,20.147,20.147
200.759,380.240,20.147,20.147
198.935,383.334,20.147,20.147
197.110,383.572,20.147,20.147
196.872,384.127,20.147,20.147
198.855,384.206,20.147,20.147
