160.000,85.000,33.000,21.000
159.472,85.106,33.000,21.000
159.155,84.577,33.000,21.000
158.204,84.049,33.000,21.000
157.887,82.042,33.000,21.000
157.782,82.148,33.000,21.000
155.141,81.831,33.000,21.000
153.767,81.725,33.000,21.000
153.239,81.197,33.000,21.000
151.021,78.767,33.000,21.000
149.013,79.084,33.000,21.000
147.662,77.427,33.730,21.465
144.962,77.319,33.730,21.465
143.775,77.211,33.730,21.465
143.235,75.591,33.730,21.465
140.535,75.483,33.730,21.465
139.995,74.943,33.730,21.465
138.376,73.756,33.730,21.465
137.620,74.080,33.730,21.465
135.352,72.244,33.730,21.465
133.517,72.568,33.730,21.465
132.761,72.676,33.730,21.465
128.766,71.920,33.730,21.465
128.874,70.516,33.730,21.465
128.982,70.840,33.730,21.465
126.930,70.084,33.730,21.465
127.038,70.192,33.730,21.465
127.146,70.084,33.730,21.465
127.254,69.976,33.730,21.465
127.362,70.084,33.730,21.465
127.254,70.192,33.730,21.465
127.794,70.300,33.730,21.465
127.902,70.624,33.730,21.465
128.226,70.948,33.730,21.465
128.766,71.272,33.730,21.465
129.090,71.596,33.730,21.465
129.845,72.136,33.730,21.465
130.601,72.460,33.730,21.465
132.005,73.216,33.730,21.465
133.193,74.404,33.730,21.465
133.733,75.375,33.730,21.465
133.841,75.699,33.730,21.465
134.476,77.814,34.476,21.940
135.690,77.925,34.476,21.940
137.345,78.477,34.476,21.940
138.223,78.806,35.239,22.425
139.464,78.919,35.239,22.425
139.577,79.709,35.239,22.425
141.044,80.950,35.239,22.425
141.833,80.837,35.239,22.425
143.525,81.627,35.239,22.425
143.487,82.198,36.019,22.921
144.986,82.313,36.019,22.921
146.715,82.890,36.019,22.921
146.600,83.466,36.019,22.921
146.082,83.572,36.816,23.428
148.321,83.218,36.816,23.428
147.496,82.864,36.816,23.428
146.671,82.747,36.816,23.428
147.496,83.336,36.816,23.428
147.378,82.982,36.816,23.428
148.203,82.157,36.816,23.428
147.614,82.275,36.816,23.428
147.968,82.393,36.816,23.428
148.085,82.275,36.816,23.428
147.968,82.157,36.816,23.428
146.907,82.275,36.816,23.428
146.553,82.157,36.816,23.428
145.964,81.804,36.816,23.428
145.610,81.214,36.816,23.428
144.785,81.332,36.816,23.428
143.725,80.743,36.816,23.428
143.322,80.879,36.031,22.929
142.284,80.995,36.031,22.929
141.707,81.110,36.031,22.929
140.208,80.072,36.031,22.929
139.862,80.187,36.031,22.929
139.690,80.765,35.262,22.440
137.094,80.652,35.262,22.440
136.529,80.539,35.262,22.440
134.836,80.427,35.262,22.440
133.594,80.314,35.262,22.440
132.804,80.427,35.262,22.440
131.111,80.539,35.262,22.440
129.644,80.878,35.262,22.440
127.725,80.765,35.262,22.440
127.386,81.104,35.262,22.440
124.564,81.217,35.262,22.440
123.774,81.330,35.262,22.440
121.855,81.668,35.262,22.440
120.839,82.233,35.262,22.440
119.823,82.346,35.262,22.440
116.826,83.346,34.510,21.961
115.810,83.900,33.774,21.493
115.053,84.008,33.774,21.493
112.998,84.549,33.774,21.493
111.593,85.089,33.774,21.493
111.223,85.840,33.054,21.034
108.155,86.580,33.054,21.034
106.144,86.898,33.054,21.034
103.287,88.273,33.054,21.034
102.110,89.212,32.349,20.586
101.178,88.487,32.349,20.586
100.660,89.212,32.349,20.586
99.521,89.936,32.349,20.586
99.766,90.655,31.659,20.147
97.662,91.749,30.984,19.717
96.571,92.642,30.984,19.717
94.702,93.712,30.323,19.297
94.411,94.780,30.323,19.297
93.731,95.460,30.323,19.297
92.081,96.139,30.323,19.297
90.431,97.401,30.323,19.297
90.722,97.110,30.323,19.297
88.272,98.609,30.994,19.724
87.577,99.303,30.994,19.724
85.890,99.799,30.994,19.724
84.997,100.692,30.994,19.724
84.303,101.387,30.994,19.724
83.410,101.684,30.994,19.724
83.509,101.982,30.994,19.724
80.235,103.272,30.994,19.724
79.937,103.371,30.994,19.724
77.655,104.066,30.994,19.724
77.125,105.137,30.333,19.303
75.086,106.205,30.333,19.303
74.017,106.885,30.333,19.303
72.755,107.176,30.333,19.303
72.075,108.050,30.333,19.303
71.201,108.535,30.333,19.303
69.356,109.021,30.333,19.303
67.900,109.701,30.333,19.303
66.443,110.380,30.333,19.303
65.958,109.895,30.333,19.303
63.919,111.157,30.333,19.303
62.462,112.225,30.333,19.303
61.200,113.293,30.333,19.303
60.520,114.362,30.333,19.303
60.188,114.287,29.687,18.891
57.592,115.557,30.343,19.309
56.912,116.237,30.343,19.309
55.455,116.917,30.343,19.309
56.135,115.654,30.343,19.309
53.124,116.528,30.343,19.309
52.444,116.819,30.343,19.309
51.958,117.305,30.343,19.309
51.278,117.597,30.343,19.309
50.792,118.082,30.343,19.309
51.278,118.374,30.343,19.309
51.375,116.722,30.343,19.309
51.084,118.762,30.343,19.309
50.792,119.442,30.343,19.309
51.667,120.122,30.343,19.309
51.958,121.385,30.343,19.309
51.084,121.676,30.343,19.309
52.347,122.550,30.343,19.309
53.027,123.036,30.343,19.309
53.901,124.105,30.343,19.309
54.581,124.979,30.343,19.309
55.261,125.853,30.343,19.309
55.746,127.116,30.343,19.309
56.232,127.990,30.343,19.309
55.746,128.476,30.343,19.309
56.038,129.156,30.343,19.309
55.358,130.030,30.343,19.309
55.455,130.516,30.343,19.309
55.941,130.419,30.343,19.309
55.261,130.516,30.343,19.309
55.746,130.613,30.343,19.309
55.649,130.710,30.343,19.309
55.746,130.613,30.343,19.309
55.844,130.516,30.343,19.309
54.581,130.419,30.343,19.309
55.455,130.516,30.343,19.309
55.358,130.613,30.343,19.309
55.261,130.710,30.343,19.309
55.358,130.807,30.343,19.309
55.455,130.710,30.343,19.309
55.552,130.613,30.343,19.309
55.649,130.516,30.343,19.309
55.941,130.419,30.343,19.309
55.455,130.127,30.343,19.309
56.135,130.613,30.343,19.309
55.649,130.127,30.343,19.309
56.135,130.224,30.343,19.309
55.261,129.933,30.343,19.309
55.358,129.447,30.343,19.309
55.455,127.990,30.343,19.309
55.422,128.079,31.015,19.737
55.182,128.170,31.701,20.173
53.673,126.156,32.402,20.620
53.776,126.468,32.402,20.620
53.673,124.912,32.402,20.620
53.154,124.808,32.402,20.620
53.673,124.497,32.402,20.620
52.947,123.771,32.402,20.620
53.050,122.215,32.402,20.620
52.947,120.244,32.402,20.620
52.635,120.140,32.402,20.620
52.117,119.207,32.402,20.620
52.843,117.236,32.402,20.620
52.532,116.095,32.402,20.620
52.428,116.406,32.402,20.620
52.117,116.095,32.402,20.620
52.843,115.576,32.402,20.620
52.117,113.813,32.402,20.620
52.428,113.709,32.402,20.620
51.702,112.983,32.402,20.620
51.806,112.879,32.402,20.620
52.324,111.946,32.402,20.620
51.391,112.049,32.402,20.620
51.702,111.531,32.402,20.620
52.013,111.012,32.402,20.620
52.532,110.494,32.402,20.620
51.806,109.767,32.402,20.620
51.909,109.664,32.402,20.620
52.428,108.730,32.402,20.620
51.909,108.834,32.402,20.620
52.428,108.108,32.402,20.620
51.702,108.212,32.402,20.620
52.013,106.656,32.402,20.620
52.739,106.552,32.402,20.620
52.428,106.241,32.402,20.620
52.117,105.515,32.402,20.620
53.258,105.411,32.402,20.620
54.191,105.100,32.402,20.620
54.295,105.203,32.402,20.620
55.229,104.062,32.402,20.620
56.162,104.166,32.402,20.620
57.303,103.855,32.402,20.620
56.577,103.544,32.402,20.620
57.096,103.233,32.402,20.620
59.067,102.299,32.402,20.620
60.415,101.573,32.402,20.620
60.726,101.262,32.402,20.620
61.245,100.951,32.402,20.620
62.801,101.054,32.402,20.620
63.942,100.743,32.402,20.620
64.668,100.225,32.402,20.620
65.601,99.291,32.402,20.620
66.950,98.772,32.402,20.620
68.298,99.084,32.402,20.620
68.817,99.395,32.402,20.620
69.958,98.046,32.402,20.620
71.514,98.150,32.402,20.620
71.203,98.254,32.402,20.620
72.344,97.113,32.402,20.620
73.070,97.424,32.402,20.620
74.626,96.698,32.402,20.620
75.559,96.594,32.402,20.620
76.908,96.075,32.402,20.620
78.671,95.972,32.402,20.620
78.360,95.868,32.402,20.620
78.671,95.764,32.402,20.620
80.434,94.831,32.402,20.620
81.575,94.312,32.402,20.620
82.302,93.586,32.402,20.620
82.198,93.690,32.402,20.620
84.169,93.379,32.402,20.620
85.517,92.445,32.402,20.620
85.621,92.134,32.402,20.620
86.762,92.238,32.402,20.620
88.318,90.682,32.402,20.620
88.007,90.993,32.402,20.620
89.355,91.304,32.402,20.620
89.459,90.370,32.402,20.620
90.807,90.059,32.402,20.620
91.948,90.370,32.402,20.620
93.089,89.437,32.402,20.620
93.193,89.541,32.402,20.620
94.749,89.644,32.402,20.620
94.853,89.748,32.402,20.620
96.201,89.852,32.402,20.620
97.757,89.956,32.402,20.620
97.238,90.059,32.402,20.620
98.587,89.956,32.402,20.620
99.313,89.437,32.402,20.620
100.039,89.126,32.402,20.620
101.595,89.437,32.402,20.620
101.699,89.126,32.402,20.620
102.217,89.437,32.402,20.620
103.773,88.918,32.402,20.620
103.669,89.229,32.402,20.620
104.188,88.711,32.402,20.620
105.744,88.815,32.402,20.620
105.433,89.126,32.402,20.620
106.366,89.022,32.402,20.620
106.263,88.918,32.402,20.620
107.404,88.814,32.402,20.620
107.507,88.711,32.402,20.620
108.648,88.400,32.402,20.620
109.374,88.088,32.402,20.620
110.101,88.192,32.402,20.620
111.449,87.259,32.402,20.620
111.760,87.362,32.402,20.620
112.279,87.259,32.402,20.620
112.590,87.155,32.402,20.620
113.109,87.466,32.402,20.620
114.042,86.947,32.402,20.620
114.146,87.259,32.402,20.620
115.494,86.325,32.402,20.620
114.976,86.014,32.402,20.620
116.947,86.118,32.402,20.620
116.635,86.429,32.402,20.620
117.569,85.495,32.402,20.620
118.295,85.391,32.402,20.620
119.229,85.288,32.402,20.620
120.162,84.977,32.402,20.620
120.888,85.495,32.402,20.620
121.199,84.977,32.402,20.620
121.718,85.288,32.402,20.620
121.822,84.769,32.402,20.620
123.170,84.873,32.402,20.620
124.104,84.769,32.402,20.620
124.622,84.250,32.402,20.620
124.104,83.939,32.402,20.620
125.867,83.836,32.402,20.620
126.386,83.732,32.402,20.620
126.697,83.006,32.402,20.620
127.838,83.317,32.402,20.620
129.186,82.176,32.402,20.620
129.705,82.902,32.402,20.620
129.394,82.798,32.402,20.620
130.327,82.487,32.402,20.620
130.846,82.176,32.402,20.620
132.402,82.487,32.402,20.620
132.298,82.176,32.402,20.620
134.477,82.487,32.402,20.620
134.580,82.383,32.402,20.620
135.929,82.487,32.402,20.620
136.655,82.591,32.402,20.620
136.136,82.695,32.402,20.620
138.107,83.213,32.402,20.620
138.833,83.317,32.402,20.620
139.974,83.836,32.402,20.620
140.285,84.562,32.402,20.620
142.049,84.873,32.402,20.620
142.775,85.391,32.402,20.620
143.916,85.703,32.402,20.620
144.849,86.221,32.402,20.620
145.990,86.325,32.402,20.620
146.924,86.636,32.402,20.620
146.613,86.947,32.402,20.620
147.961,87.466,32.402,20.620
148.895,87.777,32.402,20.620
150.451,88.503,32.402,20.620
150.762,88.814,32.402,20.620
152.525,89.333,32.402,20.620
153.251,89.437,32.402,20.620
155.430,89.748,32.402,20.620
154.911,90.059,32.402,20.620
156.052,90.578,32.402,20.620
156.778,90.682,32.402,20.620
156.467,90.785,32.402,20.620
156.156,91.096,32.402,20.620
156.882,91.408,32.402,20.620
156.156,91.096,32.402,20.620
156.674,91.408,32.402,20.620
155.326,90.889,32.402,20.620
154.600,90.993,32.402,20.620
153.874,91.096,32.402,20.620
153.770,91.200,32.402,20.620
152.629,89.644,32.402,20.620
152.110,89.955,32.402,20.620
152.214,90.267,32.402,20.620
150.866,89.333,32.402,20.620
150.139,89.437,32.402,20.620
150.658,89.541,32.402,20.620
149.102,89.644,32.402,20.620
148.584,89.541,32.402,20.620
147.443,89.022,32.402,20.620
146.716,89.333,32.402,20.620
146.198,88.814,32.402,20.620
145.472,89.126,32.402,20.620
143.916,89.229,32.402,20.620
143.190,88.296,32.402,20.620
143.086,88.192,32.402,20.620
142.152,88.088,32.402,20.620
141.634,88.400,32.402,20.620
140.285,87.673,32.402,20.620
140.804,87.777,32.402,20.620
139.870,87.881,32.402,20.620
138.937,87.985,32.402,20.620
138.418,87.881,32.402,20.620
137.692,87.777,32.402,20.620
138.138,87.897,31.711,20.180
137.630,87.390,31.711,20.180
138.341,87.694,31.711,20.180
137.224,86.374,31.711,20.180
136.919,86.882,31.711,20.180
136.006,86.374,31.711,20.180
135.904,86.679,31.711,20.180
