329.000,162.000,56.000,110.000
326.743,159.743,56.000,110.000
324.486,158.131,56.000,110.000
320.295,159.098,56.000,110.000
316.852,163.068,54.806,107.654
314.012,167.801,54.806,107.654
311.769,164.973,56.018,110.036
310.156,165.941,56.018,110.036
308.543,176.584,56.018,110.036
308.221,178.197,56.018,110.036
307.267,175.307,57.258,112.471
308.195,171.104,56.037,110.072
309.808,172.072,56.037,110.072
314.002,173.040,56.037,110.072
317.398,173.903,54.842,107.725
319.609,170.429,54.842,107.725
321.187,171.377,54.842,107.725
320.872,169.166,54.842,107.725
321.187,168.851,54.842,107.725
320.872,169.166,54.842,107.725
323.713,165.062,54.842,107.725
325.292,155.273,54.842,107.725
325.573,145.770,53.672,105.428
325.264,139.899,53.672,105.428
325.538,137.746,52.528,103.179
328.260,139.259,52.528,103.179
332.609,141.233,51.407,100.979
334.681,143.305,51.407,100.979
336.161,146.561,51.407,100.979
339.417,149.817,51.407,100.979
342.673,153.072,51.407,100.979
345.337,156.328,51.407,100.979
348.592,158.992,51.407,100.979
351.708,160.925,50.311,98.826
352.577,161.214,50.311,98.826
352.287,164.401,50.311,98.826
353.156,167.587,50.311,98.826
355.763,170.194,50.311,98.826
358.370,172.222,50.311,98.826
359.819,172.511,50.311,98.826
360.688,167.008,50.311,98.826
359.819,160.345,50.311,98.826
358.950,160.056,50.311,98.826
357.501,155.131,50.311,98.826
356.632,149.628,50.311,98.826
356.331,144.818,49.238,96.718
354.914,142.834,49.238,96.718
353.496,143.117,49.238,96.718
352.079,143.968,49.238,96.718
351.238,145.819,48.188,94.656
350.960,144.986,48.188,94.656
352.347,148.038,48.188,94.656
353.735,149.980,48.188,94.656
353.457,150.813,48.188,94.656
355.399,148.871,48.188,94.656
356.786,148.593,48.188,94.656
358.174,148.316,48.188,94.656
356.786,149.148,48.188,94.656
354.844,151.090,48.188,94.656
353.457,152.477,48.188,94.656
352.625,152.200,48.188,94.656
352.902,151.922,48.188,94.656
353.180,152.200,48.188,94.656
352.347,152.477,48.188,94.656
351.515,153.310,48.188,94.656
349.573,154.697,48.188,94.656
347.631,154.974,48.188,94.656
348.463,152.477,48.188,94.656
349.295,152.200,48.188,94.656
346.798,152.477,48.188,94.656
342.637,153.310,48.188,94.656
338.475,154.697,48.188,94.656
335.351,155.665,49.254,96.750
332.747,155.477,50.344,98.890
330.138,154.607,50.344,98.890
328.109,154.897,50.344,98.890
327.240,158.086,50.344,98.890
326.370,160.694,50.344,98.890
325.501,160.984,50.344,98.890
325.211,161.274,50.344,98.890
324.921,160.984,50.344,98.890
324.051,161.854,50.344,98.890
324.309,163.746,49.271,96.782
326.862,165.165,49.271,96.782
326.023,165.566,50.361,98.923
325.153,165.276,50.361,98.923
324.863,162.666,50.361,98.923
323.413,165.856,50.361,98.923
321.383,169.625,50.361,98.923
319.354,166.436,50.361,98.923
318.484,164.986,50.361,98.923
316.454,163.536,50.361,98.923
315.004,162.666,50.361,98.923
313.555,164.696,50.361,98.923
312.685,165.566,50.361,98.923
311.815,167.595,50.361,98.923
310.945,171.365,50.361,98.923
311.815,172.815,50.361,98.923
310.945,176.004,50.361,98.923
310.655,178.614,50.361,98.923
310.365,176.584,50.361,98.923
311.235,179.194,50.361,98.923
314.424,177.744,50.361,98.923
315.294,174.554,50.361,98.923
316.744,176.584,50.361,98.923
317.089,178.197,51.475,101.111
314.368,178.616,52.614,103.349
314.053,182.930,51.492,101.145
310.100,179.042,52.631,103.382
310.953,177.516,51.509,101.178
308.877,174.254,51.509,101.178
309.767,174.551,51.509,101.178
304.132,172.475,51.509,101.178
300.277,175.144,51.509,101.178
301.760,173.661,51.509,101.178
295.532,170.399,51.509,101.178
293.456,171.288,51.509,101.178
293.809,170.477,52.648,103.416
289.988,170.119,51.526,101.211
290.251,173.199,50.427,99.053
291.069,173.976,49.351,96.940
292.490,173.692,49.351,96.940
292.774,172.839,49.351,96.940
292.490,168.577,49.351,96.940
294.479,171.134,49.351,96.940
295.899,171.418,49.351,96.940
294.479,171.703,49.351,96.940
293.058,174.828,49.351,96.940
293.342,175.681,49.351,96.940
291.921,173.692,49.351,96.940
289.364,177.385,49.351,96.940
290.216,178.238,49.351,96.940
289.364,176.249,49.351,96.940
288.512,173.123,49.351,96.940
285.954,170.566,49.351,96.940
282.829,170.850,49.351,96.940
281.408,171.703,49.351,96.940
280.556,171.418,49.351,96.940
279.135,172.271,49.351,96.940
279.987,171.418,49.351,96.940
280.272,172.839,49.351,96.940
282.261,175.396,49.351,96.940
284.957,176.388,50.443,99.085
288.733,176.678,50.443,99.085
290.185,173.483,50.443,99.085
292.799,174.355,50.443,99.085
294.832,171.160,50.443,99.085
296.769,174.736,49.368,96.972
299.214,179.331,48.315,94.904
301.161,180.722,48.315,94.904
303.108,181.000,48.315,94.904
303.942,181.835,48.315,94.904
305.890,181.557,48.315,94.904
308.393,181.835,48.315,94.904
308.671,180.444,48.315,94.904
309.506,181.278,48.315,94.904
309.753,181.486,47.284,92.880
311.114,178.491,47.284,92.880
309.753,179.308,47.284,92.880
310.570,181.758,47.284,92.880
307.504,183.273,48.331,94.935
307.783,182.995,48.331,94.935
309.174,185.499,48.331,94.935
310.083,180.118,49.400,97.036
310.367,180.971,49.400,97.036
311.789,183.531,49.400,97.036
313.211,184.385,49.400,97.036
312.960,181.836,50.493,99.183
311.507,183.289,50.493,99.183
311.797,186.487,50.493,99.183
312.669,190.848,50.493,99.183
314.123,192.883,50.493,99.183
313.251,193.755,50.493,99.183
312.960,192.883,50.493,99.183
312.669,189.103,50.493,99.183
312.960,188.813,50.493,99.183
310.344,190.266,50.493,99.183
308.309,188.813,50.493,99.183
306.855,188.522,50.493,99.183
305.983,188.231,50.493,99.183
306.274,192.011,50.493,99.183
306.620,192.421,51.610,101.377
309.889,190.341,51.610,101.377
311.969,188.856,51.610,101.377
313.454,188.559,51.610,101.377
313.751,187.073,51.610,101.377
315.161,186.722,50.510,99.215
316.033,185.849,50.510,99.215
316.906,186.140,50.510,99.215
318.360,187.594,50.510,99.215
318.069,184.977,50.510,99.215
318.888,186.315,49.432,97.099
317.465,187.738,49.432,97.099
318.319,189.161,49.432,97.099
317.477,185.429,50.526,99.248
317.219,181.615,51.644,101.443
318.111,177.155,51.644,101.443
317.849,178.192,52.787,103.688
317.545,175.457,52.787,103.688
315.417,172.722,52.787,103.688
313.290,174.241,52.787,103.688
312.986,175.153,52.787,103.688
314.506,174.241,52.787,103.688
314.202,175.761,52.787,103.688
316.937,173.634,52.787,103.688
319.672,175.761,52.787,103.688
320.584,173.634,52.787,103.688
321.496,170.290,52.787,103.688
323.015,163.908,52.787,103.688
323.319,163.604,52.787,103.688
322.407,163.908,52.787,103.688
323.319,163.604,52.787,103.688
321.192,159.045,52.787,103.688
320.280,154.487,52.787,103.688
321.192,155.398,52.787,103.688
326.358,157.526,52.787,103.688
329.701,160.261,52.787,103.688
328.790,158.134,52.787,103.688
329.094,156.614,52.787,103.688
330.005,161.781,52.787,103.688
328.486,167.555,52.787,103.688
327.574,170.290,52.787,103.688
325.447,176.673,52.787,103.688
323.319,178.800,52.787,103.688
321.800,181.535,52.787,103.688
321.496,186.702,52.787,103.688
321.800,186.398,52.787,103.688
320.888,192.173,52.787,103.688
319.976,200.378,52.787,103.688
319.672,193.996,52.787,103.688
318.760,179.104,52.787,103.688
317.241,186.094,52.787,103.688
318.153,198.555,52.787,103.688
320.280,202.506,52.787,103.688
319.976,200.986,52.787,103.688
319.672,194.604,52.787,103.688
319.368,191.261,52.787,103.688
319.064,192.780,52.787,103.688
318.153,193.692,52.787,103.688
317.241,195.820,52.787,103.688
316.937,202.202,52.787,103.688
318.379,207.116,51.661,101.477
317.486,208.008,51.661,101.477
317.189,210.090,51.661,101.477
320.320,210.885,50.559,99.313
320.062,207.069,51.678,101.510
320.360,214.507,51.678,101.510
320.624,218.744,50.576,99.345
322.663,212.047,50.576,99.345
320.593,212.458,51.695,101.543
321.485,214.542,51.695,101.543
322.378,214.839,51.695,101.543
323.271,218.708,51.695,101.543
323.569,218.411,51.695,101.543
323.271,210.375,51.695,101.543
322.378,210.077,51.695,101.543
322.676,212.161,51.695,101.543
322.378,213.053,51.695,101.543
324.462,212.756,51.695,101.543
325.355,213.053,51.695,101.543
325.652,215.137,51.695,101.543
327.140,216.625,51.695,101.543
327.438,218.708,51.695,101.543
328.331,220.792,51.695,101.543
329.224,219.899,51.695,101.543
329.521,217.816,51.695,101.543
330.414,224.661,51.695,101.543
330.712,226.149,51.695,101.543
330.414,218.113,51.695,101.543
331.903,216.625,51.695,101.543
331.010,218.708,51.695,101.543
331.903,217.816,51.695,101.543
332.200,213.351,51.695,101.543
332.498,213.649,51.695,101.543
332.200,216.327,51.695,101.543
330.712,218.411,51.695,101.543
329.224,219.304,51.695,101.543
329.521,218.411,51.695,101.543
329.224,218.709,51.695,101.543
328.926,218.411,51.695,101.543
328.033,218.113,51.695,101.543
326.545,218.411,51.695,101.543
325.652,219.304,51.695,101.543
324.759,220.792,51.695,101.543
322.644,218.742,52.839,103.790
322.339,211.745,52.839,103.790
320.808,212.175,54.008,106.086
319.875,218.705,54.008,106.086
319.564,220.260,54.008,106.086
320.440,215.697,52.856,103.824
320.710,211.817,51.729,101.610
318.625,218.667,51.729,101.610
317.732,226.113,51.729,101.610
316.243,224.028,51.729,101.610
315.349,218.965,51.729,101.610
313.264,221.050,51.729,101.610
311.775,222.539,51.729,101.610
310.891,223.909,50.626,99.443
310.017,225.367,50.626,99.443
309.725,224.492,50.626,99.443
308.851,223.035,50.626,99.443
307.977,222.744,50.626,99.443
307.685,221.869,50.626,99.443
307.977,222.161,50.626,99.443
307.102,223.618,50.626,99.443
306.228,222.744,50.626,99.443
304.187,223.035,50.626,99.443
302.147,223.909,50.626,99.443
299.524,223.618,50.626,99.443
297.535,226.083,49.546,97.322
296.139,229.045,48.489,95.247
294.185,230.441,48.489,95.247
292.230,230.720,48.489,95.247
290.276,231.000,48.489,95.247
288.322,232.954,48.489,95.247
286.926,233.791,48.489,95.247
285.530,231.279,48.489,95.247
285.251,226.533,48.489,95.247
284.972,224.020,48.489,95.247
284.134,224.858,48.489,95.247
284.413,225.137,48.489,95.247
285.251,225.974,48.489,95.247
284.972,223.462,48.489,95.247
284.146,223.277,49.562,97.354
284.431,224.704,49.562,97.354
284.146,223.848,49.562,97.354
286.143,224.704,49.562,97.354
284.115,220.370,50.659,99.508
285.067,220.782,51.780,101.710
282.980,227.043,51.780,101.710
282.717,223.134,52.925,103.960
279.974,215.516,52.925,103.960
278.451,210.945,52.925,103.960
276.959,212.348,51.797,101.743
275.468,212.049,51.797,101.743
275.766,209.962,51.797,101.743
275.468,201.910,51.797,101.743
