62.000,47.000,5.000,6.000
62.541,46.589,5.000,6.000
61.341,50.226,5.111,6.133
62.866,56.129,5.111,6.133
68.611,61.884,5.002,6.002
74.550,55.824,5.112,6.135
75.478,54.290,5.003,6.004
79.050,53.186,5.003,6.004
79.418,52.948,5.003,6.004
79.784,53.075,4.897,5.876
80.271,52.927,4.897,5.876
80.165,53.033,4.897,5.876
78.849,52.217,4.792,5.751
78.904,51.917,4.898,5.878
79.385,52.409,4.794,5.752
79.536,52.650,4.692,5.630
80.193,54.021,4.591,5.510
80.616,54.063,4.693,5.632
80.451,53.634,4.593,5.512
80.272,54.210,4.593,5.512
80.133,53.872,4.593,5.512
80.474,53.749,4.695,5.633
80.210,53.526,4.695,5.633
79.214,52.856,4.695,5.633
78.991,52.632,4.695,5.633
76.737,50.662,4.695,5.633
78.960,51.838,4.594,5.513
79.178,51.460,4.594,5.513
79.397,51.679,4.594,5.513
79.178,51.818,4.594,5.513
79.079,51.639,4.594,5.513
78.595,52.011,4.696,5.635
78.860,52.600,4.596,5.515
78.164,52.063,4.596,5.515
78.264,51.566,4.596,5.515
77.608,51.745,4.596,5.515
77.826,51.089,4.596,5.515
78.085,51.228,4.596,5.515
78.343,51.526,4.596,5.515
78.681,52.342,4.596,5.515
79.683,52.260,4.698,5.637
79.635,53.123,4.597,5.517
80.141,53.949,4.699,5.639
79.755,54.132,4.699,5.639
79.707,52.880,4.599,5.519
80.045,52.382,4.599,5.519
79.726,52.259,4.701,5.641
79.864,52.893,4.805,5.766
79.594,52.956,4.805,5.766
79.905,52.516,4.702,5.643
80.128,52.855,4.806,5.768
79.477,52.495,4.704,5.645
79.547,52.967,4.604,5.524
79.567,52.549,4.604,5.524
79.388,52.250,4.604,5.524
80.184,51.714,4.705,5.646
79.469,51.245,4.605,5.526
79.894,50.460,4.707,5.648
80.120,51.011,4.607,5.528
80.260,50.592,4.607,5.528
79.881,50.493,4.607,5.528
79.561,49.873,4.708,5.650
79.700,49.705,4.813,5.775
79.471,50.101,4.813,5.775
79.612,50.015,4.919,5.903
79.316,50.304,4.814,5.777
78.679,50.737,4.921,5.905
80.270,50.246,4.816,5.779
80.663,49.645,4.713,5.656
80.970,49.815,4.817,5.781
80.723,48.908,4.924,5.909
80.303,49.156,4.819,5.783
80.294,49.077,4.716,5.659
80.722,49.179,4.716,5.659
80.753,48.787,4.616,5.539
80.533,48.487,4.616,5.539
80.034,48.267,4.616,5.539
80.170,47.978,4.718,5.661
79.767,47.940,4.617,5.541
80.107,48.080,4.617,5.541
80.446,48.380,4.617,5.541
80.626,48.679,4.617,5.541
80.486,49.019,4.617,5.541
80.147,48.240,4.617,5.541
79.826,47.287,4.719,5.663
