117.000,68.000,122.000,125.000
113.597,59.734,122.000,125.000
108.248,50.496,122.000,125.000
108.734,39.314,122.000,125.000
107.692,31.742,119.398,122.334
108.168,25.556,119.398,122.334
111.499,23.177,119.398,122.334
116.733,17.943,119.398,122.334
122.919,12.709,119.398,122.334
129.237,11.720,116.852,119.726
137.216,8.957,114.360,117.172
142.230,13.058,114.360,117.172
149.003,6.561,116.890,119.765
156.922,12.617,116.890,119.765
164.006,9.853,114.398,117.211
168.109,18.515,114.398,117.211
173.124,26.266,114.398,117.211
179.051,32.192,114.398,117.211
185.827,48.397,116.929,119.804
187.225,55.387,116.929,119.804
192.351,61.445,116.929,119.804
191.885,64.707,116.929,119.804
193.283,67.969,116.929,119.804
192.817,72.163,116.929,119.804
190.073,76.156,119.516,122.455
189.052,80.676,116.967,119.843
186.255,88.693,114.473,117.288
190.361,94.624,114.473,117.288
185.865,103.350,112.032,114.786
181.465,99.840,109.642,112.339
176.172,103.584,112.068,114.824
173.493,106.961,109.678,112.375
177.611,108.580,107.340,109.979
177.519,105.217,105.050,107.634
181.287,101.449,105.050,107.634
177.161,109.457,102.810,105.338
180.232,115.714,100.618,103.092
180.145,122.611,98.472,100.894
183.086,128.604,96.372,98.742
178.862,127.452,96.372,98.742
172.615,129.946,98.504,100.927
176.314,129.130,96.404,98.774
179.194,126.110,94.348,96.668
182.012,128.228,92.336,94.606
180.514,127.463,90.367,92.589
183.213,132.269,88.440,90.614
183.565,138.261,88.440,90.614
185.328,146.367,88.440,90.614
184.270,157.998,88.440,90.614
188.147,165.400,88.440,90.614
192.024,172.802,88.440,90.614
195.901,181.613,88.440,90.614
199.677,187.559,90.396,92.619
203.640,194.404,90.396,92.619
208.323,201.969,90.396,92.619
213.727,207.373,90.396,92.619
219.851,214.939,90.396,92.619
225.255,221.063,90.396,92.619
232.821,226.467,90.396,92.619
240.386,232.591,90.396,92.619
249.393,233.672,90.396,92.619
257.679,235.474,90.396,92.619
270.102,232.641,88.469,90.644
280.326,230.173,88.469,90.644
289.846,225.590,88.469,90.644
299.365,218.186,88.469,90.644
304.654,204.435,88.469,90.644
314.174,189.274,88.469,90.644
321.578,172.703,88.469,90.644
315.844,155.971,90.426,92.650
313.321,141.196,90.426,92.650
328.817,127.141,90.426,92.650
346.138,107.795,92.427,94.700
349.609,92.118,90.456,92.680
348.982,76.506,92.457,94.731
362.104,49.845,94.503,96.826
367.701,44.475,96.594,98.969
370.586,45.160,94.534,96.858
365.421,-3.557,92.518,94.793
364.780,-5.753,94.565,96.890
361.388,-5.376,94.565,96.890
428.095,13.091,94.565,96.890
422.442,3.669,94.565,96.890
392.669,4.046,94.565,96.890
384.754,5.930,94.565,96.890
376.086,6.307,94.565,96.890
368.172,5.930,94.565,96.890
357.997,11.583,94.565,96.890
347.067,12.714,94.565,96.890
338.399,19.121,94.565,96.890
323.701,21.759,94.565,96.890
314.444,22.642,96.657,99.034
300.191,25.339,96.657,99.034
284.335,29.438,98.795,101.225
273.029,36.080,100.981,103.464
266.188,38.897,100.981,103.464
255.467,41.511,103.215,105.754
247.070,34.793,105.499,108.093
240.764,36.054,105.499,108.093
235.298,29.747,105.499,108.093
228.150,34.372,105.499,108.093
222.684,36.474,105.499,108.093
216.377,31.849,105.499,108.093
212.593,34.793,105.499,108.093
208.809,37.736,105.499,108.093
199.980,34.793,105.499,108.093
193.673,38.577,105.499,108.093
183.162,38.997,105.499,108.093
176.014,43.622,105.499,108.093
167.431,45.480,107.833,110.485
160.985,49.347,107.833,110.485
154.539,53.215,107.833,110.485
161.074,58.950,105.534,108.129
154.233,61.681,107.869,110.521
146.925,69.849,107.869,110.521
130.121,85.129,110.255,112.966
117.321,93.533,107.904,110.557
97.835,100.787,110.291,113.003
74.538,105.622,110.291,113.003
63.550,112.215,110.291,113.003
57.313,118.718,112.732,115.504
62.255,120.066,112.732,115.504
65.203,128.576,115.226,118.059
62.907,137.301,115.226,118.059
58.298,144.095,117.775,120.671
59.706,143.625,117.775,120.671
66.843,137.221,115.264,118.098
75.599,127.411,112.806,115.579
83.241,112.576,112.806,115.579
89.985,104.034,112.806,115.579
99.421,97.900,110.400,113.115
109.611,88.888,112.843,115.617
120.854,79.444,112.843,115.617
127.538,70.233,115.339,118.175
134.433,64.258,115.339,118.175
153.279,66.556,115.339,118.175
162.013,61.500,115.339,118.175
169.888,66.747,112.880,115.655
176.729,73.617,110.472,113.189
178.331,82.887,108.116,110.775
181.560,91.128,105.811,108.413
183.908,99.194,103.554,106.101
187.001,108.679,101.346,103.838
191.585,114.068,99.185,101.624
192.262,119.343,97.070,99.457
191.433,120.776,95.000,97.336
189.891,125.828,92.974,95.260
189.097,131.487,90.991,93.229
191.815,136.325,89.051,91.240
193.790,144.482,87.152,89.295
196.222,148.302,87.152,89.295
198.155,154.276,85.293,87.390
200.048,157.501,83.474,85.527
199.334,161.299,81.694,83.703
201.147,165.644,79.952,81.918
201.692,168.053,78.247,80.171
204.499,171.483,78.247,80.171
209.800,174.289,78.247,80.171
214.478,177.720,78.247,80.171
214.166,174.913,78.247,80.171
212.607,172.107,78.247,80.171
212.919,171.171,78.247,80.171
217.596,173.978,78.247,80.171
220.403,169.924,78.247,80.171
