465.000,332.000,31.000,79.000
472.396,332.634,31.000,79.000
479.370,332.423,31.000,79.000
488.456,332.634,31.000,79.000
495.853,332.423,31.000,79.000
503.671,332.634,31.000,79.000
511.490,332.845,31.000,79.000
518.886,332.634,31.000,79.000
526.705,332.845,31.000,79.000
533.679,332.211,31.000,79.000
540.229,332.000,31.000,79.000
545.935,332.634,31.000,79.000
552.486,332.423,31.000,79.000
558.192,332.634,31.000,79.000
563.052,332.423,31.000,79.000
568.629,331.768,31.686,80.748
574.892,331.552,31.686,80.748
579.696,330.883,32.387,82.534
585.522,329.741,33.103,84.360
591.009,329.042,33.836,86.227
598.620,328.350,33.836,86.227
602.793,328.592,34.585,88.135
609.630,327.885,34.585,88.135
614.109,328.592,34.585,88.135
620.003,326.942,34.585,88.135
624.954,327.178,34.585,88.135
631.003,328.799,33.847,86.255
637.694,328.107,33.847,86.255
642.539,327.876,33.847,86.255
647.846,328.568,33.847,86.255
653.153,328.799,33.847,86.255
657.537,329.953,33.847,86.255
664.104,329.238,34.596,88.164
668.113,329.002,34.596,88.164
671.890,329.739,35.361,90.114
675.750,328.993,36.144,92.108
681.741,329.252,36.943,94.146
686.022,330.007,36.943,94.146
691.513,330.768,36.156,92.138
695.210,330.029,36.156,92.138
698.646,329.777,36.955,94.177
701.417,331.037,36.955,94.177
705.700,330.281,36.955,94.177
708.471,332.044,36.955,94.177
712.249,332.296,36.955,94.177
715.524,333.556,36.955,94.177
716.280,334.311,36.955,94.177
719.555,335.067,36.955,94.177
719.303,335.319,36.955,94.177
722.074,336.075,36.955,94.177
722.830,336.327,36.955,94.177
723.586,337.586,36.955,94.177
723.334,337.838,36.955,94.177
726.609,339.098,36.955,94.177
725.853,339.350,36.955,94.177
727.616,340.105,36.955,94.177
729.037,339.848,37.773,96.260
729.809,340.620,37.773,96.260
729.659,338.220,38.609,98.390
729.395,339.536,38.609,98.390
730.334,338.720,39.463,100.567
729.527,336.837,39.463,100.567
730.334,338.182,39.463,100.567
730.065,338.451,39.463,100.567
729.349,337.618,40.336,102.792
728.454,339.509,39.476,100.600
728.185,338.701,39.476,100.600
727.378,339.509,39.476,100.600
728.185,339.778,39.476,100.600
727.916,340.585,39.476,100.600
727.647,341.392,39.476,100.600
729.530,341.662,39.476,100.600
728.723,340.854,39.476,100.600
728.992,341.662,39.476,100.600
728.185,343.007,39.476,100.600
728.454,342.200,39.476,100.600
728.185,343.007,39.476,100.600
727.377,344.353,39.476,100.600
727.108,343.545,39.476,100.600
726.839,342.738,39.476,100.600
726.032,344.083,39.476,100.600
725.225,343.276,39.476,100.600
724.956,344.083,39.476,100.600
726.673,346.453,38.634,98.455
726.410,347.770,38.634,98.455
727.727,348.560,38.634,98.455
727.990,347.770,38.634,98.455
730.887,349.613,38.634,98.455
732.204,349.877,38.634,98.455
734.047,349.613,38.634,98.455
734.837,350.403,38.634,98.455
736.519,349.676,37.810,96.355
739.354,353.027,37.810,96.355
741.673,354.831,37.810,96.355
744.509,353.027,37.810,96.355
745.797,353.285,37.810,96.355
748.321,354.091,38.647,98.487
750.353,353.821,39.502,100.666
752.430,354.104,40.376,102.893
755.779,358.119,39.515,100.699
758.975,358.403,40.389,102.927
762.324,361.889,39.528,100.732
764.962,357.140,40.402,102.961
762.473,354.256,39.541,100.765
766.272,355.590,38.698,98.616
768.973,354.862,37.872,96.513
771.616,356.140,37.065,94.455
775.406,356.898,37.065,94.455
777.680,358.666,37.065,94.455
782.481,359.424,37.065,94.455
784.581,356.292,36.274,92.441
786.311,357.033,36.274,92.441
788.537,357.775,36.274,92.441
790.268,358.517,36.274,92.441
793.482,359.753,36.274,92.441
795.708,360.990,36.274,92.441
798.428,362.721,36.274,92.441
800.653,363.463,36.274,92.441
802.879,363.215,36.274,92.441
804.610,364.946,36.274,92.441
806.340,365.193,36.274,92.441
808.566,365.935,36.274,92.441
808.319,365.688,36.274,92.441
810.050,366.430,36.274,92.441
809.802,366.182,36.274,92.441
810.050,366.924,36.274,92.441
810.791,367.172,36.274,92.441
810.544,367.419,36.274,92.441
809.802,366.677,36.274,92.441
809.061,366.430,36.274,92.441
809.802,366.677,36.274,92.441
809.061,366.924,36.274,92.441
808.319,367.666,36.274,92.441
808.566,366.430,36.274,92.441
807.330,367.172,36.274,92.441
806.588,366.430,36.274,92.441
804.857,366.183,36.274,92.441
804.115,365.935,36.274,92.441
803.373,364.699,36.274,92.441
801.642,361.484,36.274,92.441
800.406,358.270,36.274,92.441
799.170,355.550,36.274,92.441
798.922,352.830,36.274,92.441
798.181,352.088,36.274,92.441
797.439,352.335,36.274,92.441
795.708,349.615,36.274,92.441
794.966,348.873,36.274,92.441
793.730,349.121,36.274,92.441
792.988,348.873,36.274,92.441
791.752,347.637,36.274,92.441
790.021,347.390,36.274,92.441
788.784,346.153,36.274,92.441
787.053,346.401,36.274,92.441
785.323,344.175,36.274,92.441
783.592,344.917,36.274,92.441
781.366,344.670,36.274,92.441
779.141,343.433,36.274,92.441
776.915,342.692,36.274,92.441
775.679,341.950,36.274,92.441
772.464,341.208,36.274,92.441
770.239,341.455,36.274,92.441
767.519,339.724,36.274,92.441
765.294,340.466,36.274,92.441
763.068,338.735,36.274,92.441
760.348,338.983,36.274,92.441
757.134,338.241,36.274,92.441
754.908,338.488,36.274,92.441
751.199,337.252,36.274,92.441
748.974,337.994,36.274,92.441
746.254,338.241,36.274,92.441
743.534,337.994,36.274,92.441
740.345,336.834,35.501,90.469
736.231,337.560,35.501,90.469
734.538,338.286,35.501,90.469
731.876,337.076,35.501,90.469
729.214,337.318,35.501,90.469
725.584,335.624,35.501,90.469
722.438,336.834,35.501,90.469
720.250,336.166,34.744,88.540
717.197,336.425,34.003,86.652
715.111,337.121,34.003,86.652
711.675,336.928,33.278,84.804
708.272,336.701,33.278,84.804
706.222,336.074,32.568,82.996
702.868,335.847,33.288,84.832
700.825,336.074,33.288,84.832
696.968,336.301,33.288,84.832
694.917,337.862,32.579,83.023
691.586,336.307,32.579,83.023
690.475,337.418,32.579,83.023
687.144,337.640,32.579,83.023
686.034,336.974,32.579,83.023
683.598,338.501,31.884,81.252
681.207,338.284,31.884,81.252
679.276,337.610,32.589,83.050
678.166,337.832,32.589,83.050
677.055,338.054,32.589,83.050
675.542,335.983,33.310,84.888
675.315,337.119,33.310,84.888
673.725,336.437,33.310,84.888
674.407,337.573,33.310,84.888
673.725,338.708,33.310,84.888
673.044,339.389,33.310,84.888
672.363,340.525,33.310,84.888
671.759,340.292,34.047,86.766
671.623,338.610,34.801,88.685
671.308,340.242,34.058,86.794
672.617,340.004,34.812,88.715
671.905,340.242,34.812,88.715
673.567,339.530,34.812,88.715
673.329,339.767,34.812,88.715
674.041,340.004,34.812,88.715
673.804,340.242,34.812,88.715
674.990,340.479,34.812,88.715
674.753,340.716,34.812,88.715
675.465,340.953,34.812,88.715
674.753,341.665,34.812,88.715
676.414,341.428,34.812,88.715
675.228,342.140,34.812,88.715
674.990,343.326,34.812,88.715
676.177,343.089,34.812,88.715
675.940,343.801,34.812,88.715
675.702,344.513,34.812,88.715
677.363,344.276,34.812,88.715
676.177,344.513,34.812,88.715
676.889,344.750,34.812,88.715
676.177,344.988,34.812,88.715
676.889,345.700,34.812,88.715
