89.000,113.000,26.000,19.000
89.265,109.556,26.000,19.000
89.883,105.758,26.000,19.000
89.504,103.807,26.575,19.420
89.955,104.981,26.575,19.420
90.948,106.335,26.575,19.420
94.469,109.855,26.575,19.420
99.072,111.029,26.575,19.420
104.037,113.285,26.575,19.420
108.460,116.806,26.575,19.420
110.897,119.424,26.575,19.420
112.974,122.402,26.575,19.420
115.230,124.659,26.575,19.420
116.716,125.662,27.163,19.850
118.653,125.754,27.163,19.850
119.023,126.013,27.764,20.289
117.986,126.485,27.764,20.289
116.948,124.693,27.764,20.289
115.156,122.712,27.764,20.289
113.553,121.298,27.764,20.289
111.573,121.392,27.764,20.289
109.407,119.896,28.378,20.738
106.997,120.570,28.378,20.738
105.551,119.125,28.378,20.738
104.337,118.595,29.006,21.197
105.140,118.463,29.648,21.666
104.435,119.168,29.648,21.666
105.140,120.477,29.648,21.666
106.651,122.995,29.648,21.666
109.370,125.109,29.648,21.666
111.445,127.691,30.304,22.145
114.249,131.201,29.658,21.673
116.798,131.529,29.025,21.211
122.144,132.420,28.406,20.759
127.644,133.675,28.406,20.759
132.372,134.157,28.406,20.759
134.784,134.254,28.406,20.759
137.196,134.736,28.406,20.759
139.029,135.412,28.406,20.759
138.740,134.543,28.406,20.759
137.100,135.605,28.406,20.759
135.636,137.407,27.801,20.316
132.897,138.634,27.801,20.316
132.614,140.051,27.801,20.316
130.631,142.034,27.801,20.316
126.192,141.940,27.801,20.316
120.573,143.521,27.208,19.883
120.061,145.426,26.628,19.459
120.333,145.516,26.628,19.459
118.252,144.883,26.628,19.459
119.321,143.086,26.060,19.044
120.649,139.102,26.060,19.044
121.524,136.661,25.504,18.638
119.531,132.589,25.504,18.638
120.311,130.770,25.504,18.638
121.835,127.378,24.960,18.240
125.820,125.428,24.960,18.240
127.966,123.580,24.428,17.851
133.525,121.339,24.428,17.851
133.066,117.291,23.907,17.470
136.373,116.303,23.397,17.098
139.303,113.192,22.898,16.733
141.248,111.714,22.898,16.733
141.481,111.325,22.898,16.733
142.804,112.336,22.898,16.733
144.772,113.939,22.410,16.376
147.604,116.838,22.906,16.739
150.623,120.241,22.417,16.382
153.745,120.926,22.417,16.382
157.171,124.505,22.417,16.382
160.598,127.931,22.417,16.382
162.197,129.530,22.417,16.382
165.820,132.272,22.913,16.744
167.921,133.440,22.913,16.744
171.424,132.739,22.913,16.744
178.034,134.250,23.420,17.115
182.314,133.978,23.938,17.493
183.859,135.685,23.938,17.493
186.884,133.720,24.468,17.880
187.798,131.975,24.468,17.880
191.871,131.892,24.468,17.880
195.777,130.645,24.468,17.880
198.187,127.404,24.468,17.880
201.096,125.825,24.468,17.880
202.841,121.752,24.468,17.880
202.426,120.340,24.468,17.880
203.672,119.425,24.468,17.880
204.420,118.345,24.468,17.880
205.002,117.098,24.468,17.880
205.252,115.852,24.468,17.880
204.171,117.098,24.468,17.880
202.758,116.184,24.468,17.880
203.436,115.383,25.009,18.276
205.715,114.387,25.563,18.680
201.919,118.054,26.128,19.094
202.643,117.014,26.706,19.516
200.936,117.081,27.297,19.948
198.278,118.098,26.715,19.523
194.875,116.658,27.306,19.954
190.628,117.881,27.910,20.396
185.303,118.737,28.528,20.847
180.865,120.215,29.159,21.308
175.713,122.138,29.804,21.780
170.657,120.951,30.463,22.262
167.449,121.883,30.463,22.262
162.887,122.619,29.814,21.787
164.406,117.454,29.814,21.787
163.846,117.198,29.178,21.322
162.161,117.099,29.178,21.322
160.501,117.172,29.824,21.794
159.940,117.892,29.188,21.329
160.132,117.142,29.833,21.801
