111.000,193.000,21.000,51.000
111.139,193.416,21.000,51.000
111.277,193.832,21.000,51.000
111.764,193.987,21.465,52.128
112.850,194.439,21.940,53.282
113.574,194.005,21.940,53.282
114.588,192.991,21.940,53.282
115.397,193.453,22.425,54.461
114.922,193.035,21.947,53.299
115.130,193.798,22.432,54.478
115.650,193.964,22.929,55.684
115.499,192.601,22.929,55.684
115.953,192.753,22.929,55.684
116.104,193.207,22.929,55.684
115.911,192.488,22.440,54.496
117.541,193.821,22.440,54.496
117.637,193.402,21.961,53.334
120.553,194.768,22.447,54.514
121.886,194.620,22.447,54.514
121.697,197.629,21.968,53.352
121.552,199.224,21.968,53.352
120.557,199.687,22.454,54.532
119.847,197.700,22.951,55.739
119.393,196.942,22.951,55.739
118.982,195.539,23.459,56.972
119.756,196.314,23.459,56.972
120.752,197.668,22.959,55.757
120.341,195.950,23.467,56.990
120.496,197.034,23.467,56.990
121.194,195.402,22.966,55.775
120.468,193.999,23.474,57.009
120.691,193.529,23.994,58.270
119.899,192.737,23.994,58.270
121.008,194.796,23.994,58.270
120.906,195.631,24.525,59.560
121.139,195.140,25.067,60.877
122.063,194.638,25.622,62.224
122.306,193.774,26.189,63.601
122.134,192.564,26.189,63.601
120.947,194.192,26.768,65.008
122.184,194.015,26.768,65.008
121.300,194.545,26.768,65.008
121.831,195.429,26.768,65.008
119.887,195.605,26.768,65.008
120.064,194.369,26.768,65.008
118.473,194.545,26.768,65.008
117.236,194.722,26.768,65.008
118.714,195.926,26.197,63.622
119.924,196.099,26.197,63.622
120.789,197.655,26.197,63.622
121.308,198.174,26.197,63.622
122.518,197.309,26.197,63.622
123.126,195.709,26.777,65.030
120.474,196.239,26.777,65.030
121.829,195.703,27.369,66.468
118.714,196.655,27.975,67.939
120.007,194.993,27.975,67.939
118.345,195.916,27.975,67.939
118.227,194.206,28.594,69.442
119.171,193.640,28.594,69.442
119.359,192.319,28.594,69.442
117.672,192.921,29.226,70.979
118.251,191.571,29.226,70.979
118.058,189.835,29.226,70.979
116.708,191.185,29.226,70.979
114.971,192.921,29.226,70.979
115.469,193.864,28.603,69.465
115.658,193.298,28.603,69.465
115.847,192.731,28.603,69.465
117.168,194.053,28.603,69.465
120.203,194.976,27.993,67.984
121.036,197.304,27.396,66.534
121.578,197.123,27.396,66.534
122.483,197.665,27.396,66.534
121.241,197.117,28.002,68.006
121.891,194.639,28.622,69.510
122.457,194.450,28.622,69.510
123.780,197.284,28.622,69.510
122.079,198.228,28.622,69.510
122.351,197.263,29.255,71.048
122.228,195.476,29.902,72.620
121.282,195.696,30.564,74.227
122.970,194.348,29.912,72.644
124.352,190.992,29.912,72.644
125.622,191.576,29.274,71.095
128.356,189.540,28.650,69.579
129.208,186.819,28.039,68.095
128.322,190.866,28.660,69.602
127.716,192.885,28.048,68.117
130.123,190.478,28.048,68.117
128.852,191.837,28.669,69.624
130.555,188.999,28.669,69.624
132.637,190.702,28.669,69.624
134.087,191.699,29.303,71.165
135.970,193.922,29.952,72.739
134.982,192.142,29.952,72.739
137.317,191.953,30.614,74.349
139.136,190.134,30.614,74.349
140.265,187.425,31.292,75.994
142.788,186.443,30.624,74.373
140.192,188.210,29.971,72.787
146.042,185.745,29.332,71.235
144.675,187.437,28.707,69.716
142.981,187.256,29.342,71.258
