146.000,150.000,32.000,73.000
146.203,149.797,32.000,73.000
146.405,150.000,32.000,73.000
146.608,150.203,32.000,73.000
147.306,149.185,32.708,74.615
147.513,149.392,32.708,74.615
147.720,149.599,32.708,74.615
147.513,149.806,32.708,74.615
147.306,149.599,32.708,74.615
147.099,149.806,32.708,74.615
147.306,149.599,32.708,74.615
147.513,149.806,32.708,74.615
147.720,150.014,32.708,74.615
147.513,149.806,32.708,74.615
148.061,150.802,32.010,73.024
148.264,150.599,32.010,73.024
148.467,150.396,32.010,73.024
148.670,150.599,32.010,73.024
148.526,149.581,32.719,74.640
148.319,149.788,32.719,74.640
148.526,149.581,32.719,74.640
148.319,149.788,32.719,74.640
148.526,149.581,32.719,74.640
148.733,149.788,32.719,74.640
148.941,149.581,32.719,74.640
149.148,149.788,32.719,74.640
149.355,149.581,32.719,74.640
149.904,150.177,32.021,73.048
150.512,150.380,32.021,73.048
150.369,149.782,32.729,74.664
150.917,150.778,32.031,73.072
150.774,150.180,32.740,74.689
150.981,149.973,32.740,74.689
150.774,150.180,32.740,74.689
150.566,149.973,32.740,74.689
150.359,150.180,32.740,74.689
149.737,150.388,32.740,74.689
149.529,150.595,32.740,74.689
148.907,151.217,32.740,74.689
148.700,151.425,32.740,74.689
148.077,151.632,32.740,74.689
147.870,151.839,32.740,74.689
147.663,152.047,32.740,74.689
147.455,151.839,32.740,74.689
147.248,151.632,32.740,74.689
147.040,151.425,32.740,74.689
146.833,151.217,32.740,74.689
146.626,151.010,32.740,74.689
146.418,151.217,32.740,74.689
146.211,151.425,32.740,74.689
146.003,151.632,32.740,74.689
145.796,151.839,32.740,74.689
145.589,152.462,32.740,74.689
145.381,152.254,32.740,74.689
144.804,151.213,33.465,76.341
144.592,151.425,33.465,76.341
144.804,151.213,33.465,76.341
144.592,151.425,33.465,76.341
144.804,151.213,33.465,76.341
144.592,151.849,33.465,76.341
144.380,152.061,33.465,76.341
144.592,152.273,33.465,76.341
144.804,152.485,33.465,76.341
145.016,152.273,33.465,76.341
145.228,152.485,33.465,76.341
145.440,152.697,33.465,76.341
146.076,152.909,33.465,76.341
146.288,153.121,33.465,76.341
146.076,152.909,33.465,76.341
146.288,152.697,33.465,76.341
146.500,152.485,33.465,76.341
146.712,152.273,33.465,76.341
146.924,152.485,33.465,76.341
146.712,152.273,33.465,76.341
146.500,152.485,33.465,76.341
146.288,152.273,33.465,76.341
146.076,152.485,33.465,76.341
145.864,152.273,33.465,76.341
145.652,152.485,33.465,76.341
145.864,152.273,33.465,76.341
145.652,152.485,33.465,76.341
