336.000,165.000,26.000,61.000
336.503,164.832,26.000,61.000
336.671,164.329,26.000,61.000
336.839,164.161,26.000,61.000
337.678,165.336,26.000,61.000
336.839,164.832,26.000,61.000
332.980,168.691,26.000,61.000
330.832,170.796,25.446,59.699
328.041,169.975,25.446,59.699
330.504,166.856,25.446,59.699
329.711,166.707,26.009,61.020
328.901,165.857,26.584,62.370
329.350,161.728,26.017,61.040
328.846,163.575,26.017,61.040
328.343,164.750,26.017,61.040
328.926,166.687,26.593,62.391
328.454,163.326,27.181,63.771
326.515,162.439,27.782,65.182
323.826,164.052,27.782,65.182
324.006,163.873,27.782,65.182
327.412,162.260,27.782,65.182
329.383,163.156,27.782,65.182
328.816,159.186,27.190,63.792
330.966,157.330,26.610,62.431
328.390,158.875,26.610,62.431
326.849,159.431,27.199,63.813
328.428,157.150,27.199,63.813
328.253,158.027,27.199,63.813
329.050,154.817,26.619,62.452
327.848,155.676,26.619,62.452
329.050,154.817,26.619,62.452
328.879,154.302,26.619,62.452
329.050,154.474,26.619,62.452
332.149,152.325,26.051,61.120
332.264,152.491,25.496,59.817
331.771,153.972,25.496,59.817
332.922,152.491,25.496,59.817
333.494,153.707,26.060,61.140
332.653,151.521,26.060,61.140
332.888,152.066,26.636,62.493
332.772,152.622,27.226,63.876
334.111,150.640,27.828,65.289
332.495,152.256,27.828,65.289
332.674,152.436,27.828,65.289
332.136,148.665,27.828,65.289
331.956,149.563,27.828,65.289
331.776,150.101,27.828,65.289
331.238,150.999,27.828,65.289
333.213,152.256,27.828,65.289
333.091,152.465,28.444,66.733
332.174,153.383,28.444,66.733
333.091,152.098,28.444,66.733
334.376,153.383,28.444,66.733
335.294,151.731,28.444,66.733
336.578,150.813,28.444,66.733
337.129,151.731,28.444,66.733
336.211,151.181,28.444,66.733
337.230,152.156,29.073,68.210
337.417,153.469,29.073,68.210
337.980,153.281,29.073,68.210
334.739,153.889,29.716,69.719
332.222,151.725,30.374,71.261
333.309,149.514,31.046,72.838
331.106,150.515,31.046,72.838
329.704,149.514,31.046,72.838
329.503,148.112,31.046,72.838
327.700,147.110,31.046,72.838
324.749,149.238,30.384,71.285
323.769,150.218,30.384,71.285
325.533,148.846,30.384,71.285
324.161,150.611,30.384,71.285
322.029,151.938,29.736,69.765
321.501,149.772,30.394,71.308
